p_i|t_i|p_j|t_j|key|tt|pf
689|52|258|5|g|5|0.646511
689|1|689|2|h|1|-0.010504
689|2|689|3|h|1|-0.013115
689|3|689|4|h|1|-0.014047
689|4|689|5|h|1|-0.012146
689|5|689|6|h|1|-0.010426
689|6|689|7|h|1|-0.010319
689|7|689|8|h|1|-0.011414
689|8|689|9|h|1|-0.009955
689|9|689|10|h|1|-0.014567
689|10|689|11|h|1|-0.013511
689|11|689|12|h|1|-0.013716
689|12|689|13|h|1|-0.011305
689|13|689|14|h|1|-0.010749
689|14|689|15|h|1|-0.012003
689|15|689|16|h|1|-0.014479
689|16|689|17|h|1|-0.011839
689|17|689|18|h|1|-0.012685
689|18|689|19|h|1|-0.013972
689|19|689|20|h|1|-0.010456
689|20|689|21|h|1|-0.013255
689|21|689|22|h|1|-0.014498
689|22|689|23|h|1|-0.0099
689|23|689|24|h|1|-0.011023
689|24|689|25|h|1|-0.010246
689|25|689|26|h|1|-0.01087
689|26|689|27|h|1|-0.010356
689|27|689|28|h|1|-0.012173
689|28|689|29|h|1|-0.011135
689|29|689|30|h|1|-0.012736
689|30|689|31|h|1|-0.01011
689|31|689|32|h|1|-0.01282
689|32|689|33|h|1|-0.011394
689|33|689|34|h|1|-0.012868
689|34|689|35|h|1|-0.011197
689|35|689|36|h|1|-0.012451
689|36|689|37|h|1|-0.011532
689|37|689|38|h|1|-0.012955
689|38|689|39|h|1|-0.01002
689|39|689|40|h|1|-0.012667
689|40|689|41|h|1|-0.011736
689|41|689|42|h|1|-0.011852
689|42|689|43|h|1|-0.014268
689|43|689|44|h|1|-0.012366
689|44|689|45|h|1|-0.013096
689|45|689|46|h|1|-0.013955
689|46|689|47|h|1|-0.010321
689|47|689|48|h|1|-0.013479
689|48|689|49|h|1|-0.012555
689|49|689|50|h|1|-0.011413
689|50|689|51|h|1|-0.01333
689|51|689|52|h|1|-0.012981
689|52|689|1|h|1|-0.011416
689|1|780|2|d|1|-0.010168
689|1|780|2|g|1|0.119382
689|2|780|3|d|1|-0.012996
689|2|780|3|g|1|0.137994
689|3|780|4|d|1|-0.015087
689|3|780|4|g|1|0.128274
689|4|780|5|d|1|-0.013049
689|4|780|5|g|1|0.132294
689|5|780|6|d|1|-0.011263
689|5|780|6|g|1|0.137534
689|6|780|7|d|1|-0.011435
689|6|780|7|g|1|0.136982
689|7|780|8|d|1|-0.011229
689|7|780|8|g|1|0.13267
689|8|780|9|d|1|-0.011983
689|8|780|9|g|1|0.176267
689|9|780|10|d|1|-0.013725
689|9|780|10|g|1|0.162849
689|10|780|11|d|1|-0.012953
689|10|780|11|g|1|0.106886
689|11|780|12|d|1|-0.012115
689|11|780|12|g|1|0.146253
689|12|780|13|d|1|-0.012358
689|12|780|13|g|1|0.118428
689|13|780|14|d|1|-0.010504
689|13|780|14|g|1|0.121163
689|14|780|15|d|1|-0.012229
689|14|780|15|g|1|0.156041
689|15|780|16|d|1|-0.010743
689|15|780|16|g|1|0.120739
689|16|780|17|d|1|-0.014194
689|16|780|17|g|1|0.152459
689|17|780|18|d|1|-0.010383
689|17|780|18|g|1|0.146043
689|18|780|19|d|1|-0.013029
689|18|780|19|g|1|0.120069
689|19|780|20|d|1|-0.014436
689|19|780|20|g|1|0.131733
689|20|780|21|d|1|-0.011522
689|20|780|21|g|1|0.151699
689|21|780|22|d|1|-0.012886
689|21|780|22|g|1|0.140051
689|22|780|23|d|1|-0.013949
689|22|780|23|g|1|0.121833
689|23|780|24|d|1|-0.010325
689|23|780|24|g|1|0.142138
689|24|780|25|d|1|-0.010621
689|24|780|25|g|1|0.144854
689|25|780|26|d|1|-0.010183
689|25|780|26|g|1|0.166314
689|26|780|27|d|1|-0.012799
689|26|780|27|g|1|0.146011
689|27|780|28|d|1|-0.010695
689|27|780|28|g|1|0.166997
689|28|780|29|d|1|-0.010178
689|28|780|29|g|1|0.108027
689|29|780|30|d|1|-0.013549
689|29|780|30|g|1|0.108435
689|30|780|31|d|1|-0.012813
689|30|780|31|g|1|0.122765
689|31|780|32|d|1|-0.012184
689|31|780|32|g|1|0.132805
689|32|780|33|d|1|-0.010134
689|32|780|33|g|1|0.125146
689|33|780|34|d|1|-0.012552
689|33|780|34|g|1|0.13898
689|34|780|35|d|1|-0.01376
689|34|780|35|g|1|0.132723
689|35|780|36|d|1|-0.012618
689|35|780|36|g|1|0.128614
689|36|780|37|d|1|-0.014191
689|36|780|37|g|1|0.136044
689|37|780|38|d|1|-0.014408
689|37|780|38|g|1|0.137795
689|38|780|39|d|1|-0.011882
689|38|780|39|g|1|0.136975
689|39|780|40|d|1|-0.013961
689|39|780|40|g|1|0.121426
689|40|780|41|d|1|-0.01171
689|40|780|41|g|1|0.107202
689|41|780|42|d|1|-0.014354
689|41|780|42|g|1|0.149548
689|42|780|43|d|1|-0.012241
689|42|780|43|g|1|0.132405
689|43|780|44|d|1|-0.015074
689|43|780|44|g|1|0.156683
689|44|780|45|d|1|-0.011362
689|44|780|45|g|1|0.123982
689|45|780|46|d|1|-0.014895
689|45|780|46|g|1|0.120851
689|46|780|47|d|1|-0.012712
689|46|780|47|g|1|0.15337
689|47|780|48|d|1|-0.01023
689|47|780|48|g|1|0.140422
689|48|780|49|d|1|-0.012976
689|48|780|49|g|1|0.117924
689|49|780|50|d|1|-0.012827
689|49|780|50|g|1|0.116695
689|50|780|51|d|1|-0.010657
689|50|780|51|g|1|0.143414
689|51|780|52|d|1|-0.011934
689|51|780|52|g|1|0.14135
689|52|780|1|d|1|-0.010595
689|52|780|1|g|1|0.119889
689|1|811|6|d|5|-0.01288
689|1|811|6|g|5|0.685249
689|2|811|7|d|5|-0.012665
689|2|811|7|g|5|0.958081
689|3|811|8|d|5|-0.013812
689|3|811|8|g|5|0.891032
689|4|811|9|d|5|-0.016659
689|4|811|9|g|5|0.879538
689|5|811|10|d|5|-0.014982
689|5|811|10|g|5|0.820306
689|6|811|11|d|5|-0.016622
689|6|811|11|g|5|0.901247
689|7|811|12|d|5|-0.016594
689|7|811|12|g|5|0.733099
689|8|811|13|d|5|-0.01228
689|8|811|13|g|5|0.872018
689|9|811|14|d|5|-0.016469
689|9|811|14|g|5|0.950028
689|10|811|15|d|5|-0.013256
689|10|811|15|g|5|0.731152
689|11|811|16|d|5|-0.012677
689|11|811|16|g|5|0.76227
689|12|811|17|d|5|-0.013025
689|12|811|17|g|5|0.718993
689|13|811|18|d|5|-0.016797
689|13|811|18|g|5|0.64735
689|14|811|19|d|5|-0.012129
689|14|811|19|g|5|0.48276
689|15|811|20|d|5|-0.013217
689|15|811|20|g|5|0.554729
689|16|811|21|d|5|-0.013634
689|16|811|21|g|5|0.539395
689|17|811|22|d|5|-0.01217
689|17|811|22|g|5|0.482062
689|18|811|23|d|5|-0.01377
689|18|811|23|g|5|0.639981
689|19|811|24|d|5|-0.01408
689|19|811|24|g|5|0.747443
689|20|811|25|d|5|-0.015541
689|20|811|25|g|5|0.763828
689|21|811|26|d|5|-0.01676
689|21|811|26|g|5|0.771722
689|22|811|27|d|5|-0.012441
689|22|811|27|g|5|0.707941
689|23|811|28|d|5|-0.012896
689|23|811|28|g|5|0.654118
689|24|811|29|d|5|-0.016895
689|24|811|29|g|5|0.635582
689|25|811|30|d|5|-0.012783
689|25|811|30|g|5|0.715307
689|26|811|31|d|5|-0.01663
689|26|811|31|g|5|0.703639
689|27|811|32|d|5|-0.01149
689|27|811|32|g|5|0.820081
689|28|811|33|d|5|-0.011681
689|28|811|33|g|5|0.69564
689|29|811|34|d|5|-0.014764
689|29|811|34|g|5|0.639917
689|30|811|35|d|5|-0.016172
689|30|811|35|g|5|0.652242
689|31|811|36|d|5|-0.012139
689|31|811|36|g|5|0.715145
689|32|811|37|d|5|-0.016967
689|32|811|37|g|5|0.952613
689|33|811|38|d|5|-0.014478
689|33|811|38|g|5|0.909116
689|34|811|39|d|5|-0.013544
689|34|811|39|g|5|0.952048
689|35|811|40|d|5|-0.016919
689|35|811|40|g|5|0.832818
689|36|811|41|d|5|-0.016524
689|36|811|41|g|5|0.869399
689|37|811|42|d|5|-0.014479
689|37|811|42|g|5|0.790326
689|38|811|43|d|5|-0.016382
689|38|811|43|g|5|0.703333
689|39|811|44|d|5|-0.012308
689|39|811|44|g|5|0.841111
689|40|811|45|d|5|-0.013924
689|40|811|45|g|5|0.796267
689|41|811|46|d|5|-0.011356
689|41|811|46|g|5|0.596627
689|42|811|47|d|5|-0.01399
689|42|811|47|g|5|0.612844
689|43|811|48|d|5|-0.014544
689|43|811|48|g|5|0.56692
689|44|811|49|d|5|-0.015088
689|44|811|49|g|5|0.783436
689|45|811|50|d|5|-0.016652
689|45|811|50|g|5|0.727474
689|46|811|51|d|5|-0.016536
689|46|811|51|g|5|0.626347
689|47|811|52|d|5|-0.01527
689|47|811|52|g|5|0.582031
689|48|811|1|d|5|-0.016485
689|48|811|1|g|5|0.745919
689|49|811|2|d|5|-0.016206
689|49|811|2|g|5|0.896404
689|50|811|3|d|5|-0.014069
689|50|811|3|g|5|0.885368
689|51|811|4|d|5|-0.013989
689|51|811|4|g|5|0.943781
689|52|811|5|d|5|-0.013753
689|52|811|5|g|5|0.793719
689|1|963|2|d|1|-0.014793
689|1|963|2|g|1|0.136144
689|2|963|3|d|1|-0.014836
689|2|963|3|g|1|0.121312
689|3|963|4|d|1|-0.013909
689|3|963|4|g|1|0.156293
689|4|963|5|d|1|-0.012057
689|4|963|5|g|1|0.162583
689|5|963|6|d|1|-0.010145
689|5|963|6|g|1|0.16654
689|6|963|7|d|1|-0.013337
689|6|963|7|g|1|0.182179
689|7|963|8|d|1|-0.014521
689|7|963|8|g|1|0.156204
689|8|963|9|d|1|-0.011888
689|8|963|9|g|1|0.142689
689|9|963|10|d|1|-0.012648
689|9|963|10|g|1|0.170101
689|10|963|11|d|1|-0.011826
689|10|963|11|g|1|0.120214
689|11|963|12|d|1|-0.010617
689|11|963|12|g|1|0.123445
689|12|963|13|d|1|-0.010305
689|12|963|13|g|1|0.127409
689|13|963|14|d|1|-0.012452
689|13|963|14|g|1|0.134097
689|14|963|15|d|1|-0.013922
689|14|963|15|g|1|0.151978
689|15|963|16|d|1|-0.01442
689|15|963|16|g|1|0.130969
689|16|963|17|d|1|-0.010874
689|16|963|17|g|1|0.149052
689|17|963|18|d|1|-0.011091
689|17|963|18|g|1|0.103898
689|18|963|19|d|1|-0.012065
689|18|963|19|g|1|0.105559
689|19|963|20|d|1|-0.012834
689|19|963|20|g|1|0.128052
689|20|963|21|d|1|-0.010667
689|20|963|21|g|1|0.144598
689|21|963|22|d|1|-0.014829
689|21|963|22|g|1|0.128408
689|22|963|23|d|1|-0.01092
689|22|963|23|g|1|0.126458
689|23|963|24|d|1|-0.010802
689|23|963|24|g|1|0.136201
689|24|963|25|d|1|-0.012733
689|24|963|25|g|1|0.125356
689|25|963|26|d|1|-0.01318
689|25|963|26|g|1|0.16542
689|26|963|27|d|1|-0.012917
689|26|963|27|g|1|0.110776
689|27|963|28|d|1|-0.013616
689|27|963|28|g|1|0.165771
689|28|963|29|d|1|-0.010277
689|28|963|29|g|1|0.122547
689|29|963|30|d|1|-0.012245
689|29|963|30|g|1|0.100127
689|30|963|31|d|1|-0.014707
689|30|963|31|g|1|0.129851
689|31|963|32|d|1|-0.010598
689|31|963|32|g|1|0.133765
689|32|963|33|d|1|-0.014093
689|32|963|33|g|1|0.130751
689|33|963|34|d|1|-0.014904
689|33|963|34|g|1|0.117314
689|34|963|35|d|1|-0.012506
689|34|963|35|g|1|0.135067
689|35|963|36|d|1|-0.011489
689|35|963|36|g|1|0.144129
689|36|963|37|d|1|-0.013061
689|36|963|37|g|1|0.141004
689|37|963|38|d|1|-0.010792
689|37|963|38|g|1|0.10551
689|38|963|39|d|1|-0.012468
689|38|963|39|g|1|0.136409
689|39|963|40|d|1|-0.012304
689|39|963|40|g|1|0.108348
689|40|963|41|d|1|-0.014025
689|40|963|41|g|1|0.106823
689|41|963|42|d|1|-0.011556
689|41|963|42|g|1|0.145631
689|42|963|43|d|1|-0.013231
689|42|963|43|g|1|0.114664
689|43|963|44|d|1|-0.013484
689|43|963|44|g|1|0.15773
689|44|963|45|d|1|-0.012103
689|44|963|45|g|1|0.128157
689|45|963|46|d|1|-0.010696
689|45|963|46|g|1|0.130746
689|46|963|47|d|1|-0.014757
689|46|963|47|g|1|0.115537
689|47|963|48|d|1|-0.010891
689|47|963|48|g|1|0.145518
689|48|963|49|d|1|-0.012423
689|48|963|49|g|1|0.119586
689|49|963|50|d|1|-0.010135
689|49|963|50|g|1|0.154402
689|50|963|51|d|1|-0.012404
689|50|963|51|g|1|0.136281
689|51|963|52|d|1|-0.01124
689|51|963|52|g|1|0.15995
689|52|963|1|d|1|-0.011228
689|52|963|1|g|1|0.158938
780|1|72|5|d|4|-0.01604
780|1|72|5|g|4|0.673956
780|2|72|6|d|4|-0.013243
780|2|72|6|g|4|0.63047
780|3|72|7|d|4|-0.013224
780|3|72|7|g|4|0.598869
780|4|72|8|d|4|-0.012052
780|4|72|8|g|4|0.782023
780|5|72|9|d|4|-0.015
780|5|72|9|g|4|0.69081
780|6|72|10|d|4|-0.016041
780|6|72|10|g|4|0.825026
780|7|72|11|d|4|-0.013933
780|7|72|11|g|4|0.595345
780|8|72|12|d|4|-0.011529
780|8|72|12|g|4|0.683914
780|9|72|13|d|4|-0.016106
780|9|72|13|g|4|0.537672
780|10|72|14|d|4|-0.011656
780|10|72|14|g|4|0.660282
780|11|72|15|d|4|-0.013022
780|11|72|15|g|4|0.481896
780|12|72|16|d|4|-0.014916
780|12|72|16|g|4|0.523877
780|13|72|17|d|4|-0.01446
780|13|72|17|g|4|0.452226
780|14|72|18|d|4|-0.011367
780|14|72|18|g|4|0.521711
780|15|72|19|d|4|-0.01422
780|15|72|19|g|4|0.545907
780|16|72|20|d|4|-0.016387
780|16|72|20|g|4|0.393831
780|17|72|21|d|4|-0.015042
780|17|72|21|g|4|0.438897
780|18|72|22|d|4|-0.011262
780|18|72|22|g|4|0.495737
780|19|72|23|d|4|-0.012863
780|19|72|23|g|4|0.69359
780|20|72|24|d|4|-0.012703
780|20|72|24|g|4|0.549323
780|21|72|25|d|4|-0.011819
780|21|72|25|g|4|0.630356
780|22|72|26|d|4|-0.01445
780|22|72|26|g|4|0.486088
780|23|72|27|d|4|-0.014665
780|23|72|27|g|4|0.536611
780|24|72|28|d|4|-0.012618
780|24|72|28|g|4|0.598763
780|25|72|29|d|4|-0.014327
780|25|72|29|g|4|0.602921
780|26|72|30|d|4|-0.014477
780|26|72|30|g|4|0.688666
780|27|72|31|d|4|-0.013108
780|27|72|31|g|4|0.741797
780|28|72|32|d|4|-0.015971
780|28|72|32|g|4|0.663577
780|29|72|33|d|4|-0.015352
780|29|72|33|g|4|0.700126
780|30|72|34|d|4|-0.014451
780|30|72|34|g|4|0.641382
780|31|72|35|d|4|-0.012303
780|31|72|35|g|4|0.749022
780|32|72|36|d|4|-0.015179
780|32|72|36|g|4|0.689723
780|33|72|37|d|4|-0.015858
780|33|72|37|g|4|0.610835
780|34|72|38|d|4|-0.015595
780|34|72|38|g|4|0.617852
780|35|72|39|d|4|-0.01372
780|35|72|39|g|4|0.517522
780|36|72|40|d|4|-0.012662
780|36|72|40|g|4|0.792813
780|37|72|41|d|4|-0.011695
780|37|72|41|g|4|0.632771
780|38|72|42|d|4|-0.01376
780|38|72|42|g|4|0.686673
780|39|72|43|d|4|-0.013009
780|39|72|43|g|4|0.541005
780|40|72|44|d|4|-0.012518
780|40|72|44|g|4|0.663927
780|41|72|45|d|4|-0.014537
780|41|72|45|g|4|0.633192
780|42|72|46|d|4|-0.011534
780|42|72|46|g|4|0.492952
780|43|72|47|d|4|-0.015544
780|43|72|47|g|4|0.552466
780|44|72|48|d|4|-0.014365
780|44|72|48|g|4|0.573607
780|45|72|49|d|4|-0.012312
780|45|72|49|g|4|0.590584
780|46|72|50|d|4|-0.012398
780|46|72|50|g|4|0.487918
780|47|72|51|d|4|-0.015809
780|47|72|51|g|4|0.671127
780|48|72|52|d|4|-0.013134
780|48|72|52|g|4|0.582627
780|49|72|1|d|4|-0.015605
780|49|72|1|g|4|0.703866
780|50|72|2|d|4|-0.012802
780|50|72|2|g|4|0.697681
780|51|72|3|d|4|-0.014837
780|51|72|3|g|4|0.700673
780|52|72|4|d|4|-0.011549
780|52|72|4|g|4|0.511182
780|1|198|2|d|1|-0.012162
780|1|198|2|g|1|0.108625
780|2|198|3|d|1|-0.012631
780|2|198|3|g|1|0.166922
780|3|198|4|d|1|-0.012066
780|3|198|4|g|1|0.140722
780|4|198|5|d|1|-0.013252
780|4|198|5|g|1|0.137981
780|5|198|6|d|1|-0.012067
780|5|198|6|g|1|0.148466
780|6|198|7|d|1|-0.010656
780|6|198|7|g|1|0.181647
780|7|198|8|d|1|-0.012326
780|7|198|8|g|1|0.151306
780|8|198|9|d|1|-0.011778
780|8|198|9|g|1|0.135505
780|9|198|10|d|1|-0.010813
780|9|198|10|g|1|0.140041
780|10|198|11|d|1|-0.01357
780|10|198|11|g|1|0.120897
780|11|198|12|d|1|-0.012735
780|11|198|12|g|1|0.141688
780|12|198|13|d|1|-0.013265
780|12|198|13|g|1|0.131456
780|13|198|14|d|1|-0.013758
780|13|198|14|g|1|0.134831
780|14|198|15|d|1|-0.01316
780|14|198|15|g|1|0.14406
780|15|198|16|d|1|-0.012538
780|15|198|16|g|1|0.130825
780|16|198|17|d|1|-0.01085
780|16|198|17|g|1|0.12032
780|17|198|18|d|1|-0.013225
780|17|198|18|g|1|0.152458
780|18|198|19|d|1|-0.011264
780|18|198|19|g|1|0.10186
780|19|198|20|d|1|-0.010876
780|19|198|20|g|1|0.141361
780|20|198|21|d|1|-0.014112
780|20|198|21|g|1|0.133677
780|21|198|22|d|1|-0.014551
780|21|198|22|g|1|0.14084
780|22|198|23|d|1|-0.012713
780|22|198|23|g|1|0.139583
780|23|198|24|d|1|-0.010691
780|23|198|24|g|1|0.155303
780|24|198|25|d|1|-0.010197
780|24|198|25|g|1|0.163602
780|25|198|26|d|1|-0.013501
780|25|198|26|g|1|0.122662
780|26|198|27|d|1|-0.015077
780|26|198|27|g|1|0.139567
780|27|198|28|d|1|-0.014221
780|27|198|28|g|1|0.127009
780|28|198|29|d|1|-0.011305
780|28|198|29|g|1|0.117644
780|29|198|30|d|1|-0.011781
780|29|198|30|g|1|0.112774
780|30|198|31|d|1|-0.013393
780|30|198|31|g|1|0.153049
780|31|198|32|d|1|-0.012763
780|31|198|32|g|1|0.154701
780|32|198|33|d|1|-0.012365
780|32|198|33|g|1|0.125567
780|33|198|34|d|1|-0.012986
780|33|198|34|g|1|0.108408
780|34|198|35|d|1|-0.011738
780|34|198|35|g|1|0.118621
780|35|198|36|d|1|-0.010257
780|35|198|36|g|1|0.116931
780|36|198|37|d|1|-0.01149
780|36|198|37|g|1|0.130346
780|37|198|38|d|1|-0.015006
780|37|198|38|g|1|0.131046
780|38|198|39|d|1|-0.01242
780|38|198|39|g|1|0.131096
780|39|198|40|d|1|-0.011023
780|39|198|40|g|1|0.11945
780|40|198|41|d|1|-0.011681
780|40|198|41|g|1|0.138236
780|41|198|42|d|1|-0.010126
780|41|198|42|g|1|0.150983
780|42|198|43|d|1|-0.012087
780|42|198|43|g|1|0.158831
780|43|198|44|d|1|-0.014895
780|43|198|44|g|1|0.160347
780|44|198|45|d|1|-0.010576
780|44|198|45|g|1|0.123355
780|45|198|46|d|1|-0.013877
780|45|198|46|g|1|0.11055
780|46|198|47|d|1|-0.014215
780|46|198|47|g|1|0.155729
780|47|198|48|d|1|-0.012495
780|47|198|48|g|1|0.111185
780|48|198|49|d|1|-0.014181
780|48|198|49|g|1|0.112002
780|49|198|50|d|1|-0.010578
780|49|198|50|g|1|0.12747
780|50|198|51|d|1|-0.011896
780|50|198|51|g|1|0.158521
780|51|198|52|d|1|-0.013349
780|51|198|52|g|1|0.13941
780|52|198|1|d|1|-0.010715
780|52|198|1|g|1|0.148497
780|1|216|2|d|1|-0.013102
780|1|216|2|g|1|0.147743
780|2|216|3|d|1|-0.013724
780|2|216|3|g|1|0.159778
780|3|216|4|d|1|-0.014963
780|3|216|4|g|1|0.152622
780|4|216|5|d|1|-0.011327
780|4|216|5|g|1|0.127612
780|5|216|6|d|1|-0.014103
780|5|216|6|g|1|0.140154
780|6|216|7|d|1|-0.012471
780|6|216|7|g|1|0.168935
780|7|216|8|d|1|-0.012054
780|7|216|8|g|1|0.133795
780|8|216|9|d|1|-0.014333
780|8|216|9|g|1|0.168981
780|9|216|10|d|1|-0.011112
780|9|216|10|g|1|0.119607
780|10|216|11|d|1|-0.010113
780|10|216|11|g|1|0.136874
780|11|216|12|d|1|-0.012108
780|11|216|12|g|1|0.118571
780|12|216|13|d|1|-0.011538
780|12|216|13|g|1|0.101085
780|13|216|14|d|1|-0.014324
780|13|216|14|g|1|0.103553
780|14|216|15|d|1|-0.014522
780|14|216|15|g|1|0.105331
780|15|216|16|d|1|-0.012547
780|15|216|16|g|1|0.118148
780|16|216|17|d|1|-0.013739
780|16|216|17|g|1|0.115229
780|17|216|18|d|1|-0.013605
780|17|216|18|g|1|0.112795
780|18|216|19|d|1|-0.01281
780|18|216|19|g|1|0.14545
780|19|216|20|d|1|-0.013536
780|19|216|20|g|1|0.106221
780|20|216|21|d|1|-0.013925
780|20|216|21|g|1|0.133387
780|21|216|22|d|1|-0.011872
780|21|216|22|g|1|0.12804
780|22|216|23|d|1|-0.012459
780|22|216|23|g|1|0.161761
780|23|216|24|d|1|-0.011038
780|23|216|24|g|1|0.148381
780|24|216|25|d|1|-0.012685
780|24|216|25|g|1|0.155905
780|25|216|26|d|1|-0.013209
780|25|216|26|g|1|0.162491
780|26|216|27|d|1|-0.011724
780|26|216|27|g|1|0.132191
780|27|216|28|d|1|-0.013441
780|27|216|28|g|1|0.128326
780|28|216|29|d|1|-0.011856
780|28|216|29|g|1|0.132877
780|29|216|30|d|1|-0.014096
780|29|216|30|g|1|0.121001
780|30|216|31|d|1|-0.012749
780|30|216|31|g|1|0.159179
780|31|216|32|d|1|-0.012954
780|31|216|32|g|1|0.134082
780|32|216|33|d|1|-0.014637
780|32|216|33|g|1|0.12667
780|33|216|34|d|1|-0.010825
780|33|216|34|g|1|0.134914
780|34|216|35|d|1|-0.014146
780|34|216|35|g|1|0.116496
780|35|216|36|d|1|-0.012586
780|35|216|36|g|1|0.112387
780|36|216|37|d|1|-0.012456
780|36|216|37|g|1|0.125162
780|37|216|38|d|1|-0.014001
780|37|216|38|g|1|0.139856
780|38|216|39|d|1|-0.01096
780|38|216|39|g|1|0.12898
780|39|216|40|d|1|-0.01141
780|39|216|40|g|1|0.115865
780|40|216|41|d|1|-0.012026
780|40|216|41|g|1|0.147917
780|41|216|42|d|1|-0.011717
780|41|216|42|g|1|0.122612
780|42|216|43|d|1|-0.010591
780|42|216|43|g|1|0.157846
780|43|216|44|d|1|-0.013905
780|43|216|44|g|1|0.16561
780|44|216|45|d|1|-0.012864
780|44|216|45|g|1|0.140203
780|45|216|46|d|1|-0.01347
780|45|216|46|g|1|0.112146
780|46|216|47|d|1|-0.012132
780|46|216|47|g|1|0.129167
780|47|216|48|d|1|-0.013261
780|47|216|48|g|1|0.138498
780|48|216|49|d|1|-0.012438
780|48|216|49|g|1|0.129776
780|49|216|50|d|1|-0.01293
780|49|216|50|g|1|0.136378
780|50|216|51|d|1|-0.012968
780|50|216|51|g|1|0.156961
780|51|216|52|d|1|-0.01281
780|51|216|52|g|1|0.166099
780|52|216|1|d|1|-0.010722
780|52|216|1|g|1|0.124621
780|1|258|5|d|4|-0.014813
780|1|258|5|g|4|0.62742
780|2|258|6|d|4|-0.015092
780|2|258|6|g|4|0.717999
780|3|258|7|d|4|-0.014246
780|3|258|7|g|4|0.748073
780|4|258|8|d|4|-0.014619
780|4|258|8|g|4|0.710589
780|5|258|9|d|4|-0.014622
780|5|258|9|g|4|0.658569
780|6|258|10|d|4|-0.013162
780|6|258|10|g|4|0.575061
780|7|258|11|d|4|-0.015569
780|7|258|11|g|4|0.708834
780|8|258|12|d|4|-0.012587
780|8|258|12|g|4|0.581293
780|9|258|13|d|4|-0.01466
780|9|258|13|g|4|0.696545
780|10|258|14|d|4|-0.014058
780|10|258|14|g|4|0.534719
780|11|258|15|d|4|-0.014364
780|11|258|15|g|4|0.652241
780|12|258|16|d|4|-0.014635
780|12|258|16|g|4|0.630923
780|13|258|17|d|4|-0.013145
780|13|258|17|g|4|0.582782
780|14|258|18|d|4|-0.013072
780|14|258|18|g|4|0.528441
780|15|258|19|d|4|-0.014668
780|15|258|19|g|4|0.371837
780|16|258|20|d|4|-0.012057
780|16|258|20|g|4|0.455158
780|17|258|21|d|4|-0.01275
780|17|258|21|g|4|0.355606
780|18|258|22|d|4|-0.011348
780|18|258|22|g|4|0.577088
780|19|258|23|d|4|-0.013136
780|19|258|23|g|4|0.532572
780|20|258|24|d|4|-0.011734
780|20|258|24|g|4|0.606314
780|21|258|25|d|4|-0.01348
780|21|258|25|g|4|0.632536
780|22|258|26|d|4|-0.014728
780|22|258|26|g|4|0.661554
780|23|258|27|d|4|-0.015768
780|23|258|27|g|4|0.650631
780|24|258|28|d|4|-0.011425
780|24|258|28|g|4|0.607167
780|25|258|29|d|4|-0.014313
780|25|258|29|g|4|0.601871
780|26|258|30|d|4|-0.01269
780|26|258|30|g|4|0.61213
780|27|258|31|d|4|-0.016457
780|27|258|31|g|4|0.656726
780|28|258|32|d|4|-0.014423
780|28|258|32|g|4|0.742581
780|29|258|33|d|4|-0.016218
780|29|258|33|g|4|0.649013
780|30|258|34|d|4|-0.013851
780|30|258|34|g|4|0.618087
780|31|258|35|d|4|-0.015099
780|31|258|35|g|4|0.582201
780|32|258|36|d|4|-0.013461
780|32|258|36|g|4|0.681365
780|33|258|37|d|4|-0.011557
780|33|258|37|g|4|0.572041
780|34|258|38|d|4|-0.012121
780|34|258|38|g|4|0.52339
780|35|258|39|d|4|-0.015974
780|35|258|39|g|4|0.604431
780|36|258|40|d|4|-0.011038
780|36|258|40|g|4|0.753167
780|37|258|41|d|4|-0.015914
780|37|258|41|g|4|0.735187
780|38|258|42|d|4|-0.012632
780|38|258|42|g|4|0.672459
780|39|258|43|d|4|-0.015231
780|39|258|43|g|4|0.599021
780|40|258|44|d|4|-0.013619
780|40|258|44|g|4|0.580927
780|41|258|45|d|4|-0.016383
780|41|258|45|g|4|0.583319
780|42|258|46|d|4|-0.011632
780|42|258|46|g|4|0.558019
780|43|258|47|d|4|-0.016264
780|43|258|47|g|4|0.44281
780|44|258|48|d|4|-0.013168
780|44|258|48|g|4|0.628304
780|45|258|49|d|4|-0.0126
780|45|258|49|g|4|0.662453
780|46|258|50|d|4|-0.012994
780|46|258|50|g|4|0.673363
780|47|258|51|d|4|-0.016224
780|47|258|51|g|4|0.569025
780|48|258|52|d|4|-0.015608
780|48|258|52|g|4|0.644331
780|49|258|1|d|4|-0.014669
780|49|258|1|g|4|0.642173
780|50|258|2|d|4|-0.011444
780|50|258|2|g|4|0.677917
780|51|258|3|d|4|-0.012065
780|51|258|3|g|4|0.588685
780|52|258|4|d|4|-0.013865
780|52|258|4|g|4|0.715831
780|1|469|2|d|1|-0.012581
780|1|469|2|g|1|0.125835
780|2|469|3|d|1|-0.013281
780|2|469|3|g|1|0.118424
780|3|469|4|d|1|-0.013555
780|3|469|4|g|1|0.149968
780|4|469|5|d|1|-0.013003
780|4|469|5|g|1|0.174799
780|5|469|6|d|1|-0.011415
780|5|469|6|g|1|0.167373
780|6|469|7|d|1|-0.010168
780|6|469|7|g|1|0.133567
780|7|469|8|d|1|-0.013782
780|7|469|8|g|1|0.166169
780|8|469|9|d|1|-0.010658
780|8|469|9|g|1|0.166144
