p_i|t_i|p_j|t_j|key|tt|pf
689|46|258|51|d|5|-0.732509
689|46|258|51|g|5|-0.11975
689|47|258|52|d|5|-0.815962
689|47|258|52|g|5|-0.13802
689|48|258|1|d|5|-0.983732
689|48|258|1|g|5|-0.154333
689|49|258|2|d|5|-0.709681
689|49|258|2|g|5|-0.050868
689|50|258|3|d|5|-0.726707
689|50|258|3|g|5|-0.10156
689|51|258|4|d|5|-0.947033
689|51|258|4|g|5|-0.06242
689|52|258|5|d|5|-0.712953
689|52|258|5|g|5|-0.05981
689|1|689|2|h|1|-0.634126
689|2|689|3|h|1|-0.837005
689|3|689|4|h|1|-0.847778
689|4|689|5|h|1|-0.636736
689|5|689|6|h|1|-0.789747
689|6|689|7|h|1|-0.851452
689|7|689|8|h|1|-0.881257
689|8|689|9|h|1|-0.858366
689|9|689|10|h|1|-0.675138
689|10|689|11|h|1|-0.845645
689|11|689|12|h|1|-0.690786
689|12|689|13|h|1|-0.68772
689|13|689|14|h|1|-0.837674
689|14|689|15|h|1|-0.727402
689|15|689|16|h|1|-0.834784
689|16|689|17|h|1|-0.69037
689|17|689|18|h|1|-0.630479
689|18|689|19|h|1|-0.65795
689|19|689|20|h|1|-0.730834
689|20|689|21|h|1|-0.773306
689|21|689|22|h|1|-0.816708
689|22|689|23|h|1|-0.716391
689|23|689|24|h|1|-0.875381
689|24|689|25|h|1|-0.811042
689|25|689|26|h|1|-0.869678
689|26|689|27|h|1|-0.768209
689|27|689|28|h|1|-0.678875
689|28|689|29|h|1|-0.820205
689|29|689|30|h|1|-0.739493
689|30|689|31|h|1|-0.756814
689|31|689|32|h|1|-0.621052
689|32|689|33|h|1|-0.645527
689|33|689|34|h|1|-0.754507
689|34|689|35|h|1|-0.620658
689|35|689|36|h|1|-0.746569
689|36|689|37|h|1|-0.790774
689|37|689|38|h|1|-0.894901
689|38|689|39|h|1|-0.751837
689|39|689|40|h|1|-0.782059
689|40|689|41|h|1|-0.865597
689|41|689|42|h|1|-0.89332
689|42|689|43|h|1|-0.893317
689|43|689|44|h|1|-0.705894
689|44|689|45|h|1|-0.823908
689|45|689|46|h|1|-0.862353
689|46|689|47|h|1|-0.748155
689|47|689|48|h|1|-0.836978
689|48|689|49|h|1|-0.738368
689|49|689|50|h|1|-0.870915
689|50|689|51|h|1|-0.855675
689|51|689|52|h|1|-0.828944
689|52|689|1|h|1|-0.866953
689|1|780|2|d|1|-0.696561
689|1|780|2|g|1|-0.674773
689|2|780|3|d|1|-0.765595
689|2|780|3|g|1|-0.63221
689|3|780|4|d|1|-0.762299
689|3|780|4|g|1|-0.692085
689|4|780|5|d|1|-0.812497
689|4|780|5|g|1|-0.561975
689|5|780|6|d|1|-0.895834
689|5|780|6|g|1|-0.708051
689|6|780|7|d|1|-0.61764
689|6|780|7|g|1|-0.485842
689|7|780|8|d|1|-0.921127
689|7|780|8|g|1|-0.560637
689|8|780|9|d|1|-0.897754
689|8|780|9|g|1|-0.522321
689|9|780|10|d|1|-0.689229
689|9|780|10|g|1|-0.54876
689|10|780|11|d|1|-0.678474
689|10|780|11|g|1|-0.701915
689|11|780|12|d|1|-0.747445
689|11|780|12|g|1|-0.698133
689|12|780|13|d|1|-0.676317
689|12|780|13|g|1|-0.71771
689|13|780|14|d|1|-0.646816
689|13|780|14|g|1|-0.577798
689|14|780|15|d|1|-0.833151
689|14|780|15|g|1|-0.589489
689|15|780|16|d|1|-0.70549
689|15|780|16|g|1|-0.655262
689|16|780|17|d|1|-0.857093
689|16|780|17|g|1|-0.666889
689|17|780|18|d|1|-0.683196
689|17|780|18|g|1|-0.533022
689|18|780|19|d|1|-0.713512
689|18|780|19|g|1|-0.527872
689|19|780|20|d|1|-0.773749
689|19|780|20|g|1|-0.66561
689|20|780|21|d|1|-0.767766
689|20|780|21|g|1|-0.639435
689|21|780|22|d|1|-0.711838
689|21|780|22|g|1|-0.60799
689|22|780|23|d|1|-0.894328
689|22|780|23|g|1|-0.685717
689|23|780|24|d|1|-0.745456
689|23|780|24|g|1|-0.654556
689|24|780|25|d|1|-0.762565
689|24|780|25|g|1|-0.666859
689|25|780|26|d|1|-0.686831
689|25|780|26|g|1|-0.735289
689|26|780|27|d|1|-0.900612
689|26|780|27|g|1|-0.660786
689|27|780|28|d|1|-0.619917
689|27|780|28|g|1|-0.541323
689|28|780|29|d|1|-0.840997
689|28|780|29|g|1|-0.528989
689|29|780|30|d|1|-0.676816
689|29|780|30|g|1|-0.568247
689|30|780|31|d|1|-0.836381
689|30|780|31|g|1|-0.596173
689|31|780|32|d|1|-0.899026
689|31|780|32|g|1|-0.682621
689|32|780|33|d|1|-0.766245
689|32|780|33|g|1|-0.696252
689|33|780|34|d|1|-0.778623
689|33|780|34|g|1|-0.616093
689|34|780|35|d|1|-0.673455
689|34|780|35|g|1|-0.642382
689|35|780|36|d|1|-0.761544
689|35|780|36|g|1|-0.74861
689|36|780|37|d|1|-0.720027
689|36|780|37|g|1|-0.546053
689|37|780|38|d|1|-0.810203
689|37|780|38|g|1|-0.57195
689|38|780|39|d|1|-0.85916
689|38|780|39|g|1|-0.71038
689|39|780|40|d|1|-0.798461
689|39|780|40|g|1|-0.579705
689|40|780|41|d|1|-0.710829
689|40|780|41|g|1|-0.755858
689|41|780|42|d|1|-0.74478
689|41|780|42|g|1|-0.683992
689|42|780|43|d|1|-0.889526
689|42|780|43|g|1|-0.569093
689|43|780|44|d|1|-0.786352
689|43|780|44|g|1|-0.499717
689|44|780|45|d|1|-0.868711
689|44|780|45|g|1|-0.671267
689|45|780|46|d|1|-0.645061
689|45|780|46|g|1|-0.525119
689|46|780|47|d|1|-0.83255
689|46|780|47|g|1|-0.582741
689|47|780|48|d|1|-0.834296
689|47|780|48|g|1|-0.610252
689|48|780|49|d|1|-0.719582
689|48|780|49|g|1|-0.551102
689|49|780|50|d|1|-0.918853
689|49|780|50|g|1|-0.710375
689|50|780|51|d|1|-0.850598
689|50|780|51|g|1|-0.739157
689|51|780|52|d|1|-0.708032
689|51|780|52|g|1|-0.586617
689|52|780|1|d|1|-0.689042
689|52|780|1|g|1|-0.697139
689|1|811|6|d|5|-0.866457
689|1|811|6|g|5|-0.042352
689|2|811|7|d|5|-0.870047
689|2|811|7|g|5|0.03468
689|3|811|8|d|5|-0.830075
689|3|811|8|g|5|-0.001231
689|4|811|9|d|5|-0.862592
689|4|811|9|g|5|-0.007736
689|5|811|10|d|5|-0.858061
689|5|811|10|g|5|0.013126
689|6|811|11|d|5|-0.847535
689|6|811|11|g|5|0.029485
689|7|811|12|d|5|-0.709724
689|7|811|12|g|5|0.028556
689|8|811|13|d|5|-0.96925
689|8|811|13|g|5|0.015863
689|9|811|14|d|5|-0.795442
689|9|811|14|g|5|-0.014684
689|10|811|15|d|5|-0.955808
689|10|811|15|g|5|-0.111566
689|11|811|16|d|5|-0.893143
689|11|811|16|g|5|-0.100482
689|12|811|17|d|5|-0.779475
689|12|811|17|g|5|-0.146316
689|13|811|18|d|5|-0.969396
689|13|811|18|g|5|-0.173909
689|14|811|19|d|5|-0.723797
689|14|811|19|g|5|-0.289879
689|15|811|20|d|5|-0.978466
689|15|811|20|g|5|-0.326757
689|16|811|21|d|5|-0.876739
689|16|811|21|g|5|-0.291746
689|17|811|22|d|5|-1.023017
689|17|811|22|g|5|-0.285022
689|18|811|23|d|5|-0.873248
689|18|811|23|g|5|-0.19721
689|19|811|24|d|5|-0.870365
689|19|811|24|g|5|-0.13661
689|20|811|25|d|5|-0.88152
689|20|811|25|g|5|-0.117288
689|21|811|26|d|5|-0.92132
689|21|811|26|g|5|-0.139754
689|22|811|27|d|5|-0.764206
689|22|811|27|g|5|-0.151229
689|23|811|28|d|5|-0.969376
689|23|811|28|g|5|-0.071992
689|24|811|29|d|5|-0.706478
689|24|811|29|g|5|-0.072357
689|25|811|30|d|5|-0.961742
689|25|811|30|g|5|-0.07228
689|26|811|31|d|5|-1.012269
689|26|811|31|g|5|-0.075059
689|27|811|32|d|5|-0.93642
689|27|811|32|g|5|-0.045017
689|28|811|33|d|5|-0.72311
689|28|811|33|g|5|-0.055588
689|29|811|34|d|5|-0.766035
689|29|811|34|g|5|-0.065261
689|30|811|35|d|5|-0.750225
689|30|811|35|g|5|-0.075749
689|31|811|36|d|5|-0.969756
689|31|811|36|g|5|-0.035985
689|32|811|37|d|5|-0.818639
689|32|811|37|g|5|-0.028906
689|33|811|38|d|5|-0.948025
689|33|811|38|g|5|-0.036008
689|34|811|39|d|5|-0.977837
689|34|811|39|g|5|-0.04561
689|35|811|40|d|5|-1.013444
689|35|811|40|g|5|-0.041093
689|36|811|41|d|5|-0.919608
689|36|811|41|g|5|0.003519
689|37|811|42|d|5|-0.891791
689|37|811|42|g|5|-0.025866
689|38|811|43|d|5|-0.892436
689|38|811|43|g|5|-0.083787
689|39|811|44|d|5|-0.795277
689|39|811|44|g|5|-0.078605
689|40|811|45|d|5|-0.865254
689|40|811|45|g|5|-0.157126
689|41|811|46|d|5|-0.709926
689|41|811|46|g|5|-0.137527
689|42|811|47|d|5|-0.981623
689|42|811|47|g|5|-0.221079
689|43|811|48|d|5|-0.875001
689|43|811|48|g|5|-0.213626
689|44|811|49|d|5|-0.958169
689|44|811|49|g|5|-0.13759
689|45|811|50|d|5|-0.774551
689|45|811|50|g|5|-0.069867
689|46|811|51|d|5|-0.757168
689|46|811|51|g|5|-0.099276
689|47|811|52|d|5|-0.899889
689|47|811|52|g|5|-0.144105
689|48|811|1|d|5|-0.960711
689|48|811|1|g|5|-0.161853
689|49|811|2|d|5|-0.770805
689|49|811|2|g|5|-0.070375
689|50|811|3|d|5|-0.899833
689|50|811|3|g|5|-0.082341
689|51|811|4|d|5|-0.92231
689|51|811|4|g|5|-0.05845
689|52|811|5|d|5|-0.950113
689|52|811|5|g|5|-0.067106
689|1|963|2|d|1|-0.895406
689|1|963|2|g|1|-0.697526
689|2|963|3|d|1|-0.73161
689|2|963|3|g|1|-0.710455
689|3|963|4|d|1|-0.80825
689|3|963|4|g|1|-0.543937
689|4|963|5|d|1|-0.791557
689|4|963|5|g|1|-0.612716
689|5|963|6|d|1|-0.861892
689|5|963|6|g|1|-0.631872
689|6|963|7|d|1|-0.812367
689|6|963|7|g|1|-0.566396
689|7|963|8|d|1|-0.877622
689|7|963|8|g|1|-0.551871
689|8|963|9|d|1|-0.772601
689|8|963|9|g|1|-0.58252
689|9|963|10|d|1|-0.743146
689|9|963|10|g|1|-0.669104
689|10|963|11|d|1|-0.806248
689|10|963|11|g|1|-0.658081
689|11|963|12|d|1|-0.814157
689|11|963|12|g|1|-0.573997
689|12|963|13|d|1|-0.783135
689|12|963|13|g|1|-0.599029
689|13|963|14|d|1|-0.660779
689|13|963|14|g|1|-0.608656
689|14|963|15|d|1|-0.848269
689|14|963|15|g|1|-0.62528
689|15|963|16|d|1|-0.637905
689|15|963|16|g|1|-0.649742
689|16|963|17|d|1|-0.835579
689|16|963|17|g|1|-0.693941
689|17|963|18|d|1|-0.713173
689|17|963|18|g|1|-0.745273
689|18|963|19|d|1|-0.712112
689|18|963|19|g|1|-0.609349
689|19|963|20|d|1|-0.888885
689|19|963|20|g|1|-0.554877
689|20|963|21|d|1|-0.686653
689|20|963|21|g|1|-0.532658
689|21|963|22|d|1|-0.641414
689|21|963|22|g|1|-0.717247
689|22|963|23|d|1|-0.670437
689|22|963|23|g|1|-0.613489
689|23|963|24|d|1|-0.635215
689|23|963|24|g|1|-0.701129
689|24|963|25|d|1|-0.760741
689|24|963|25|g|1|-0.642145
689|25|963|26|d|1|-0.75874
689|25|963|26|g|1|-0.539634
689|26|963|27|d|1|-0.808434
689|26|963|27|g|1|-0.585345
689|27|963|28|d|1|-0.71754
689|27|963|28|g|1|-0.502251
689|28|963|29|d|1|-0.748428
689|28|963|29|g|1|-0.608001
689|29|963|30|d|1|-0.698401
689|29|963|30|g|1|-0.752003
689|30|963|31|d|1|-0.834567
689|30|963|31|g|1|-0.539494
689|31|963|32|d|1|-0.824148
689|31|963|32|g|1|-0.571014
689|32|963|33|d|1|-0.777442
689|32|963|33|g|1|-0.652829
689|33|963|34|d|1|-0.87714
689|33|963|34|g|1|-0.570546
689|34|963|35|d|1|-0.644886
689|34|963|35|g|1|-0.6034
689|35|963|36|d|1|-0.870354
689|35|963|36|g|1|-0.695869
689|36|963|37|d|1|-0.915929
689|36|963|37|g|1|-0.656692
689|37|963|38|d|1|-0.768793
689|37|963|38|g|1|-0.520105
689|38|963|39|d|1|-0.766863
689|38|963|39|g|1|-0.577309
689|39|963|40|d|1|-0.815142
689|39|963|40|g|1|-0.645
689|40|963|41|d|1|-0.721117
689|40|963|41|g|1|-0.684372
689|41|963|42|d|1|-0.832566
689|41|963|42|g|1|-0.732317
689|42|963|43|d|1|-0.902745
689|42|963|43|g|1|-0.624886
689|43|963|44|d|1|-0.723709
689|43|963|44|g|1|-0.690448
689|44|963|45|d|1|-0.92283
689|44|963|45|g|1|-0.675347
689|45|963|46|d|1|-0.643418
689|45|963|46|g|1|-0.56149
689|46|963|47|d|1|-0.805911
689|46|963|47|g|1|-0.534143
689|47|963|48|d|1|-0.623042
689|47|963|48|g|1|-0.682234
689|48|963|49|d|1|-0.62712
689|48|963|49|g|1|-0.566965
689|49|963|50|d|1|-0.768668
689|49|963|50|g|1|-0.692545
689|50|963|51|d|1|-0.679102
689|50|963|51|g|1|-0.675422
689|51|963|52|d|1|-0.645016
689|51|963|52|g|1|-0.538307
689|52|963|1|d|1|-0.847279
689|52|963|1|g|1|-0.618175
780|1|72|5|d|4|-0.944645
780|1|72|5|g|4|-0.174977
780|2|72|6|d|4|-0.711334
780|2|72|6|g|4|-0.136032
780|3|72|7|d|4|-0.962303
780|3|72|7|g|4|-0.163784
780|4|72|8|d|4|-0.722179
780|4|72|8|g|4|-0.157699
780|5|72|9|d|4|-0.784025
780|5|72|9|g|4|-0.111561
780|6|72|10|d|4|-0.86221
780|6|72|10|g|4|-0.098007
780|7|72|11|d|4|-0.962592
780|7|72|11|g|4|-0.115767
780|8|72|12|d|4|-0.986393
780|8|72|12|g|4|-0.119575
780|9|72|13|d|4|-0.740701
780|9|72|13|g|4|-0.189626
780|10|72|14|d|4|-0.923066
780|10|72|14|g|4|-0.190986
780|11|72|15|d|4|-0.878593
780|11|72|15|g|4|-0.241503
780|12|72|16|d|4|-0.971998
780|12|72|16|g|4|-0.256199
780|13|72|17|d|4|-0.781593
780|13|72|17|g|4|-0.264594
780|14|72|18|d|4|-0.928564
780|14|72|18|g|4|-0.320325
780|15|72|19|d|4|-0.88564
780|15|72|19|g|4|-0.312972
780|16|72|20|d|4|-0.809305
780|16|72|20|g|4|-0.348948
780|17|72|21|d|4|-0.965884
780|17|72|21|g|4|-0.385699
780|18|72|22|d|4|-0.893933
780|18|72|22|g|4|-0.319745
780|19|72|23|d|4|-0.760545
780|19|72|23|g|4|-0.233967
780|20|72|24|d|4|-0.707948
780|20|72|24|g|4|-0.200532
780|21|72|25|d|4|-0.78227
780|21|72|25|g|4|-0.253692
780|22|72|26|d|4|-0.700061
780|22|72|26|g|4|-0.260457
780|23|72|27|d|4|-0.795046
780|23|72|27|g|4|-0.208607
780|24|72|28|d|4|-0.98471
780|24|72|28|g|4|-0.236892
780|25|72|29|d|4|-0.798819
780|25|72|29|g|4|-0.228456
780|26|72|30|d|4|-1.004563
780|26|72|30|g|4|-0.177432
780|27|72|31|d|4|-0.930183
780|27|72|31|g|4|-0.157004
780|28|72|32|d|4|-0.902005
780|28|72|32|g|4|-0.221055
780|29|72|33|d|4|-0.958517
780|29|72|33|g|4|-0.1686
780|30|72|34|d|4|-0.821872
780|30|72|34|g|4|-0.206473
780|31|72|35|d|4|-0.83363
780|31|72|35|g|4|-0.144935
780|32|72|36|d|4|-0.931592
780|32|72|36|g|4|-0.190788
780|33|72|37|d|4|-0.864898
780|33|72|37|g|4|-0.174637
780|34|72|38|d|4|-0.796649
780|34|72|38|g|4|-0.196764
780|35|72|39|d|4|-0.72849
780|35|72|39|g|4|-0.186575
780|36|72|40|d|4|-0.985469
780|36|72|40|g|4|-0.156912
780|37|72|41|d|4|-0.755976
780|37|72|41|g|4|-0.182437
780|38|72|42|d|4|-0.922067
780|38|72|42|g|4|-0.215036
780|39|72|43|d|4|-0.947375
780|39|72|43|g|4|-0.235613
780|40|72|44|d|4|-0.699651
780|40|72|44|g|4|-0.293013
780|41|72|45|d|4|-0.76745
780|41|72|45|g|4|-0.256009
780|42|72|46|d|4|-0.980706
780|42|72|46|g|4|-0.352031
780|43|72|47|d|4|-0.957047
780|43|72|47|g|4|-0.262458
780|44|72|48|d|4|-0.675744
780|44|72|48|g|4|-0.319378
780|45|72|49|d|4|-0.805265
780|45|72|49|g|4|-0.245934
780|46|72|50|d|4|-0.940485
780|46|72|50|g|4|-0.233572
780|47|72|51|d|4|-0.956864
780|47|72|51|g|4|-0.244183
780|48|72|52|d|4|-0.885232
780|48|72|52|g|4|-0.25881
780|49|72|1|d|4|-0.737229
780|49|72|1|g|4|-0.160439
780|50|72|2|d|4|-0.911036
780|50|72|2|g|4|-0.226007
780|51|72|3|d|4|-0.983179
780|51|72|3|g|4|-0.21511
780|52|72|4|d|4|-0.831885
780|52|72|4|g|4|-0.213321
780|1|198|2|d|1|-0.711348
780|1|198|2|g|1|-0.573709
780|2|198|3|d|1|-0.775482
780|2|198|3|g|1|-0.584638
780|3|198|4|d|1|-0.662612
780|3|198|4|g|1|-0.722847
780|4|198|5|d|1|-0.651928
780|4|198|5|g|1|-0.561129
780|5|198|6|d|1|-0.655391
780|5|198|6|g|1|-0.707149
780|6|198|7|d|1|-0.667832
780|6|198|7|g|1|-0.508927
780|7|198|8|d|1|-0.81853
780|7|198|8|g|1|-0.561208
780|8|198|9|d|1|-0.853918
780|8|198|9|g|1|-0.538697
780|9|198|10|d|1|-0.878586
780|9|198|10|g|1|-0.687137
780|10|198|11|d|1|-0.662004
780|10|198|11|g|1|-0.580244
780|11|198|12|d|1|-0.86452
780|11|198|12|g|1|-0.662462
780|12|198|13|d|1|-0.701155
780|12|198|13|g|1|-0.597368
780|13|198|14|d|1|-0.763047
780|13|198|14|g|1|-0.619514
780|14|198|15|d|1|-0.891079
780|14|198|15|g|1|-0.554639
780|15|198|16|d|1|-0.6493
780|15|198|16|g|1|-0.738698
780|16|198|17|d|1|-0.679652
780|16|198|17|g|1|-0.586673
780|17|198|18|d|1|-0.765071
780|17|198|18|g|1|-0.734396
780|18|198|19|d|1|-0.756126
780|18|198|19|g|1|-0.697159
780|19|198|20|d|1|-0.785007
780|19|198|20|g|1|-0.671153
780|20|198|21|d|1|-0.871267
780|20|198|21|g|1|-0.625145
780|21|198|22|d|1|-0.709173
780|21|198|22|g|1|-0.592989
780|22|198|23|d|1|-0.843609
780|22|198|23|g|1|-0.713652
780|23|198|24|d|1|-0.631728
780|23|198|24|g|1|-0.521328
780|24|198|25|d|1|-0.745104
780|24|198|25|g|1|-0.506726
780|25|198|26|d|1|-0.652896
780|25|198|26|g|1|-0.526811
780|26|198|27|d|1|-0.854437
780|26|198|27|g|1|-0.550249
780|27|198|28|d|1|-0.667321
780|27|198|28|g|1|-0.713807
780|28|198|29|d|1|-0.822817
780|28|198|29|g|1|-0.575122
780|29|198|30|d|1|-0.677643
780|29|198|30|g|1|-0.545826
780|30|198|31|d|1|-0.625489
780|30|198|31|g|1|-0.607047
780|31|198|32|d|1|-0.739003
780|31|198|32|g|1|-0.60232
780|32|198|33|d|1|-0.731455
780|32|198|33|g|1|-0.758751
780|33|198|34|d|1|-0.621884
780|33|198|34|g|1|-0.729251
780|34|198|35|d|1|-0.744826
780|34|198|35|g|1|-0.525235
780|35|198|36|d|1|-0.876997
780|35|198|36|g|1|-0.654078
780|36|198|37|d|1|-0.701509
780|36|198|37|g|1|-0.576079
780|37|198|38|d|1|-0.879333
780|37|198|38|g|1|-0.540923
780|38|198|39|d|1|-0.682241
780|38|198|39|g|1|-0.627293
780|39|198|40|d|1|-0.828582
780|39|198|40|g|1|-0.726787
780|40|198|41|d|1|-0.836492
780|40|198|41|g|1|-0.700379
780|41|198|42|d|1|-0.811789
780|41|198|42|g|1|-0.665893
780|42|198|43|d|1|-0.645672
780|42|198|43|g|1|-0.596519
780|43|198|44|d|1|-0.706445
780|43|198|44|g|1|-0.509786
780|44|198|45|d|1|-0.716158
780|44|198|45|g|1|-0.667017
780|45|198|46|d|1|-0.885934
780|45|198|46|g|1|-0.624072
780|46|198|47|d|1|-0.700835
780|46|198|47|g|1|-0.620364
780|47|198|48|d|1|-0.731702
780|47|198|48|g|1|-0.512039
780|48|198|49|d|1|-0.672012
780|48|198|49|g|1|-0.55943
780|49|198|50|d|1|-0.639488
780|49|198|50|g|1|-0.519585
780|50|198|51|d|1|-0.755215
780|50|198|51|g|1|-0.647938
780|51|198|52|d|1|-0.791678
780|51|198|52|g|1|-0.674539
780|52|198|1|d|1|-0.663697
780|52|198|1|g|1|-0.552323
780|1|216|2|d|1|-0.82692
780|1|216|2|g|1|-0.659228
780|2|216|3|d|1|-0.628319
780|2|216|3|g|1|-0.671926
780|3|216|4|d|1|-0.78638
780|3|216|4|g|1|-0.642704
780|4|216|5|d|1|-0.66988
780|4|216|5|g|1|-0.632858
780|5|216|6|d|1|-0.668303
780|5|216|6|g|1|-0.524566
780|6|216|7|d|1|-0.676104
780|6|216|7|g|1|-0.58459
780|7|216|8|d|1|-0.724167
780|7|216|8|g|1|-0.662739
780|8|216|9|d|1|-0.902576
780|8|216|9|g|1|-0.633202
780|9|216|10|d|1|-0.69285
780|9|216|10|g|1|-0.63701
780|10|216|11|d|1|-0.675632
780|10|216|11|g|1|-0.549027
780|11|216|12|d|1|-0.851266
780|11|216|12|g|1|-0.610299
780|12|216|13|d|1|-0.800309
780|12|216|13|g|1|-0.688585
780|13|216|14|d|1|-0.814229
780|13|216|14|g|1|-0.602774
780|14|216|15|d|1|-0.70874
780|14|216|15|g|1|-0.706958
780|15|216|16|d|1|-0.912699
780|15|216|16|g|1|-0.708789
780|16|216|17|d|1|-0.813946
780|16|216|17|g|1|-0.642051
780|17|216|18|d|1|-0.905397
780|17|216|18|g|1|-0.509976
780|18|216|19|d|1|-0.739786
780|18|216|19|g|1|-0.6347
780|19|216|20|d|1|-0.657759
780|19|216|20|g|1|-0.734573
780|20|216|21|d|1|-0.664769
780|20|216|21|g|1|-0.596178
780|21|216|22|d|1|-0.807984
780|21|216|22|g|1|-0.543082
780|22|216|23|d|1|-0.688047
780|22|216|23|g|1|-0.511815
780|23|216|24|d|1|-0.749621
780|23|216|24|g|1|-0.561183
780|24|216|25|d|1|-0.78096
780|24|216|25|g|1|-0.52708
780|25|216|26|d|1|-0.762716
780|25|216|26|g|1|-0.671016
780|26|216|27|d|1|-0.752159
780|26|216|27|g|1|-0.552707
780|27|216|28|d|1|-0.810668
780|27|216|28|g|1|-0.736319
780|28|216|29|d|1|-0.668403
780|28|216|29|g|1|-0.588464
780|29|216|30|d|1|-0.633115
780|29|216|30|g|1|-0.545694
780|30|216|31|d|1|-0.770031
780|30|216|31|g|1|-0.636426
780|31|216|32|d|1|-0.62583
780|31|216|32|g|1|-0.625336
780|32|216|33|d|1|-0.689029
780|32|216|33|g|1|-0.73074
780|33|216|34|d|1|-0.847905
780|33|216|34|g|1|-0.71773
780|34|216|35|d|1|-0.712434
780|34|216|35|g|1|-0.654976
780|35|216|36|d|1|-0.886096
780|35|216|36|g|1|-0.589771
780|36|216|37|d|1|-0.681469
780|36|216|37|g|1|-0.583491
780|37|216|38|d|1|-0.886655
780|37|216|38|g|1|-0.609173
780|38|216|39|d|1|-0.627378
780|38|216|39|g|1|-0.75828
780|39|216|40|d|1|-0.678289
780|39|216|40|g|1|-0.706207
780|40|216|41|d|1|-0.664429
780|40|216|41|g|1|-0.58425
780|41|216|42|d|1|-0.739355
780|41|216|42|g|1|-0.533774
780|42|216|43|d|1|-0.741412
780|42|216|43|g|1|-0.590202
780|43|216|44|d|1|-0.865515
780|43|216|44|g|1|-0.712512
780|44|216|45|d|1|-0.624025
780|44|216|45|g|1|-0.547512
780|45|216|46|d|1|-0.643594
780|45|216|46|g|1|-0.561166
780|46|216|47|d|1|-0.71118
780|46|216|47|g|1|-0.700161
780|47|216|48|d|1|-0.745884
780|47|216|48|g|1|-0.552201
780|48|216|49|d|1|-0.630488
780|48|216|49|g|1|-0.749125
780|49|216|50|d|1|-0.797646
780|49|216|50|g|1|-0.644572
780|50|216|51|d|1|-0.82793
780|50|216|51|g|1|-0.675429
780|51|216|52|d|1|-0.743428
780|51|216|52|g|1|-0.566023
780|52|216|1|d|1|-0.789197
780|52|216|1|g|1|-0.552767
780|1|258|5|d|4|-0.691965
780|1|258|5|g|4|-0.19483
780|2|258|6|d|4|-0.804752
780|2|258|6|g|4|-0.101108
780|3|258|7|d|4|-0.748843
780|3|258|7|g|4|-0.14884
780|4|258|8|d|4|-0.974502
780|4|258|8|g|4|-0.157972
780|5|258|9|d|4|-0.931404
780|5|258|9|g|4|-0.120268
780|6|258|10|d|4|-0.897543
780|6|258|10|g|4|-0.118358
780|7|258|11|d|4|-0.922607
780|7|258|11|g|4|-0.101136
780|8|258|12|d|4|-0.801711
780|8|258|12|g|4|-0.145752
780|9|258|13|d|4|-0.866472
780|9|258|13|g|4|-0.137512
780|10|258|14|d|4|-0.688733
780|10|258|14|g|4|-0.256326
780|11|258|15|d|4|-0.792878
780|11|258|15|g|4|-0.258744
780|12|258|16|d|4|-0.73223
780|12|258|16|g|4|-0.281281
780|13|258|17|d|4|-0.894576
780|13|258|17|g|4|-0.242764
780|14|258|18|d|4|-0.881089
780|14|258|18|g|4|-0.35175
780|15|258|19|d|4|-0.89341
780|15|258|19|g|4|-0.419369
780|16|258|20|d|4|-0.941609
780|16|258|20|g|4|-0.412184
780|17|258|21|d|4|-0.814584
780|17|258|21|g|4|-0.410401
780|18|258|22|d|4|-0.749002
780|18|258|22|g|4|-0.290983
780|19|258|23|d|4|-0.857524
780|19|258|23|g|4|-0.20388
780|20|258|24|d|4|-0.835236
780|20|258|24|g|4|-0.221115
780|21|258|25|d|4|-0.952354
780|21|258|25|g|4|-0.290023
780|22|258|26|d|4|-0.851976
780|22|258|26|g|4|-0.307069
780|23|258|27|d|4|-0.748077
780|23|258|27|g|4|-0.177345
780|24|258|28|d|4|-0.883021
780|24|258|28|g|4|-0.240597
780|25|258|29|d|4|-0.833986
780|25|258|29|g|4|-0.202582
780|26|258|30|d|4|-0.935381
780|26|258|30|g|4|-0.225444
780|27|258|31|d|4|-0.927481
780|27|258|31|g|4|-0.158902
780|28|258|32|d|4|-0.794985
780|28|258|32|g|4|-0.225892
780|29|258|33|d|4|-0.957227
780|29|258|33|g|4|-0.199542
780|30|258|34|d|4|-0.921979
780|30|258|34|g|4|-0.215632
780|31|258|35|d|4|-0.949253
780|31|258|35|g|4|-0.162863
780|32|258|36|d|4|-0.939136
780|32|258|36|g|4|-0.143555
780|33|258|37|d|4|-0.695721
780|33|258|37|g|4|-0.206018
780|34|258|38|d|4|-0.967741
780|34|258|38|g|4|-0.226367
780|35|258|39|d|4|-0.683642
780|35|258|39|g|4|-0.216029
780|36|258|40|d|4|-0.796217
780|36|258|40|g|4|-0.135366
780|37|258|41|d|4|-0.698223
780|37|258|41|g|4|-0.174467
780|38|258|42|d|4|-0.949946
780|38|258|42|g|4|-0.168012
780|39|258|43|d|4|-0.917008
780|39|258|43|g|4|-0.185997
780|40|258|44|d|4|-0.745134
780|40|258|44|g|4|-0.295616
780|41|258|45|d|4|-0.901279
780|41|258|45|g|4|-0.32418
780|42|258|46|d|4|-0.746761
780|42|258|46|g|4|-0.316271
780|43|258|47|d|4|-0.82227
780|43|258|47|g|4|-0.247559
