p_i|t_i|p_j|t_j|key|tt|pf
689|11|780|12|g|1|0.107654
689|12|780|13|d|1|-0.03059
689|12|780|13|g|1|0.111595
689|13|780|14|d|1|-0.027527
689|13|780|14|g|1|0.128341
689|14|780|15|d|1|-0.029145
689|14|780|15|g|1|0.104811
689|15|780|16|d|1|-0.028697
689|15|780|16|g|1|0.131708
689|16|780|17|d|1|-0.031975
689|16|780|17|g|1|0.102609
689|17|780|18|d|1|-0.022332
689|17|780|18|g|1|0.128276
689|18|780|19|d|1|-0.030968
689|18|780|19|g|1|0.11242
689|19|780|20|d|1|-0.022722
689|19|780|20|g|1|0.105093
689|20|780|21|d|1|-0.032243
689|20|780|21|g|1|0.133061
689|21|780|22|d|1|-0.021881
689|21|780|22|g|1|0.106404
689|22|780|23|d|1|-0.030179
689|22|780|23|g|1|0.139207
689|23|780|24|d|1|-0.02487
689|23|780|24|g|1|0.110335
689|24|780|25|d|1|-0.022621
689|24|780|25|g|1|0.124578
689|25|780|26|d|1|-0.030174
689|25|780|26|g|1|0.10827
689|26|780|27|d|1|-0.026126
689|26|780|27|g|1|0.121945
689|27|780|28|d|1|-0.02283
689|27|780|28|g|1|0.125824
689|28|780|29|d|1|-0.023927
689|28|780|29|g|1|0.132014
689|29|780|30|d|1|-0.023579
689|29|780|30|g|1|0.112383
689|30|780|31|d|1|-0.031296
689|30|780|31|g|1|0.105284
689|31|780|32|d|1|-0.022811
689|31|780|32|g|1|0.110928
689|32|780|33|d|1|-0.030023
689|32|780|33|g|1|0.091772
689|33|780|34|d|1|-0.021978
689|33|780|34|g|1|0.117502
689|34|780|35|d|1|-0.027185
689|34|780|35|g|1|0.096828
689|35|780|36|d|1|-0.031015
689|35|780|36|g|1|0.124091
689|36|780|37|d|1|-0.027359
689|36|780|37|g|1|0.118768
689|37|780|38|d|1|-0.028498
689|37|780|38|g|1|0.092683
689|38|780|39|d|1|-0.031427
689|38|780|39|g|1|0.113541
689|39|780|40|d|1|-0.025436
689|39|780|40|g|1|0.129744
689|40|780|41|d|1|-0.027644
689|40|780|41|g|1|0.105421
689|41|780|42|d|1|-0.028745
689|41|780|42|g|1|0.124597
689|42|780|43|d|1|-0.02837
689|42|780|43|g|1|0.11378
689|43|780|44|d|1|-0.027466
689|43|780|44|g|1|0.120462
689|44|780|45|d|1|-0.031821
689|44|780|45|g|1|0.132317
689|45|780|46|d|1|-0.027745
689|45|780|46|g|1|0.116183
689|46|780|47|d|1|-0.029426
689|46|780|47|g|1|0.108432
689|47|780|48|d|1|-0.030155
689|47|780|48|g|1|0.144633
689|48|780|49|d|1|-0.023107
689|48|780|49|g|1|0.129811
689|49|780|50|d|1|-0.031839
689|49|780|50|g|1|0.127104
689|50|780|51|d|1|-0.030311
689|50|780|51|g|1|0.10425
689|51|780|52|d|1|-0.02332
689|51|780|52|g|1|0.131921
689|52|780|1|d|1|-0.028293
689|52|780|1|g|1|0.140885
689|1|811|6|d|5|-0.029063
689|1|811|6|g|5|0.757946
689|2|811|7|d|5|-0.02545
689|2|811|7|g|5|0.98947
689|3|811|8|d|5|-0.031404
689|3|811|8|g|5|0.937003
689|4|811|9|d|5|-0.033935
689|4|811|9|g|5|0.763543
689|5|811|10|d|5|-0.028124
689|5|811|10|g|5|1.001864
689|6|811|11|d|5|-0.03228
689|6|811|11|g|5|0.735589
689|7|811|12|d|5|-0.030257
689|7|811|12|g|5|0.740839
689|8|811|13|d|5|-0.033822
689|8|811|13|g|5|0.701561
689|9|811|14|d|5|-0.032125
689|9|811|14|g|5|0.977856
689|10|811|15|d|5|-0.026982
689|10|811|15|g|5|0.816312
689|11|811|16|d|5|-0.034942
689|11|811|16|g|5|0.68641
689|12|811|17|d|5|-0.02555
689|12|811|17|g|5|0.610294
689|13|811|18|d|5|-0.03147
689|13|811|18|g|5|0.701842
689|14|811|19|d|5|-0.03484
689|14|811|19|g|5|0.592143
689|15|811|20|d|5|-0.027582
689|15|811|20|g|5|0.519666
689|16|811|21|d|5|-0.026626
689|16|811|21|g|5|0.627851
689|17|811|22|d|5|-0.033741
689|17|811|22|g|5|0.638465
689|18|811|23|d|5|-0.028702
689|18|811|23|g|5|0.758661
689|19|811|24|d|5|-0.032888
689|19|811|24|g|5|0.783027
689|20|811|25|d|5|-0.033151
689|20|811|25|g|5|0.683523
689|21|811|26|d|5|-0.032351
689|21|811|26|g|5|0.570005
689|22|811|27|d|5|-0.035979
689|22|811|27|g|5|0.625725
689|23|811|28|d|5|-0.029144
689|23|811|28|g|5|0.780024
689|24|811|29|d|5|-0.027578
689|24|811|29|g|5|0.829935
689|25|811|30|d|5|-0.034463
689|25|811|30|g|5|0.767783
689|26|811|31|d|5|-0.031949
689|26|811|31|g|5|0.846704
689|27|811|32|d|5|-0.034538
689|27|811|32|g|5|0.809756
689|28|811|33|d|5|-0.034889
689|28|811|33|g|5|0.758667
689|29|811|34|d|5|-0.026883
689|29|811|34|g|5|0.714859
689|30|811|35|d|5|-0.02663
689|30|811|35|g|5|0.656418
689|31|811|36|d|5|-0.026807
689|31|811|36|g|5|0.938355
689|32|811|37|d|5|-0.030742
689|32|811|37|g|5|0.747633
689|33|811|38|d|5|-0.026222
689|33|811|38|g|5|0.955035
689|34|811|39|d|5|-0.033495
689|34|811|39|g|5|0.722071
689|35|811|40|d|5|-0.030851
689|35|811|40|g|5|0.863914
689|36|811|41|d|5|-0.033387
689|36|811|41|g|5|0.887842
689|37|811|42|d|5|-0.031295
689|37|811|42|g|5|0.646129
689|38|811|43|d|5|-0.026548
689|38|811|43|g|5|0.641536
689|39|811|44|d|5|-0.034216
689|39|811|44|g|5|0.777964
689|40|811|45|d|5|-0.028392
689|40|811|45|g|5|0.673316
689|41|811|46|d|5|-0.029219
689|41|811|46|g|5|0.665698
689|42|811|47|d|5|-0.033316
689|42|811|47|g|5|0.661024
689|43|811|48|d|5|-0.028234
689|43|811|48|g|5|0.608351
689|44|811|49|d|5|-0.031179
689|44|811|49|g|5|0.651317
689|45|811|50|d|5|-0.026194
689|45|811|50|g|5|0.742458
689|46|811|51|d|5|-0.025826
689|46|811|51|g|5|0.769605
689|47|811|52|d|5|-0.029174
689|47|811|52|g|5|0.784711
689|48|811|1|d|5|-0.035228
689|48|811|1|g|5|0.630228
689|49|811|2|d|5|-0.029256
689|49|811|2|g|5|0.773363
689|50|811|3|d|5|-0.035413
689|50|811|3|g|5|0.79718
689|51|811|4|d|5|-0.024893
689|51|811|4|g|5|0.819159
689|52|811|5|d|5|-0.026522
689|52|811|5|g|5|0.90267
689|1|963|2|d|1|-0.021942
689|1|963|2|g|1|0.105674
689|2|963|3|d|1|-0.030174
689|2|963|3|g|1|0.106609
689|3|963|4|d|1|-0.025639
689|3|963|4|g|1|0.137856
689|4|963|5|d|1|-0.02822
689|4|963|5|g|1|0.139939
689|5|963|6|d|1|-0.024309
689|5|963|6|g|1|0.129398
689|6|963|7|d|1|-0.021604
689|6|963|7|g|1|0.144681
689|7|963|8|d|1|-0.030343
689|7|963|8|g|1|0.136333
689|8|963|9|d|1|-0.029787
689|8|963|9|g|1|0.1253
689|9|963|10|d|1|-0.029355
689|9|963|10|g|1|0.126896
689|10|963|11|d|1|-0.024719
689|10|963|11|g|1|0.129311
689|11|963|12|d|1|-0.028298
689|11|963|12|g|1|0.104168
689|12|963|13|d|1|-0.029146
689|12|963|13|g|1|0.090193
689|13|963|14|d|1|-0.022684
689|13|963|14|g|1|0.094681
689|14|963|15|d|1|-0.029495
689|14|963|15|g|1|0.097769
689|15|963|16|d|1|-0.032156
689|15|963|16|g|1|0.103033
689|16|963|17|d|1|-0.027896
689|16|963|17|g|1|0.102055
689|17|963|18|d|1|-0.022833
689|17|963|18|g|1|0.116961
689|18|963|19|d|1|-0.024738
689|18|963|19|g|1|0.094344
689|19|963|20|d|1|-0.021604
689|19|963|20|g|1|0.105654
689|20|963|21|d|1|-0.024632
689|20|963|21|g|1|0.110374
689|21|963|22|d|1|-0.031813
689|21|963|22|g|1|0.132885
689|22|963|23|d|1|-0.030366
689|22|963|23|g|1|0.122096
689|23|963|24|d|1|-0.024072
689|23|963|24|g|1|0.126296
689|24|963|25|d|1|-0.03187
689|24|963|25|g|1|0.14015
689|25|963|26|d|1|-0.022342
689|25|963|26|g|1|0.109543
689|26|963|27|d|1|-0.030127
689|26|963|27|g|1|0.11149
689|27|963|28|d|1|-0.027034
689|27|963|28|g|1|0.132983
689|28|963|29|d|1|-0.026355
689|28|963|29|g|1|0.130075
689|29|963|30|d|1|-0.025165
689|29|963|30|g|1|0.091685
689|30|963|31|d|1|-0.02703
689|30|963|31|g|1|0.135016
689|31|963|32|d|1|-0.023715
689|31|963|32|g|1|0.116535
689|32|963|33|d|1|-0.023637
689|32|963|33|g|1|0.103992
689|33|963|34|d|1|-0.029172
689|33|963|34|g|1|0.091189
689|34|963|35|d|1|-0.030128
689|34|963|35|g|1|0.101657
689|35|963|36|d|1|-0.026706
689|35|963|36|g|1|0.101716
689|36|963|37|d|1|-0.032213
689|36|963|37|g|1|0.102628
689|37|963|38|d|1|-0.026261
689|37|963|38|g|1|0.10331
689|38|963|39|d|1|-0.023083
689|38|963|39|g|1|0.124994
689|39|963|40|d|1|-0.027852
689|39|963|40|g|1|0.111805
689|40|963|41|d|1|-0.030659
689|40|963|41|g|1|0.112388
689|41|963|42|d|1|-0.028049
689|41|963|42|g|1|0.110529
689|42|963|43|d|1|-0.029448
689|42|963|43|g|1|0.130724
689|43|963|44|d|1|-0.022371
689|43|963|44|g|1|0.115169
689|44|963|45|d|1|-0.030307
689|44|963|45|g|1|0.132398
689|45|963|46|d|1|-0.029499
689|45|963|46|g|1|0.138753
689|46|963|47|d|1|-0.029302
689|46|963|47|g|1|0.135618
689|47|963|48|d|1|-0.024685
689|47|963|48|g|1|0.101246
689|48|963|49|d|1|-0.023458
689|48|963|49|g|1|0.121111
689|49|963|50|d|1|-0.027402
689|49|963|50|g|1|0.102086
689|50|963|51|d|1|-0.030175
689|50|963|51|g|1|0.113096
689|51|963|52|d|1|-0.030549
689|51|963|52|g|1|0.136893
689|52|963|1|d|1|-0.026302
689|52|963|1|g|1|0.139138
780|1|72|5|d|4|-0.034967
780|1|72|5|g|4|0.513474
780|2|72|6|d|4|-0.030985
780|2|72|6|g|4|0.677466
780|3|72|7|d|4|-0.031721
780|3|72|7|g|4|0.710222
780|4|72|8|d|4|-0.032967
780|4|72|8|g|4|0.646102
780|5|72|9|d|4|-0.031123
780|5|72|9|g|4|0.596684
780|6|72|10|d|4|-0.031907
780|6|72|10|g|4|0.811224
780|7|72|11|d|4|-0.034162
780|7|72|11|g|4|0.715307
780|8|72|12|d|4|-0.033356
780|8|72|12|g|4|0.798768
780|9|72|13|d|4|-0.033218
780|9|72|13|g|4|0.565782
780|10|72|14|d|4|-0.030703
780|10|72|14|g|4|0.662532
780|11|72|15|d|4|-0.033394
780|11|72|15|g|4|0.594323
780|12|72|16|d|4|-0.030191
780|12|72|16|g|4|0.511572
780|13|72|17|d|4|-0.024215
780|13|72|17|g|4|0.486541
780|14|72|18|d|4|-0.031479
780|14|72|18|g|4|0.527858
780|15|72|19|d|4|-0.025281
780|15|72|19|g|4|0.436367
780|16|72|20|d|4|-0.028363
780|16|72|20|g|4|0.474695
780|17|72|21|d|4|-0.027078
780|17|72|21|g|4|0.357757
780|18|72|22|d|4|-0.029989
780|18|72|22|g|4|0.56421
780|19|72|23|d|4|-0.026636
780|19|72|23|g|4|0.589659
780|20|72|24|d|4|-0.03202
780|20|72|24|g|4|0.675744
780|21|72|25|d|4|-0.025822
780|21|72|25|g|4|0.609797
780|22|72|26|d|4|-0.024244
780|22|72|26|g|4|0.647041
780|23|72|27|d|4|-0.031221
780|23|72|27|g|4|0.658882
780|24|72|28|d|4|-0.0305
780|24|72|28|g|4|0.506207
780|25|72|29|d|4|-0.028555
780|25|72|29|g|4|0.520722
780|26|72|30|d|4|-0.026017
780|26|72|30|g|4|0.503176
780|27|72|31|d|4|-0.031054
780|27|72|31|g|4|0.651581
780|28|72|32|d|4|-0.027604
780|28|72|32|g|4|0.703292
780|29|72|33|d|4|-0.031773
780|29|72|33|g|4|0.71474
780|30|72|34|d|4|-0.026479
780|30|72|34|g|4|0.580901
780|31|72|35|d|4|-0.023899
780|31|72|35|g|4|0.753662
780|32|72|36|d|4|-0.026081
780|32|72|36|g|4|0.54706
780|33|72|37|d|4|-0.024588
780|33|72|37|g|4|0.518783
780|34|72|38|d|4|-0.024795
780|34|72|38|g|4|0.516226
780|35|72|39|d|4|-0.025754
780|35|72|39|g|4|0.597004
780|36|72|40|d|4|-0.033096
780|36|72|40|g|4|0.704109
780|37|72|41|d|4|-0.034562
780|37|72|41|g|4|0.635471
780|38|72|42|d|4|-0.029817
780|38|72|42|g|4|0.695838
780|39|72|43|d|4|-0.03045
780|39|72|43|g|4|0.498588
780|40|72|44|d|4|-0.032268
780|40|72|44|g|4|0.563095
780|41|72|45|d|4|-0.031685
780|41|72|45|g|4|0.536994
780|42|72|46|d|4|-0.031872
780|42|72|46|g|4|0.573743
780|43|72|47|d|4|-0.032169
780|43|72|47|g|4|0.477521
780|44|72|48|d|4|-0.035148
780|44|72|48|g|4|0.602829
780|45|72|49|d|4|-0.02922
780|45|72|49|g|4|0.592332
780|46|72|50|d|4|-0.028128
780|46|72|50|g|4|0.633174
780|47|72|51|d|4|-0.030377
780|47|72|51|g|4|0.539691
780|48|72|52|d|4|-0.033864
780|48|72|52|g|4|0.446087
780|49|72|1|d|4|-0.028768
780|49|72|1|g|4|0.568775
780|50|72|2|d|4|-0.030003
780|50|72|2|g|4|0.540981
780|51|72|3|d|4|-0.03263
780|51|72|3|g|4|0.521445
780|52|72|4|d|4|-0.034058
780|52|72|4|g|4|0.513697
780|1|198|2|d|1|-0.021699
780|1|198|2|g|1|0.106646
780|2|198|3|d|1|-0.029687
780|2|198|3|g|1|0.125093
780|3|198|4|d|1|-0.029926
780|3|198|4|g|1|0.146828
780|4|198|5|d|1|-0.028886
780|4|198|5|g|1|0.112156
780|5|198|6|d|1|-0.021933
780|5|198|6|g|1|0.125042
780|6|198|7|d|1|-0.02651
780|6|198|7|g|1|0.13265
780|7|198|8|d|1|-0.030158
780|7|198|8|g|1|0.158399
780|8|198|9|d|1|-0.032055
780|8|198|9|g|1|0.149765
780|9|198|10|d|1|-0.027431
780|9|198|10|g|1|0.153435
780|10|198|11|d|1|-0.031693
780|10|198|11|g|1|0.099114
780|11|198|12|d|1|-0.023585
780|11|198|12|g|1|0.11288
780|12|198|13|d|1|-0.031655
780|12|198|13|g|1|0.110143
780|13|198|14|d|1|-0.025619
780|13|198|14|g|1|0.114584
780|14|198|15|d|1|-0.027576
780|14|198|15|g|1|0.111272
780|15|198|16|d|1|-0.029539
780|15|198|16|g|1|0.100585
780|16|198|17|d|1|-0.02285
780|16|198|17|g|1|0.116102
780|17|198|18|d|1|-0.029397
780|17|198|18|g|1|0.095332
780|18|198|19|d|1|-0.032065
780|18|198|19|g|1|0.105279
780|19|198|20|d|1|-0.029121
780|19|198|20|g|1|0.112099
780|20|198|21|d|1|-0.022977
780|20|198|21|g|1|0.09209
780|21|198|22|d|1|-0.024368
780|21|198|22|g|1|0.105436
780|22|198|23|d|1|-0.023223
780|22|198|23|g|1|0.149298
780|23|198|24|d|1|-0.023886
780|23|198|24|g|1|0.109856
780|24|198|25|d|1|-0.02766
780|24|198|25|g|1|0.113707
780|25|198|26|d|1|-0.027692
780|25|198|26|g|1|0.142255
780|26|198|27|d|1|-0.02806
780|26|198|27|g|1|0.103147
780|27|198|28|d|1|-0.029055
780|27|198|28|g|1|0.1295
780|28|198|29|d|1|-0.022162
780|28|198|29|g|1|0.095495
780|29|198|30|d|1|-0.023845
780|29|198|30|g|1|0.090856
780|30|198|31|d|1|-0.030105
780|30|198|31|g|1|0.125411
780|31|198|32|d|1|-0.030789
780|31|198|32|g|1|0.122284
780|32|198|33|d|1|-0.025942
780|32|198|33|g|1|0.128546
780|33|198|34|d|1|-0.031068
780|33|198|34|g|1|0.092703
780|34|198|35|d|1|-0.029734
780|34|198|35|g|1|0.131847
780|35|198|36|d|1|-0.029582
780|35|198|36|g|1|0.089198
780|36|198|37|d|1|-0.027752
780|36|198|37|g|1|0.092519
780|37|198|38|d|1|-0.030152
780|37|198|38|g|1|0.115162
780|38|198|39|d|1|-0.025169
780|38|198|39|g|1|0.101242
780|39|198|40|d|1|-0.029582
780|39|198|40|g|1|0.10452
780|40|198|41|d|1|-0.024415
780|40|198|41|g|1|0.114082
780|41|198|42|d|1|-0.025752
780|41|198|42|g|1|0.12102
780|42|198|43|d|1|-0.022168
780|42|198|43|g|1|0.110847
780|43|198|44|d|1|-0.022555
780|43|198|44|g|1|0.131235
780|44|198|45|d|1|-0.025601
780|44|198|45|g|1|0.10926
780|45|198|46|d|1|-0.024837
780|45|198|46|g|1|0.139792
780|46|198|47|d|1|-0.022132
780|46|198|47|g|1|0.133528
780|47|198|48|d|1|-0.024097
780|47|198|48|g|1|0.140766
780|48|198|49|d|1|-0.026326
780|48|198|49|g|1|0.129803
780|49|198|50|d|1|-0.028044
780|49|198|50|g|1|0.105655
780|50|198|51|d|1|-0.023079
780|50|198|51|g|1|0.129901
780|51|198|52|d|1|-0.02255
780|51|198|52|g|1|0.11115
780|52|198|1|d|1|-0.023046
780|52|198|1|g|1|0.104405
780|1|216|2|d|1|-0.022639
780|1|216|2|g|1|0.13335
780|2|216|3|d|1|-0.028779
780|2|216|3|g|1|0.119212
780|3|216|4|d|1|-0.021823
780|3|216|4|g|1|0.111416
780|4|216|5|d|1|-0.029857
780|4|216|5|g|1|0.12003
780|5|216|6|d|1|-0.022718
780|5|216|6|g|1|0.132918
780|6|216|7|d|1|-0.030572
780|6|216|7|g|1|0.138621
780|7|216|8|d|1|-0.02809
780|7|216|8|g|1|0.115032
780|8|216|9|d|1|-0.029999
780|8|216|9|g|1|0.134329
780|9|216|10|d|1|-0.023064
780|9|216|10|g|1|0.15563
780|10|216|11|d|1|-0.030541
780|10|216|11|g|1|0.105425
780|11|216|12|d|1|-0.024678
780|11|216|12|g|1|0.108612
780|12|216|13|d|1|-0.029455
780|12|216|13|g|1|0.101946
780|13|216|14|d|1|-0.029323
780|13|216|14|g|1|0.100324
780|14|216|15|d|1|-0.030902
780|14|216|15|g|1|0.135085
780|15|216|16|d|1|-0.029922
780|15|216|16|g|1|0.120452
780|16|216|17|d|1|-0.031162
780|16|216|17|g|1|0.116984
780|17|216|18|d|1|-0.029659
780|17|216|18|g|1|0.10666
780|18|216|19|d|1|-0.023815
780|18|216|19|g|1|0.111941
780|19|216|20|d|1|-0.031733
780|19|216|20|g|1|0.091769
780|20|216|21|d|1|-0.025326
780|20|216|21|g|1|0.109896
780|21|216|22|d|1|-0.024316
780|21|216|22|g|1|0.133811
780|22|216|23|d|1|-0.02826
780|22|216|23|g|1|0.109074
780|23|216|24|d|1|-0.021684
780|23|216|24|g|1|0.130353
780|24|216|25|d|1|-0.023056
780|24|216|25|g|1|0.105742
780|25|216|26|d|1|-0.028606
780|25|216|26|g|1|0.147722
780|26|216|27|d|1|-0.028583
780|26|216|27|g|1|0.110034
780|27|216|28|d|1|-0.026252
780|27|216|28|g|1|0.141557
780|28|216|29|d|1|-0.023781
780|28|216|29|g|1|0.114402
780|29|216|30|d|1|-0.030205
780|29|216|30|g|1|0.119892
780|30|216|31|d|1|-0.027331
780|30|216|31|g|1|0.112322
780|31|216|32|d|1|-0.024756
780|31|216|32|g|1|0.134615
780|32|216|33|d|1|-0.024811
780|32|216|33|g|1|0.108554
780|33|216|34|d|1|-0.02399
780|33|216|34|g|1|0.104745
780|34|216|35|d|1|-0.028415
780|34|216|35|g|1|0.104691
780|35|216|36|d|1|-0.025624
780|35|216|36|g|1|0.102845
780|36|216|37|d|1|-0.031587
780|36|216|37|g|1|0.118725
780|37|216|38|d|1|-0.02693
780|37|216|38|g|1|0.11102
780|38|216|39|d|1|-0.024282
780|38|216|39|g|1|0.130069
780|39|216|40|d|1|-0.02448
780|39|216|40|g|1|0.112736
780|40|216|41|d|1|-0.027965
780|40|216|41|g|1|0.126371
780|41|216|42|d|1|-0.02287
780|41|216|42|g|1|0.11322
780|42|216|43|d|1|-0.031711
780|42|216|43|g|1|0.143636
780|43|216|44|d|1|-0.028304
780|43|216|44|g|1|0.128241
780|44|216|45|d|1|-0.029991
780|44|216|45|g|1|0.132774
780|45|216|46|d|1|-0.025467
780|45|216|46|g|1|0.137435
780|46|216|47|d|1|-0.024761
780|46|216|47|g|1|0.139193
780|47|216|48|d|1|-0.022658
780|47|216|48|g|1|0.125769
780|48|216|49|d|1|-0.030227
780|48|216|49|g|1|0.096086
780|49|216|50|d|1|-0.028665
780|49|216|50|g|1|0.099209
780|50|216|51|d|1|-0.02614
780|50|216|51|g|1|0.105921
780|51|216|52|d|1|-0.031292
780|51|216|52|g|1|0.148752
780|52|216|1|d|1|-0.029115
780|52|216|1|g|1|0.111341
780|1|258|5|d|4|-0.034028
780|1|258|5|g|4|0.598452
780|2|258|6|d|4|-0.029766
780|2|258|6|g|4|0.769038
780|3|258|7|d|4|-0.035286
780|3|258|7|g|4|0.563393
780|4|258|8|d|4|-0.0284
780|4|258|8|g|4|0.690929
780|5|258|9|d|4|-0.030108
780|5|258|9|g|4|0.555913
780|6|258|10|d|4|-0.025591
780|6|258|10|g|4|0.718915
780|7|258|11|d|4|-0.025545
780|7|258|11|g|4|0.810051
780|8|258|12|d|4|-0.025836
780|8|258|12|g|4|0.730641
780|9|258|13|d|4|-0.028071
780|9|258|13|g|4|0.587473
780|10|258|14|d|4|-0.025593
780|10|258|14|g|4|0.475072
780|11|258|15|d|4|-0.027524
780|11|258|15|g|4|0.610187
780|12|258|16|d|4|-0.024456
780|12|258|16|g|4|0.551402
780|13|258|17|d|4|-0.028357
780|13|258|17|g|4|0.536285
780|14|258|18|d|4|-0.023682
780|14|258|18|g|4|0.440509
780|15|258|19|d|4|-0.031855
780|15|258|19|g|4|0.490074
780|16|258|20|d|4|-0.025202
780|16|258|20|g|4|0.474816
780|17|258|21|d|4|-0.034328
780|17|258|21|g|4|0.382105
780|18|258|22|d|4|-0.027963
780|18|258|22|g|4|0.441362
780|19|258|23|d|4|-0.032155
780|19|258|23|g|4|0.488986
780|20|258|24|d|4|-0.029018
780|20|258|24|g|4|0.614375
780|21|258|25|d|4|-0.026516
780|21|258|25|g|4|0.468269
780|22|258|26|d|4|-0.034022
780|22|258|26|g|4|0.49464
780|23|258|27|d|4|-0.026773
780|23|258|27|g|4|0.531886
780|24|258|28|d|4|-0.034171
780|24|258|28|g|4|0.540707
780|25|258|29|d|4|-0.026655
780|25|258|29|g|4|0.562147
780|26|258|30|d|4|-0.03489
780|26|258|30|g|4|0.687415
780|27|258|31|d|4|-0.024205
780|27|258|31|g|4|0.621269
780|28|258|32|d|4|-0.024994
780|28|258|32|g|4|0.676577
780|29|258|33|d|4|-0.025331
780|29|258|33|g|4|0.603715
780|30|258|34|d|4|-0.028761
780|30|258|34|g|4|0.608759
780|31|258|35|d|4|-0.033463
780|31|258|35|g|4|0.598141
780|32|258|36|d|4|-0.03048
780|32|258|36|g|4|0.584455
780|33|258|37|d|4|-0.03443
780|33|258|37|g|4|0.525735
780|34|258|38|d|4|-0.027516
780|34|258|38|g|4|0.630167
780|35|258|39|d|4|-0.032988
780|35|258|39|g|4|0.74444
780|36|258|40|d|4|-0.030002
780|36|258|40|g|4|0.705637
780|37|258|41|d|4|-0.028539
780|37|258|41|g|4|0.642417
780|38|258|42|d|4|-0.024339
780|38|258|42|g|4|0.639442
780|39|258|43|d|4|-0.026009
780|39|258|43|g|4|0.61272
780|40|258|44|d|4|-0.024661
780|40|258|44|g|4|0.470098
780|41|258|45|d|4|-0.028482
780|41|258|45|g|4|0.601384
780|42|258|46|d|4|-0.024318
780|42|258|46|g|4|0.49574
780|43|258|47|d|4|-0.032648
780|43|258|47|g|4|0.585664
780|44|258|48|d|4|-0.030053
780|44|258|48|g|4|0.564344
780|45|258|49|d|4|-0.034595
780|45|258|49|g|4|0.511424
780|46|258|50|d|4|-0.02401
780|46|258|50|g|4|0.562722
780|47|258|51|d|4|-0.025222
780|47|258|51|g|4|0.535147
780|48|258|52|d|4|-0.031766
780|48|258|52|g|4|0.571402
780|49|258|1|d|4|-0.027059
780|49|258|1|g|4|0.708696
780|50|258|2|d|4|-0.023922
780|50|258|2|g|4|0.648723
780|51|258|3|d|4|-0.025393
780|51|258|3|g|4|0.506537
780|52|258|4|d|4|-0.02953
780|52|258|4|g|4|0.537657
780|1|469|2|d|1|-0.032152
780|1|469|2|g|1|0.141042
780|2|469|3|d|1|-0.025681
780|2|469|3|g|1|0.106624
780|3|469|4|d|1|-0.031687
780|3|469|4|g|1|0.134245
780|4|469|5|d|1|-0.021691
780|4|469|5|g|1|0.128634
780|5|469|6|d|1|-0.028716
780|5|469|6|g|1|0.113542
780|6|469|7|d|1|-0.027871
780|6|469|7|g|1|0.122578
780|7|469|8|d|1|-0.021802
780|7|469|8|g|1|0.145976
780|8|469|9|d|1|-0.024444
780|8|469|9|g|1|0.14107
780|9|469|10|d|1|-0.027509
780|9|469|10|g|1|0.146664
780|10|469|11|d|1|-0.026874
780|10|469|11|g|1|0.101734
780|11|469|12|d|1|-0.029004
780|11|469|12|g|1|0.116775
780|12|469|13|d|1|-0.026357
780|12|469|13|g|1|0.110066
780|13|469|14|d|1|-0.028361
780|13|469|14|g|1|0.107493
780|14|469|15|d|1|-0.027021
780|14|469|15|g|1|0.103633
780|15|469|16|d|1|-0.027524
780|15|469|16|g|1|0.092284
780|16|469|17|d|1|-0.028253
780|16|469|17|g|1|0.13326
780|17|469|18|d|1|-0.022969
780|17|469|18|g|1|0.10543
780|18|469|19|d|1|-0.026122
780|18|469|19|g|1|0.114383
780|19|469|20|d|1|-0.028653
780|19|469|20|g|1|0.120367
780|20|469|21|d|1|-0.029974
780|20|469|21|g|1|0.09636
780|21|469|22|d|1|-0.032169
780|21|469|22|g|1|0.129151
780|22|469|23|d|1|-0.023516
780|22|469|23|g|1|0.102862
780|23|469|24|d|1|-0.031482
780|23|469|24|g|1|0.121608
780|24|469|25|d|1|-0.030804
780|24|469|25|g|1|0.133137
780|25|469|26|d|1|-0.023616
780|25|469|26|g|1|0.12769
780|26|469|27|d|1|-0.021932
780|26|469|27|g|1|0.094901
780|27|469|28|d|1|-0.029395
780|27|469|28|g|1|0.111025
780|28|469|29|d|1|-0.02398
780|28|469|29|g|1|0.105085
780|29|469|30|d|1|-0.025048
780|29|469|30|g|1|0.101113
780|30|469|31|d|1|-0.027238
780|30|469|31|g|1|0.107027
780|31|469|32|d|1|-0.023296
780|31|469|32|g|1|0.133424
780|32|469|33|d|1|-0.030034
780|32|469|33|g|1|0.111486
780|33|469|34|d|1|-0.029827
780|33|469|34|g|1|0.12653
780|34|469|35|d|1|-0.024244
780|34|469|35|g|1|0.126857
780|35|469|36|d|1|-0.029307
780|35|469|36|g|1|0.131132
780|36|469|37|d|1|-0.031028
780|36|469|37|g|1|0.1195
780|37|469|38|d|1|-0.021942
780|37|469|38|g|1|0.13086
780|38|469|39|d|1|-0.023625
780|38|469|39|g|1|0.107814
780|39|469|40|d|1|-0.022442
780|39|469|40|g|1|0.114563
780|40|469|41|d|1|-0.022866
780|40|469|41|g|1|0.115556
780|41|469|42|d|1|-0.03127
780|41|469|42|g|1|0.102496
780|42|469|43|d|1|-0.027519
780|42|469|43|g|1|0.141247
780|43|469|44|d|1|-0.026803
780|43|469|44|g|1|0.131465
780|44|469|45|d|1|-0.022814
780|44|469|45|g|1|0.107655
780|45|469|46|d|1|-0.023792
780|45|469|46|g|1|0.1356
780|46|469|47|d|1|-0.021845
