p_i|t_i|p_j|t_j|key|tt|pf
689|39|258|44|g|5|0.016945
689|40|258|45|d|5|-0.201664
689|40|258|45|g|5|0.00286
689|41|258|46|d|5|-0.245908
689|41|258|46|g|5|-0.000756
689|42|258|47|d|5|-0.229368
689|42|258|47|g|5|-0.010827
689|43|258|48|d|5|-0.191528
689|43|258|48|g|5|-0.017123
689|44|258|49|d|5|-0.185341
689|44|258|49|g|5|-0.001007
689|45|258|50|d|5|-0.258628
689|45|258|50|g|5|0.024255
689|46|258|51|d|5|-0.250445
689|46|258|51|g|5|0.013285
689|47|258|52|d|5|-0.253656
689|47|258|52|g|5|0.001244
689|48|258|1|d|5|-0.261226
689|48|258|1|g|5|-0.001391
689|49|258|2|d|5|-0.232054
689|49|258|2|g|5|0.027934
689|50|258|3|d|5|-0.202404
689|50|258|3|g|5|0.017733
689|51|258|4|d|5|-0.245959
689|51|258|4|g|5|0.027993
689|52|258|5|d|5|-0.206087
689|52|258|5|g|5|0.023145
689|1|689|2|h|1|-0.168062
689|2|689|3|h|1|-0.209847
689|3|689|4|h|1|-0.224746
689|4|689|5|h|1|-0.19434
689|5|689|6|h|1|-0.166816
689|6|689|7|h|1|-0.165108
689|7|689|8|h|1|-0.182625
689|8|689|9|h|1|-0.159285
689|9|689|10|h|1|-0.233071
689|10|689|11|h|1|-0.216168
689|11|689|12|h|1|-0.219454
689|12|689|13|h|1|-0.18088
689|13|689|14|h|1|-0.171978
689|14|689|15|h|1|-0.192051
689|15|689|16|h|1|-0.231663
689|16|689|17|h|1|-0.189418
689|17|689|18|h|1|-0.202963
689|18|689|19|h|1|-0.223549
689|19|689|20|h|1|-0.167303
689|20|689|21|h|1|-0.212085
689|21|689|22|h|1|-0.231964
689|22|689|23|h|1|-0.158393
689|23|689|24|h|1|-0.176366
689|24|689|25|h|1|-0.163939
689|25|689|26|h|1|-0.173922
689|26|689|27|h|1|-0.165703
689|27|689|28|h|1|-0.194771
689|28|689|29|h|1|-0.178153
689|29|689|30|h|1|-0.203776
689|30|689|31|h|1|-0.161758
689|31|689|32|h|1|-0.205122
689|32|689|33|h|1|-0.182301
689|33|689|34|h|1|-0.205882
689|34|689|35|h|1|-0.179148
689|35|689|36|h|1|-0.199214
689|36|689|37|h|1|-0.184516
689|37|689|38|h|1|-0.207278
689|38|689|39|h|1|-0.160313
689|39|689|40|h|1|-0.202669
689|40|689|41|h|1|-0.187778
689|41|689|42|h|1|-0.189629
689|42|689|43|h|1|-0.228295
689|43|689|44|h|1|-0.197859
689|44|689|45|h|1|-0.209541
689|45|689|46|h|1|-0.223287
689|46|689|47|h|1|-0.165135
689|47|689|48|h|1|-0.215663
689|48|689|49|h|1|-0.200875
689|49|689|50|h|1|-0.182614
689|50|689|51|h|1|-0.213281
689|51|689|52|h|1|-0.207689
689|52|689|1|h|1|-0.182653
689|1|780|2|d|1|-0.162687
689|1|780|2|g|1|-0.140866
689|2|780|3|d|1|-0.207939
689|2|780|3|g|1|-0.151059
689|3|780|4|d|1|-0.24139
689|3|780|4|g|1|-0.135404
689|4|780|5|d|1|-0.208787
689|4|780|5|g|1|-0.137167
689|5|780|6|d|1|-0.180211
689|5|780|6|g|1|-0.140091
689|6|780|7|d|1|-0.182962
689|6|780|7|g|1|-0.133567
689|7|780|8|d|1|-0.179668
689|7|780|8|g|1|-0.135137
689|8|780|9|d|1|-0.191724
689|8|780|9|g|1|-0.181141
689|9|780|10|d|1|-0.219608
689|9|780|10|g|1|-0.170363
689|10|780|11|d|1|-0.207253
689|10|780|11|g|1|-0.132399
689|11|780|12|d|1|-0.193845
689|11|780|12|g|1|-0.177648
689|12|780|13|d|1|-0.197726
689|12|780|13|g|1|-0.149635
689|13|780|14|d|1|-0.168058
689|13|780|14|g|1|-0.147172
689|14|780|15|d|1|-0.195658
689|14|780|15|g|1|-0.1859
689|15|780|16|d|1|-0.171891
689|15|780|16|g|1|-0.146657
689|16|780|17|d|1|-0.227103
689|16|780|17|g|1|-0.181633
689|17|780|18|d|1|-0.166134
689|17|780|18|g|1|-0.179135
689|18|780|19|d|1|-0.208472
689|18|780|19|g|1|-0.154783
689|19|780|20|d|1|-0.230983
689|19|780|20|g|1|-0.164799
689|20|780|21|d|1|-0.184345
689|20|780|21|g|1|-0.186072
689|21|780|22|d|1|-0.206175
689|21|780|22|g|1|-0.171785
689|22|780|23|d|1|-0.223177
689|22|780|23|g|1|-0.133368
689|23|780|24|d|1|-0.165199
689|23|780|24|g|1|-0.147374
689|24|780|25|d|1|-0.169929
689|24|780|25|g|1|-0.157122
689|25|780|26|d|1|-0.162926
689|25|780|26|g|1|-0.183744
689|26|780|27|d|1|-0.204777
689|26|780|27|g|1|-0.175639
689|27|780|28|d|1|-0.171118
689|27|780|28|g|1|-0.184499
689|28|780|29|d|1|-0.16285
689|28|780|29|g|1|-0.133813
689|29|780|30|d|1|-0.216785
689|29|780|30|g|1|-0.14714
689|30|780|31|d|1|-0.205013
689|30|780|31|g|1|-0.14348
689|31|780|32|d|1|-0.194951
689|31|780|32|g|1|-0.161312
689|32|780|33|d|1|-0.162136
689|32|780|33|g|1|-0.161328
689|33|780|34|d|1|-0.200833
689|33|780|34|g|1|-0.172154
689|34|780|35|d|1|-0.220165
689|34|780|35|g|1|-0.167697
689|35|780|36|d|1|-0.201892
689|35|780|36|g|1|-0.164139
689|36|780|37|d|1|-0.227055
689|36|780|37|g|1|-0.17362
689|37|780|38|d|1|-0.23052
689|37|780|38|g|1|-0.175856
689|38|780|39|d|1|-0.190114
689|38|780|39|g|1|-0.174809
689|39|780|40|d|1|-0.22338
689|39|780|40|g|1|-0.153423
689|40|780|41|d|1|-0.187361
689|40|780|41|g|1|-0.132792
689|41|780|42|d|1|-0.229667
689|41|780|42|g|1|-0.169897
689|42|780|43|d|1|-0.19585
689|42|780|43|g|1|-0.147641
689|43|780|44|d|1|-0.241185
689|43|780|44|g|1|-0.168411
689|44|780|45|d|1|-0.181791
689|44|780|45|g|1|-0.143532
689|45|780|46|d|1|-0.238316
689|45|780|46|g|1|-0.1426
689|46|780|47|d|1|-0.203387
689|46|780|47|g|1|-0.184491
689|47|780|48|d|1|-0.163674
689|47|780|48|g|1|-0.161036
689|48|780|49|d|1|-0.207611
689|48|780|49|g|1|-0.137822
689|49|780|50|d|1|-0.205226
689|49|780|50|g|1|-0.135096
689|50|780|51|d|1|-0.170511
689|50|780|51|g|1|-0.166029
689|51|780|52|d|1|-0.190941
689|51|780|52|g|1|-0.154733
689|52|780|1|d|1|-0.169516
689|52|780|1|g|1|-0.13124
689|1|811|6|d|5|-0.206078
689|1|811|6|g|5|0.028223
689|2|811|7|d|5|-0.202635
689|2|811|7|g|5|0.062827
689|3|811|8|d|5|-0.221
689|3|811|8|g|5|0.048826
689|4|811|9|d|5|-0.266536
689|4|811|9|g|5|0.046146
689|5|811|10|d|5|-0.239713
689|5|811|10|g|5|0.048674
689|6|811|11|d|5|-0.265951
689|6|811|11|g|5|0.059228
689|7|811|12|d|5|-0.265497
689|7|811|12|g|5|0.047658
689|8|811|13|d|5|-0.196478
689|8|811|13|g|5|0.053288
689|9|811|14|d|5|-0.263506
689|9|811|14|g|5|0.047135
689|10|811|15|d|5|-0.212098
689|10|811|15|g|5|0.012789
689|11|811|16|d|5|-0.202839
689|11|811|16|g|5|0.008
689|12|811|17|d|5|-0.208392
689|12|811|17|g|5|-0.00226
689|13|811|18|d|5|-0.268744
689|13|811|18|g|5|-0.005053
689|14|811|19|d|5|-0.194061
689|14|811|19|g|5|-0.029884
689|15|811|20|d|5|-0.211479
689|15|811|20|g|5|-0.038159
689|16|811|21|d|5|-0.218141
689|16|811|21|g|5|-0.048303
689|17|811|22|d|5|-0.19472
689|17|811|22|g|5|-0.041222
689|18|811|23|d|5|-0.220315
689|18|811|23|g|5|-0.006521
689|19|811|24|d|5|-0.225273
689|19|811|24|g|5|0.007687
689|20|811|25|d|5|-0.248652
689|20|811|25|g|5|0.011814
689|21|811|26|d|5|-0.268156
689|21|811|26|g|5|0.001586
689|22|811|27|d|5|-0.199054
689|22|811|27|g|5|0.003637
689|23|811|28|d|5|-0.206336
689|23|811|28|g|5|0.022368
689|24|811|29|d|5|-0.27032
689|24|811|29|g|5|0.019544
689|25|811|30|d|5|-0.20453
689|25|811|30|g|5|0.01825
689|26|811|31|d|5|-0.266084
689|26|811|31|g|5|0.017684
689|27|811|32|d|5|-0.183833
689|27|811|32|g|5|0.033497
689|28|811|33|d|5|-0.186897
689|28|811|33|g|5|0.027097
689|29|811|34|d|5|-0.236227
689|29|811|34|g|5|0.023135
689|30|811|35|d|5|-0.258744
689|30|811|35|g|5|0.022304
689|31|811|36|d|5|-0.194227
689|31|811|36|g|5|0.030546
689|32|811|37|d|5|-0.271471
689|32|811|37|g|5|0.044486
689|33|811|38|d|5|-0.231653
689|33|811|38|g|5|0.039137
689|34|811|39|d|5|-0.216709
689|34|811|39|g|5|0.036092
689|35|811|40|d|5|-0.270696
689|35|811|40|g|5|0.035291
689|36|811|41|d|5|-0.264385
689|36|811|41|g|5|0.048971
689|37|811|42|d|5|-0.231668
689|37|811|42|g|5|0.035606
689|38|811|43|d|5|-0.26211
689|38|811|43|g|5|0.021756
689|39|811|44|d|5|-0.196933
689|39|811|44|g|5|0.022099
689|40|811|45|d|5|-0.22278
689|40|811|45|g|5|0.003744
689|41|811|46|d|5|-0.181699
689|41|811|46|g|5|-0.000785
689|42|811|47|d|5|-0.223846
689|42|811|47|g|5|-0.011839
689|43|811|48|d|5|-0.232706
689|43|811|48|g|5|-0.012547
689|44|811|49|d|5|-0.241403
689|44|811|49|g|5|-0.001387
689|45|811|50|d|5|-0.266428
689|45|811|50|g|5|0.019251
689|46|811|51|d|5|-0.264571
689|46|811|51|g|5|0.01045
689|47|811|52|d|5|-0.244323
689|47|811|52|g|5|0.001067
689|48|811|1|d|5|-0.263761
689|48|811|1|g|5|-0.001321
689|49|811|2|d|5|-0.259299
689|49|811|2|g|5|0.030814
689|50|811|3|d|5|-0.225106
689|50|811|3|g|5|0.01813
689|51|811|4|d|5|-0.223827
689|51|811|4|g|5|0.034621
689|52|811|5|d|5|-0.220047
689|52|811|5|g|5|0.028415
689|1|963|2|d|1|-0.236691
689|1|963|2|g|1|-0.160644
689|2|963|3|d|1|-0.237372
689|2|963|3|g|1|-0.132798
689|3|963|4|d|1|-0.222546
689|3|963|4|g|1|-0.16498
689|4|963|5|d|1|-0.192908
689|4|963|5|g|1|-0.168572
689|5|963|6|d|1|-0.162324
689|5|963|6|g|1|-0.169637
689|6|963|7|d|1|-0.213385
689|6|963|7|g|1|-0.177637
689|7|963|8|d|1|-0.232337
689|7|963|8|g|1|-0.159109
689|8|963|9|d|1|-0.190208
689|8|963|9|g|1|-0.146635
689|9|963|10|d|1|-0.202372
689|9|963|10|g|1|-0.17795
689|10|963|11|d|1|-0.18922
689|10|963|11|g|1|-0.148909
689|11|963|12|d|1|-0.169877
689|11|963|12|g|1|-0.149944
689|12|963|13|d|1|-0.16488
689|12|963|13|g|1|-0.160983
689|13|963|14|d|1|-0.199239
689|13|963|14|g|1|-0.162882
689|14|963|15|d|1|-0.222752
689|14|963|15|g|1|-0.181059
689|15|963|16|d|1|-0.230712
689|15|963|16|g|1|-0.159082
689|16|963|17|d|1|-0.173984
689|16|963|17|g|1|-0.177573
689|17|963|18|d|1|-0.177456
689|17|963|18|g|1|-0.127439
689|18|963|19|d|1|-0.193037
689|18|963|19|g|1|-0.136078
689|19|963|20|d|1|-0.205351
689|19|963|20|g|1|-0.160194
689|20|963|21|d|1|-0.170666
689|20|963|21|g|1|-0.177362
689|21|963|22|d|1|-0.237272
689|21|963|22|g|1|-0.157504
689|22|963|23|d|1|-0.174713
689|22|963|23|g|1|-0.13843
689|23|963|24|d|1|-0.17283
689|23|963|24|g|1|-0.141218
689|24|963|25|d|1|-0.20372
689|24|963|25|g|1|-0.135974
689|25|963|26|d|1|-0.210876
689|25|963|26|g|1|-0.182756
689|26|963|27|d|1|-0.206666
689|26|963|27|g|1|-0.133254
689|27|963|28|d|1|-0.217863
689|27|963|28|g|1|-0.183144
689|28|963|29|d|1|-0.164438
689|28|963|29|g|1|-0.1518
689|29|963|30|d|1|-0.195913
689|29|963|30|g|1|-0.135867
689|30|963|31|d|1|-0.23531
689|30|963|31|g|1|-0.151762
689|31|963|32|d|1|-0.169573
689|31|963|32|g|1|-0.162479
689|32|963|33|d|1|-0.22549
689|32|963|33|g|1|-0.168553
689|33|963|34|d|1|-0.23846
689|33|963|34|g|1|-0.145317
689|34|963|35|d|1|-0.200091
689|34|963|35|g|1|-0.170659
689|35|963|36|d|1|-0.183824
689|35|963|36|g|1|-0.183939
689|36|963|37|d|1|-0.208968
689|36|963|37|g|1|-0.179951
689|37|963|38|d|1|-0.172677
689|37|963|38|g|1|-0.134653
689|38|963|39|d|1|-0.199482
689|38|963|39|g|1|-0.174086
689|39|963|40|d|1|-0.196864
689|39|963|40|g|1|-0.136899
689|40|963|41|d|1|-0.224405
689|40|963|41|g|1|-0.132322
689|41|963|42|d|1|-0.184894
689|41|963|42|g|1|-0.165447
689|42|963|43|d|1|-0.211695
689|42|963|43|g|1|-0.127859
689|43|963|44|d|1|-0.215751
689|43|963|44|g|1|-0.169537
689|44|963|45|d|1|-0.19364
689|44|963|45|g|1|-0.148366
689|45|963|46|d|1|-0.171142
689|45|963|46|g|1|-0.154275
689|46|963|47|d|1|-0.236113
689|46|963|47|g|1|-0.138982
689|47|963|48|d|1|-0.17425
689|47|963|48|g|1|-0.16688
689|48|963|49|d|1|-0.198772
689|48|963|49|g|1|-0.139765
689|49|963|50|d|1|-0.162161
689|49|963|50|g|1|-0.178749
689|50|963|51|d|1|-0.198467
689|50|963|51|g|1|-0.15777
689|51|963|52|d|1|-0.179843
689|51|963|52|g|1|-0.175094
689|52|963|1|d|1|-0.179649
689|52|963|1|g|1|-0.173986
780|1|72|5|d|4|-0.256633
780|1|72|5|g|4|-0.01318
780|2|72|6|d|4|-0.211889
780|2|72|6|g|4|0.006506
780|3|72|7|d|4|-0.211577
780|3|72|7|g|4|-0.001726
780|4|72|8|d|4|-0.192836
780|4|72|8|g|4|-0.004487
780|5|72|9|d|4|-0.239996
780|5|72|9|g|4|0.00185
780|6|72|10|d|4|-0.256655
780|6|72|10|g|4|0.008657
780|7|72|11|d|4|-0.22293
780|7|72|11|g|4|0.00573
780|8|72|12|d|4|-0.184472
780|8|72|12|g|4|0.003316
780|9|72|13|d|4|-0.257694
780|9|72|13|g|4|-0.004963
780|10|72|14|d|4|-0.186497
780|10|72|14|g|4|-0.032091
780|11|72|15|d|4|-0.208347
780|11|72|15|g|4|-0.027555
780|12|72|16|d|4|-0.238652
780|12|72|16|g|4|-0.03872
780|13|72|17|d|4|-0.23136
780|13|72|17|g|4|-0.036011
780|14|72|18|d|4|-0.181871
780|14|72|18|g|4|-0.0762
780|15|72|19|d|4|-0.227526
780|15|72|19|g|4|-0.084354
780|16|72|20|d|4|-0.262189
780|16|72|20|g|4|-0.070908
780|17|72|21|d|4|-0.240666
780|17|72|21|g|4|-0.076842
780|18|72|22|d|4|-0.180189
780|18|72|22|g|4|-0.040925
780|19|72|23|d|4|-0.205816
780|19|72|23|g|4|-0.039839
780|20|72|24|d|4|-0.203253
780|20|72|24|g|4|-0.028061
780|21|72|25|d|4|-0.189106
780|21|72|25|g|4|-0.042569
780|22|72|26|d|4|-0.231197
780|22|72|26|g|4|-0.030988
780|23|72|27|d|4|-0.234643
780|23|72|27|g|4|-0.015091
780|24|72|28|d|4|-0.201893
780|24|72|28|g|4|-0.019369
780|25|72|29|d|4|-0.229232
780|25|72|29|g|4|-0.023373
780|26|72|30|d|4|-0.231637
780|26|72|30|g|4|-0.027019
780|27|72|31|d|4|-0.209722
780|27|72|31|g|4|-0.014817
780|28|72|32|d|4|-0.255538
780|28|72|32|g|4|-0.014793
780|29|72|33|d|4|-0.245633
780|29|72|33|g|4|-0.01801
780|30|72|34|d|4|-0.231217
780|30|72|34|g|4|-0.018038
780|31|72|35|d|4|-0.196841
780|31|72|35|g|4|-0.013248
780|32|72|36|d|4|-0.242862
780|32|72|36|g|4|-0.00883
780|33|72|37|d|4|-0.253722
780|33|72|37|g|4|-0.010552
780|34|72|38|d|4|-0.249521
780|34|72|38|g|4|-0.014564
780|35|72|39|d|4|-0.219527
780|35|72|39|g|4|-0.009367
780|36|72|40|d|4|-0.202595
780|36|72|40|g|4|-0.000798
780|37|72|41|d|4|-0.187121
780|37|72|41|g|4|-0.009377
780|38|72|42|d|4|-0.220156
780|38|72|42|g|4|-0.022058
780|39|72|43|d|4|-0.208138
780|39|72|43|g|4|-0.020469
780|40|72|44|d|4|-0.200288
780|40|72|44|g|4|-0.042681
780|41|72|45|d|4|-0.232589
780|41|72|45|g|4|-0.045379
780|42|72|46|d|4|-0.184543
780|42|72|46|g|4|-0.046218
780|43|72|47|d|4|-0.24871
780|43|72|47|g|4|-0.053706
780|44|72|48|d|4|-0.229847
780|44|72|48|g|4|-0.041429
780|45|72|49|d|4|-0.196992
780|45|72|49|g|4|-0.022207
780|46|72|50|d|4|-0.198376
780|46|72|50|g|4|-0.024196
780|47|72|51|d|4|-0.252937
780|47|72|51|g|4|-0.045506
780|48|72|52|d|4|-0.21014
780|48|72|52|g|4|-0.042081
780|49|72|1|d|4|-0.24968
780|49|72|1|g|4|-0.019641
780|50|72|2|d|4|-0.204836
780|50|72|2|g|4|-0.031354
780|51|72|3|d|4|-0.237396
780|51|72|3|g|4|-0.01757
780|52|72|4|d|4|-0.184782
780|52|72|4|g|4|-0.013371
780|1|198|2|d|1|-0.194597
780|1|198|2|g|1|-0.128173
780|2|198|3|d|1|-0.202103
780|2|198|3|g|1|-0.182726
780|3|198|4|d|1|-0.19305
780|3|198|4|g|1|-0.148544
780|4|198|5|d|1|-0.212035
780|4|198|5|g|1|-0.143064
780|5|198|6|d|1|-0.193066
780|5|198|6|g|1|-0.151227
780|6|198|7|d|1|-0.1705
780|6|198|7|g|1|-0.177119
780|7|198|8|d|1|-0.197214
780|7|198|8|g|1|-0.154119
780|8|198|9|d|1|-0.188448
780|8|198|9|g|1|-0.139253
780|9|198|10|d|1|-0.173011
780|9|198|10|g|1|-0.146503
780|10|198|11|d|1|-0.217128
780|10|198|11|g|1|-0.149756
780|11|198|12|d|1|-0.203762
780|11|198|12|g|1|-0.172102
780|12|198|13|d|1|-0.212248
780|12|198|13|g|1|-0.166096
780|13|198|14|d|1|-0.220128
780|13|198|14|g|1|-0.163774
780|14|198|15|d|1|-0.210553
780|14|198|15|g|1|-0.171625
780|15|198|16|d|1|-0.200614
780|15|198|16|g|1|-0.158908
780|16|198|17|d|1|-0.173607
780|16|198|17|g|1|-0.143343
780|17|198|18|d|1|-0.211603
780|17|198|18|g|1|-0.187003
780|18|198|19|d|1|-0.180221
780|18|198|19|g|1|-0.13131
780|19|198|20|d|1|-0.17401
780|19|198|20|g|1|-0.176844
780|20|198|21|d|1|-0.225787
780|20|198|21|g|1|-0.163966
780|21|198|22|d|1|-0.232822
780|21|198|22|g|1|-0.172753
780|22|198|23|d|1|-0.203405
780|22|198|23|g|1|-0.152799
780|23|198|24|d|1|-0.171054
780|23|198|24|g|1|-0.161024
780|24|198|25|d|1|-0.163146
780|24|198|25|g|1|-0.177459
780|25|198|26|d|1|-0.216018
780|25|198|26|g|1|-0.135517
780|26|198|27|d|1|-0.241235
780|26|198|27|g|1|-0.167887
780|27|198|28|d|1|-0.227541
780|27|198|28|g|1|-0.140321
780|28|198|29|d|1|-0.18088
780|28|198|29|g|1|-0.145726
780|29|198|30|d|1|-0.188502
780|29|198|30|g|1|-0.153028
780|30|198|31|d|1|-0.214284
780|30|198|31|g|1|-0.178875
780|31|198|32|d|1|-0.204202
780|31|198|32|g|1|-0.187909
780|32|198|33|d|1|-0.197847
780|32|198|33|g|1|-0.161871
780|33|198|34|d|1|-0.207783
780|33|198|34|g|1|-0.134286
780|34|198|35|d|1|-0.187801
780|34|198|35|g|1|-0.149879
780|35|198|36|d|1|-0.164119
780|35|198|36|g|1|-0.149228
780|36|198|37|d|1|-0.183835
780|36|198|37|g|1|-0.166349
780|37|198|38|d|1|-0.24009
780|37|198|38|g|1|-0.167242
780|38|198|39|d|1|-0.198725
780|38|198|39|g|1|-0.167306
780|39|198|40|d|1|-0.176374
780|39|198|40|g|1|-0.150926
780|40|198|41|d|1|-0.186892
780|40|198|41|g|1|-0.171233
780|41|198|42|d|1|-0.162023
780|41|198|42|g|1|-0.171527
780|42|198|43|d|1|-0.193391
780|42|198|43|g|1|-0.177108
780|43|198|44|d|1|-0.238321
780|43|198|44|g|1|-0.17235
780|44|198|45|d|1|-0.169223
780|44|198|45|g|1|-0.142807
780|45|198|46|d|1|-0.222027
780|45|198|46|g|1|-0.130444
780|46|198|47|d|1|-0.227442
780|46|198|47|g|1|-0.187328
780|47|198|48|d|1|-0.199924
780|47|198|48|g|1|-0.127507
780|48|198|49|d|1|-0.226893
780|48|198|49|g|1|-0.130901
780|49|198|50|d|1|-0.169253
780|49|198|50|g|1|-0.147571
780|50|198|51|d|1|-0.190339
780|50|198|51|g|1|-0.183518
780|51|198|52|d|1|-0.213587
780|51|198|52|g|1|-0.152609
780|52|198|1|d|1|-0.171436
780|52|198|1|g|1|-0.162556
780|1|216|2|d|1|-0.209637
780|1|216|2|g|1|-0.174331
780|2|216|3|d|1|-0.219583
780|2|216|3|g|1|-0.174906
780|3|216|4|d|1|-0.239404
780|3|216|4|g|1|-0.161105
780|4|216|5|d|1|-0.181231
780|4|216|5|g|1|-0.132313
780|5|216|6|d|1|-0.225643
780|5|216|6|g|1|-0.142761
780|6|216|7|d|1|-0.199532
780|6|216|7|g|1|-0.164724
780|7|216|8|d|1|-0.19287
780|7|216|8|g|1|-0.136282
780|8|216|9|d|1|-0.22933
780|8|216|9|g|1|-0.173654
780|9|216|10|d|1|-0.177785
780|9|216|10|g|1|-0.125126
780|10|216|11|d|1|-0.161811
780|10|216|11|g|1|-0.169546
780|11|216|12|d|1|-0.193721
780|11|216|12|g|1|-0.144023
780|12|216|13|d|1|-0.184613
780|12|216|13|g|1|-0.127722
780|13|216|14|d|1|-0.229182
780|13|216|14|g|1|-0.125782
780|14|216|15|d|1|-0.232349
780|14|216|15|g|1|-0.125486
780|15|216|16|d|1|-0.200754
780|15|216|16|g|1|-0.143509
780|16|216|17|d|1|-0.219826
780|16|216|17|g|1|-0.137278
780|17|216|18|d|1|-0.217687
780|17|216|18|g|1|-0.138353
780|18|216|19|d|1|-0.204954
780|18|216|19|g|1|-0.187502
780|19|216|20|d|1|-0.216575
780|19|216|20|g|1|-0.132883
780|20|216|21|d|1|-0.222795
780|20|216|21|g|1|-0.163611
780|21|216|22|d|1|-0.189957
780|21|216|22|g|1|-0.157052
780|22|216|23|d|1|-0.199337
780|22|216|23|g|1|-0.177076
780|23|216|24|d|1|-0.176613
780|23|216|24|g|1|-0.153847
780|24|216|25|d|1|-0.202968
780|24|216|25|g|1|-0.16911
780|25|216|26|d|1|-0.21134
780|25|216|26|g|1|-0.179521
780|26|216|27|d|1|-0.187578
780|26|216|27|g|1|-0.159014
780|27|216|28|d|1|-0.21505
780|27|216|28|g|1|-0.141775
780|28|216|29|d|1|-0.189691
780|28|216|29|g|1|-0.164595
780|29|216|30|d|1|-0.225534
780|29|216|30|g|1|-0.16419
780|30|216|31|d|1|-0.203984
780|30|216|31|g|1|-0.186038
780|31|216|32|d|1|-0.207268
780|31|216|32|g|1|-0.162864
780|32|216|33|d|1|-0.234196
780|32|216|33|g|1|-0.163292
780|33|216|34|d|1|-0.173198
780|33|216|34|g|1|-0.167118
780|34|216|35|d|1|-0.226329
780|34|216|35|g|1|-0.147194
780|35|216|36|d|1|-0.201377
780|35|216|36|g|1|-0.14343
780|36|216|37|d|1|-0.199303
780|36|216|37|g|1|-0.159733
780|37|216|38|d|1|-0.224022
780|37|216|38|g|1|-0.178485
780|38|216|39|d|1|-0.175367
780|38|216|39|g|1|-0.164605
780|39|216|40|d|1|-0.182566
780|39|216|40|g|1|-0.146397
780|40|216|41|d|1|-0.192412
780|40|216|41|g|1|-0.183225
780|41|216|42|d|1|-0.187479
780|41|216|42|g|1|-0.139295
780|42|216|43|d|1|-0.169461
780|42|216|43|g|1|-0.17601
780|43|216|44|d|1|-0.222481
780|43|216|44|g|1|-0.178007
780|44|216|45|d|1|-0.205823
780|44|216|45|g|1|-0.162311
780|45|216|46|d|1|-0.21552
780|45|216|46|g|1|-0.132328
780|46|216|47|d|1|-0.194109
780|46|216|47|g|1|-0.155377
780|47|216|48|d|1|-0.212184
780|47|216|48|g|1|-0.158829
780|48|216|49|d|1|-0.199005
780|48|216|49|g|1|-0.151674
780|49|216|50|d|1|-0.206873
780|49|216|50|g|1|-0.157883
780|50|216|51|d|1|-0.207481
780|50|216|51|g|1|-0.181712
780|51|216|52|d|1|-0.204966
780|51|216|52|g|1|-0.181825
780|52|216|1|d|1|-0.17156
780|52|216|1|g|1|-0.13642
780|1|258|5|d|4|-0.237003
780|1|258|5|g|4|-0.01227
780|2|258|6|d|4|-0.241468
780|2|258|6|g|4|0.007409
780|3|258|7|d|4|-0.227944
780|3|258|7|g|4|-0.002156
780|4|258|8|d|4|-0.233907
780|4|258|8|g|4|-0.004077
780|5|258|9|d|4|-0.233956
780|5|258|9|g|4|0.001764
780|6|258|10|d|4|-0.210589
780|6|258|10|g|4|0.006034
780|7|258|11|d|4|-0.249102
780|7|258|11|g|4|0.006822
780|8|258|12|d|4|-0.201388
780|8|258|12|g|4|0.002819
780|9|258|13|d|4|-0.234562
780|9|258|13|g|4|-0.00643
780|10|258|14|d|4|-0.224928
780|10|258|14|g|4|-0.025988
780|11|258|15|d|4|-0.229819
780|11|258|15|g|4|-0.037296
780|12|258|16|d|4|-0.23416
780|12|258|16|g|4|-0.046631
780|13|258|17|d|4|-0.21032
780|13|258|17|g|4|-0.046407
780|14|258|18|d|4|-0.209155
780|14|258|18|g|4|-0.077183
780|15|258|19|d|4|-0.234687
780|15|258|19|g|4|-0.057457
780|16|258|20|d|4|-0.192912
780|16|258|20|g|4|-0.081949
780|17|258|21|d|4|-0.204007
780|17|258|21|g|4|-0.062259
780|18|258|22|d|4|-0.181563
780|18|258|22|g|4|-0.047641
780|19|258|23|d|4|-0.210181
780|19|258|23|g|4|-0.03059
780|20|258|24|d|4|-0.187743
780|20|258|24|g|4|-0.030973
780|21|258|25|d|4|-0.215679
780|21|258|25|g|4|-0.042716
780|22|258|26|d|4|-0.235654
780|22|258|26|g|4|-0.042175
780|23|258|27|d|4|-0.25229
780|23|258|27|g|4|-0.018298
780|24|258|28|d|4|-0.182796
780|24|258|28|g|4|-0.019641
780|25|258|29|d|4|-0.229008
780|25|258|29|g|4|-0.023332
780|26|258|30|d|4|-0.20304
780|26|258|30|g|4|-0.024016
780|27|258|31|d|4|-0.263305
780|27|258|31|g|4|-0.013117
780|28|258|32|d|4|-0.230767
780|28|258|32|g|4|-0.016554
780|29|258|33|d|4|-0.259488
780|29|258|33|g|4|-0.016695
780|30|258|34|d|4|-0.221611
780|30|258|34|g|4|-0.017383
780|31|258|35|d|4|-0.241589
780|31|258|35|g|4|-0.010297
780|32|258|36|d|4|-0.215379
780|32|258|36|g|4|-0.008723
780|33|258|37|d|4|-0.184915
780|33|258|37|g|4|-0.009881
780|34|258|38|d|4|-0.193936
780|34|258|38|g|4|-0.012337
780|35|258|39|d|4|-0.255589
780|35|258|39|g|4|-0.01094
780|36|258|40|d|4|-0.1766
780|36|258|40|g|4|-0.000758
780|37|258|41|d|4|-0.254625
780|37|258|41|g|4|-0.010895
780|38|258|42|d|4|-0.202105
780|38|258|42|g|4|-0.021601
