p_i|t_i|p_j|t_j|key|tt|pf
689|23|689|24|h|1|-0.229476
689|24|689|25|h|1|-0.21261
689|25|689|26|h|1|-0.227981
689|26|689|27|h|1|-0.201381
689|27|689|28|h|1|-0.177963
689|28|689|29|h|1|-0.215012
689|29|689|30|h|1|-0.193854
689|30|689|31|h|1|-0.198394
689|31|689|32|h|1|-0.162805
689|32|689|33|h|1|-0.169221
689|33|689|34|h|1|-0.197789
689|34|689|35|h|1|-0.162702
689|35|689|36|h|1|-0.195709
689|36|689|37|h|1|-0.207297
689|37|689|38|h|1|-0.234593
689|38|689|39|h|1|-0.19709
689|39|689|40|h|1|-0.205012
689|40|689|41|h|1|-0.226911
689|41|689|42|h|1|-0.234179
689|42|689|43|h|1|-0.234178
689|43|689|44|h|1|-0.185046
689|44|689|45|h|1|-0.215983
689|45|689|46|h|1|-0.226061
689|46|689|47|h|1|-0.196124
689|47|689|48|h|1|-0.219409
689|48|689|49|h|1|-0.193559
689|49|689|50|h|1|-0.228305
689|50|689|51|h|1|-0.22431
689|51|689|52|h|1|-0.217303
689|52|689|1|h|1|-0.227266
689|1|780|2|d|1|-0.182599
689|1|780|2|g|1|-0.061533
689|2|780|3|d|1|-0.200696
689|2|780|3|g|1|-0.050212
689|3|780|4|d|1|-0.199832
689|3|780|4|g|1|-0.050816
689|4|780|5|d|1|-0.212991
689|4|780|5|g|1|-0.039561
689|5|780|6|d|1|-0.234838
689|5|780|6|g|1|-0.047685
689|6|780|7|d|1|-0.161911
689|6|780|7|g|1|-0.028974
689|7|780|8|d|1|-0.241468
689|7|780|8|g|1|-0.037757
689|8|780|9|d|1|-0.235341
689|8|780|9|g|1|-0.035974
689|9|780|10|d|1|-0.180677
689|9|780|10|g|1|-0.039463
689|10|780|11|d|1|-0.177858
689|10|780|11|g|1|-0.069064
689|11|780|12|d|1|-0.195938
689|11|780|12|g|1|-0.06669
689|12|780|13|d|1|-0.177292
689|12|780|13|g|1|-0.072664
689|13|780|14|d|1|-0.169559
689|13|780|14|g|1|-0.055195
689|14|780|15|d|1|-0.218406
689|14|780|15|g|1|-0.054611
689|15|780|16|d|1|-0.18494
689|15|780|16|g|1|-0.062595
689|16|780|17|d|1|-0.224682
689|16|780|17|g|1|-0.061781
689|17|780|18|d|1|-0.179096
689|17|780|18|g|1|-0.051683
689|18|780|19|d|1|-0.187043
689|18|780|19|g|1|-0.054938
689|19|780|20|d|1|-0.202834
689|19|780|20|g|1|-0.066442
689|20|780|21|d|1|-0.201265
689|20|780|21|g|1|-0.062001
689|21|780|22|d|1|-0.186604
689|21|780|22|g|1|-0.058952
689|22|780|23|d|1|-0.234443
689|22|780|23|g|1|-0.054462
689|23|780|24|d|1|-0.195417
689|23|780|24|g|1|-0.046078
689|24|780|25|d|1|-0.199902
689|24|780|25|g|1|-0.051969
689|25|780|26|d|1|-0.180049
689|25|780|26|g|1|-0.059493
689|26|780|27|d|1|-0.23609
689|26|780|27|g|1|-0.062171
689|27|780|28|d|1|-0.162507
689|27|780|28|g|1|-0.043799
689|28|780|29|d|1|-0.220462
689|28|780|29|g|1|-0.052049
689|29|780|30|d|1|-0.177423
689|29|780|30|g|1|-0.063119
689|30|780|31|d|1|-0.219252
689|30|780|31|g|1|-0.053498
689|31|780|32|d|1|-0.235674
689|31|780|32|g|1|-0.065208
689|32|780|33|d|1|-0.200867
689|32|780|33|g|1|-0.072462
689|33|780|34|d|1|-0.204111
689|33|780|34|g|1|-0.06062
689|34|780|35|d|1|-0.176542
689|34|780|35|g|1|-0.065037
689|35|780|36|d|1|-0.199634
689|35|780|36|g|1|-0.076853
689|36|780|37|d|1|-0.188751
689|36|780|37|g|1|-0.056059
689|37|780|38|d|1|-0.21239
689|37|780|38|g|1|-0.058717
689|38|780|39|d|1|-0.225224
689|38|780|39|g|1|-0.072929
689|39|780|40|d|1|-0.209312
689|39|780|40|g|1|-0.058691
689|40|780|41|d|1|-0.18634
689|40|780|41|g|1|-0.074372
689|41|780|42|d|1|-0.19524
689|41|780|42|g|1|-0.058375
689|42|780|43|d|1|-0.233184
689|42|780|43|g|1|-0.04689
689|43|780|44|d|1|-0.206137
689|43|780|44|g|1|-0.038195
689|44|780|45|d|1|-0.227727
689|44|780|45|g|1|-0.059258
689|45|780|46|d|1|-0.169099
689|45|780|46|g|1|-0.047886
689|46|780|47|d|1|-0.218248
689|46|780|47|g|1|-0.054828
689|47|780|48|d|1|-0.218706
689|47|780|48|g|1|-0.052978
689|48|780|49|d|1|-0.188634
689|48|780|49|g|1|-0.049454
689|49|780|50|d|1|-0.240872
689|49|780|50|g|1|-0.06271
689|50|780|51|d|1|-0.222979
689|50|780|51|g|1|-0.065251
689|51|780|52|d|1|-0.185606
689|51|780|52|g|1|-0.046591
689|52|780|1|d|1|-0.180628
689|52|780|1|g|1|-0.055369
689|1|811|6|d|5|-0.227137
689|1|811|6|g|5|0.583137
689|2|811|7|d|5|-0.228078
689|2|811|7|g|5|0.661511
689|3|811|8|d|5|-0.217599
689|3|811|8|g|5|0.653178
689|4|811|9|d|5|-0.226123
689|4|811|9|g|5|0.559566
689|5|811|10|d|5|-0.224936
689|5|811|10|g|5|0.620023
689|6|811|11|d|5|-0.222176
689|6|811|11|g|5|0.554976
689|7|811|12|d|5|-0.18605
689|7|811|12|g|5|0.575698
689|8|811|13|d|5|-0.254083
689|8|811|13|g|5|0.527042
689|9|811|14|d|5|-0.20852
689|9|811|14|g|5|0.514598
689|10|811|15|d|5|-0.250559
689|10|811|15|g|5|0.552443
689|11|811|16|d|5|-0.234132
689|11|811|16|g|5|0.415699
689|12|811|17|d|5|-0.204335
689|12|811|17|g|5|0.455186
689|13|811|18|d|5|-0.254121
689|13|811|18|g|5|0.497748
689|14|811|19|d|5|-0.189739
689|14|811|19|g|5|0.412817
689|15|811|20|d|5|-0.256499
689|15|811|20|g|5|0.434947
689|16|811|21|d|5|-0.229832
689|16|811|21|g|5|0.322175
689|17|811|22|d|5|-0.268178
689|17|811|22|g|5|0.32583
689|18|811|23|d|5|-0.228917
689|18|811|23|g|5|0.542065
689|19|811|24|d|5|-0.228161
689|19|811|24|g|5|0.562351
689|20|811|25|d|5|-0.231085
689|20|811|25|g|5|0.549665
689|21|811|26|d|5|-0.241519
689|21|811|26|g|5|0.480749
689|22|811|27|d|5|-0.200332
689|22|811|27|g|5|0.554607
689|23|811|28|d|5|-0.254116
689|23|811|28|g|5|0.654789
689|24|811|29|d|5|-0.185199
689|24|811|29|g|5|0.562657
689|25|811|30|d|5|-0.252115
689|25|811|30|g|5|0.459627
689|26|811|31|d|5|-0.26536
689|26|811|31|g|5|0.470996
689|27|811|32|d|5|-0.245477
689|27|811|32|g|5|0.604799
689|28|811|33|d|5|-0.189559
689|28|811|33|g|5|0.658016
689|29|811|34|d|5|-0.200811
689|29|811|34|g|5|0.656361
689|30|811|35|d|5|-0.196667
689|30|811|35|g|5|0.688953
689|31|811|36|d|5|-0.254216
689|31|811|36|g|5|0.557278
689|32|811|37|d|5|-0.214601
689|32|811|37|g|5|0.661818
689|33|811|38|d|5|-0.248519
689|33|811|38|g|5|0.573368
689|34|811|39|d|5|-0.256334
689|34|811|39|g|5|0.506571
689|35|811|40|d|5|-0.265668
689|35|811|40|g|5|0.619309
689|36|811|41|d|5|-0.24107
689|36|811|41|g|5|0.5945
689|37|811|42|d|5|-0.233778
689|37|811|42|g|5|0.494739
689|38|811|43|d|5|-0.233947
689|38|811|43|g|5|0.656627
689|39|811|44|d|5|-0.208477
689|39|811|44|g|5|0.513506
689|40|811|45|d|5|-0.226821
689|40|811|45|g|5|0.570905
689|41|811|46|d|5|-0.186103
689|41|811|46|g|5|0.442801
689|42|811|47|d|5|-0.257327
689|42|811|47|g|5|0.526422
689|43|811|48|d|5|-0.229376
689|43|811|48|g|5|0.488219
689|44|811|49|d|5|-0.251178
689|44|811|49|g|5|0.439188
689|45|811|50|d|5|-0.203044
689|45|811|50|g|5|0.459547
689|46|811|51|d|5|-0.198487
689|46|811|51|g|5|0.480763
689|47|811|52|d|5|-0.2359
689|47|811|52|g|5|0.493498
689|48|811|1|d|5|-0.251845
689|48|811|1|g|5|0.516636
689|49|811|2|d|5|-0.202062
689|49|811|2|g|5|0.645742
689|50|811|3|d|5|-0.235886
689|50|811|3|g|5|0.444594
689|51|811|4|d|5|-0.241778
689|51|811|4|g|5|0.605111
689|52|811|5|d|5|-0.249066
689|52|811|5|g|5|0.662283
689|1|963|2|d|1|-0.234725
689|1|963|2|g|1|-0.063608
689|2|963|3|d|1|-0.191787
689|2|963|3|g|1|-0.056427
689|3|963|4|d|1|-0.211878
689|3|963|4|g|1|-0.039938
689|4|963|5|d|1|-0.207502
689|4|963|5|g|1|-0.043133
689|5|963|6|d|1|-0.22594
689|5|963|6|g|1|-0.042555
689|6|963|7|d|1|-0.212957
689|6|963|7|g|1|-0.033778
689|7|963|8|d|1|-0.230063
689|7|963|8|g|1|-0.037167
689|8|963|9|d|1|-0.202533
689|8|963|9|g|1|-0.04012
689|9|963|10|d|1|-0.194811
689|9|963|10|g|1|-0.048117
689|10|963|11|d|1|-0.211353
689|10|963|11|g|1|-0.064751
689|11|963|12|d|1|-0.213426
689|11|963|12|g|1|-0.054832
689|12|963|13|d|1|-0.205294
689|12|963|13|g|1|-0.060648
689|13|963|14|d|1|-0.173219
689|13|963|14|g|1|-0.058143
689|14|963|15|d|1|-0.222369
689|14|963|15|g|1|-0.057926
689|15|963|16|d|1|-0.167223
689|15|963|16|g|1|-0.062068
689|16|963|17|d|1|-0.219042
689|16|963|17|g|1|-0.064287
689|17|963|18|d|1|-0.186954
689|17|963|18|g|1|-0.072264
689|18|963|19|d|1|-0.186676
689|18|963|19|g|1|-0.063418
689|19|963|20|d|1|-0.233016
689|19|963|20|g|1|-0.055388
689|20|963|21|d|1|-0.180002
689|20|963|21|g|1|-0.051648
689|21|963|22|d|1|-0.168143
689|21|963|22|g|1|-0.069546
689|22|963|23|d|1|-0.175751
689|22|963|23|g|1|-0.048725
689|23|963|24|d|1|-0.166518
689|23|963|24|g|1|-0.049356
689|24|963|25|d|1|-0.199424
689|24|963|25|g|1|-0.050043
689|25|963|26|d|1|-0.198899
689|25|963|26|g|1|-0.043662
689|26|963|27|d|1|-0.211926
689|26|963|27|g|1|-0.055073
689|27|963|28|d|1|-0.188099
689|27|963|28|g|1|-0.040638
689|28|963|29|d|1|-0.196196
689|28|963|29|g|1|-0.059824
689|29|963|30|d|1|-0.183082
689|29|963|30|g|1|-0.08353
689|30|963|31|d|1|-0.218777
689|30|963|31|g|1|-0.048412
689|31|963|32|d|1|-0.216045
689|31|963|32|g|1|-0.054547
689|32|963|33|d|1|-0.203802
689|32|963|33|g|1|-0.067943
689|33|963|34|d|1|-0.229937
689|33|963|34|g|1|-0.056138
689|34|963|35|d|1|-0.169053
689|34|963|35|g|1|-0.06109
689|35|963|36|d|1|-0.228158
689|35|963|36|g|1|-0.071439
689|36|963|37|d|1|-0.240105
689|36|963|37|g|1|-0.067417
689|37|963|38|d|1|-0.201534
689|37|963|38|g|1|-0.053395
689|38|963|39|d|1|-0.201028
689|38|963|39|g|1|-0.059267
689|39|963|40|d|1|-0.213685
689|39|963|40|g|1|-0.065302
689|40|963|41|d|1|-0.189037
689|40|963|41|g|1|-0.067338
689|41|963|42|d|1|-0.218252
689|41|963|42|g|1|-0.0625
689|42|963|43|d|1|-0.236649
689|42|963|43|g|1|-0.051487
689|43|963|44|d|1|-0.189716
689|43|963|44|g|1|-0.052773
689|44|963|45|d|1|-0.241914
689|44|963|45|g|1|-0.059618
689|45|963|46|d|1|-0.168668
689|45|963|46|g|1|-0.051203
689|46|963|47|d|1|-0.211265
689|46|963|47|g|1|-0.050255
689|47|963|48|d|1|-0.163327
689|47|963|48|g|1|-0.059227
689|48|963|49|d|1|-0.164396
689|48|963|49|g|1|-0.050877
689|49|963|50|d|1|-0.201502
689|49|963|50|g|1|-0.061136
689|50|963|51|d|1|-0.178023
689|50|963|51|g|1|-0.059624
689|51|963|52|d|1|-0.169087
689|51|963|52|g|1|-0.042754
689|52|963|1|d|1|-0.222109
689|52|963|1|g|1|-0.049098
780|1|72|5|d|4|-0.247633
780|1|72|5|g|4|0.415182
780|2|72|6|d|4|-0.186472
780|2|72|6|g|4|0.560435
780|3|72|7|d|4|-0.252262
780|3|72|7|g|4|0.512005
780|4|72|8|d|4|-0.189315
780|4|72|8|g|4|0.468028
780|5|72|9|d|4|-0.205527
780|5|72|9|g|4|0.388653
780|6|72|10|d|4|-0.226023
780|6|72|10|g|4|0.40544
780|7|72|11|d|4|-0.252338
780|7|72|11|g|4|0.469226
780|8|72|12|d|4|-0.258577
780|8|72|12|g|4|0.435829
780|9|72|13|d|4|-0.19417
780|9|72|13|g|4|0.529674
780|10|72|14|d|4|-0.241976
780|10|72|14|g|4|0.312964
780|11|72|15|d|4|-0.230318
780|11|72|15|g|4|0.360918
780|12|72|16|d|4|-0.254803
780|12|72|16|g|4|0.32496
780|13|72|17|d|4|-0.20489
780|13|72|17|g|4|0.318559
780|14|72|18|d|4|-0.243417
780|14|72|18|g|4|0.231924
780|15|72|19|d|4|-0.232165
780|15|72|19|g|4|0.214298
780|16|72|20|d|4|-0.212154
780|16|72|20|g|4|0.203543
780|17|72|21|d|4|-0.253201
780|17|72|21|g|4|0.231911
780|18|72|22|d|4|-0.234339
780|18|72|22|g|4|0.375089
780|19|72|23|d|4|-0.199372
780|19|72|23|g|4|0.348719
780|20|72|24|d|4|-0.185584
780|20|72|24|g|4|0.31976
780|21|72|25|d|4|-0.205067
780|21|72|25|g|4|0.341801
780|22|72|26|d|4|-0.183517
780|22|72|26|g|4|0.364143
780|23|72|27|d|4|-0.208416
780|23|72|27|g|4|0.438702
780|24|72|28|d|4|-0.258136
780|24|72|28|g|4|0.471281
780|25|72|29|d|4|-0.209405
780|25|72|29|g|4|0.419543
780|26|72|30|d|4|-0.26334
780|26|72|30|g|4|0.324007
780|27|72|31|d|4|-0.243842
780|27|72|31|g|4|0.370244
780|28|72|32|d|4|-0.236455
780|28|72|32|g|4|0.504028
780|29|72|33|d|4|-0.25127
780|29|72|33|g|4|0.366334
780|30|72|34|d|4|-0.215449
780|30|72|34|g|4|0.434215
780|31|72|35|d|4|-0.218531
780|31|72|35|g|4|0.353653
780|32|72|36|d|4|-0.244211
780|32|72|36|g|4|0.502419
780|33|72|37|d|4|-0.226728
780|33|72|37|g|4|0.428802
780|34|72|38|d|4|-0.208837
780|34|72|38|g|4|0.440559
780|35|72|39|d|4|-0.190969
780|35|72|39|g|4|0.452424
780|36|72|40|d|4|-0.258335
780|36|72|40|g|4|0.508208
780|37|72|41|d|4|-0.198175
780|37|72|41|g|4|0.465261
780|38|72|42|d|4|-0.241714
780|38|72|42|g|4|0.42904
780|39|72|43|d|4|-0.248349
780|39|72|43|g|4|0.437608
780|40|72|44|d|4|-0.183409
780|40|72|44|g|4|0.407494
780|41|72|45|d|4|-0.201182
780|41|72|45|g|4|0.33159
780|42|72|46|d|4|-0.257086
780|42|72|46|g|4|0.375279
780|43|72|47|d|4|-0.250884
780|43|72|47|g|4|0.271963
780|44|72|48|d|4|-0.177142
780|44|72|48|g|4|0.411505
780|45|72|49|d|4|-0.211095
780|45|72|49|g|4|0.458075
780|46|72|50|d|4|-0.246543
780|46|72|50|g|4|0.378586
780|47|72|51|d|4|-0.250836
780|47|72|51|g|4|0.328124
780|48|72|52|d|4|-0.232058
780|48|72|52|g|4|0.333467
780|49|72|1|d|4|-0.19326
780|49|72|1|g|4|0.338401
780|50|72|2|d|4|-0.238823
780|50|72|2|g|4|0.385963
780|51|72|3|d|4|-0.257734
780|51|72|3|g|4|0.471602
780|52|72|4|d|4|-0.218074
780|52|72|4|g|4|0.460747
780|1|198|2|d|1|-0.186476
780|1|198|2|g|1|-0.052317
780|2|198|3|d|1|-0.203288
780|2|198|3|g|1|-0.046434
780|3|198|4|d|1|-0.1737
780|3|198|4|g|1|-0.053075
780|4|198|5|d|1|-0.170899
780|4|198|5|g|1|-0.039501
780|5|198|6|d|1|-0.171807
780|5|198|6|g|1|-0.047624
780|6|198|7|d|1|-0.175068
780|6|198|7|g|1|-0.030351
780|7|198|8|d|1|-0.214573
780|7|198|8|g|1|-0.037796
780|8|198|9|d|1|-0.22385
780|8|198|9|g|1|-0.037102
780|9|198|10|d|1|-0.230316
780|9|198|10|g|1|-0.049414
780|10|198|11|d|1|-0.17354
780|10|198|11|g|1|-0.057093
780|11|198|12|d|1|-0.226629
780|11|198|12|g|1|-0.063283
780|12|198|13|d|1|-0.183804
780|12|198|13|g|1|-0.06048
780|13|198|14|d|1|-0.200028
780|13|198|14|g|1|-0.05918
780|14|198|15|d|1|-0.233591
780|14|198|15|g|1|-0.051382
780|15|198|16|d|1|-0.17021
780|15|198|16|g|1|-0.070565
780|16|198|17|d|1|-0.178167
780|16|198|17|g|1|-0.05435
780|17|198|18|d|1|-0.200559
780|17|198|18|g|1|-0.071209
780|18|198|19|d|1|-0.198214
780|18|198|19|g|1|-0.072557
780|19|198|20|d|1|-0.205785
780|19|198|20|g|1|-0.066995
780|20|198|21|d|1|-0.228397
780|20|198|21|g|1|-0.060616
780|21|198|22|d|1|-0.185906
780|21|198|22|g|1|-0.057498
780|22|198|23|d|1|-0.221147
780|22|198|23|g|1|-0.056681
780|23|198|24|d|1|-0.165604
780|23|198|24|g|1|-0.036699
780|24|198|25|d|1|-0.195325
780|24|198|25|g|1|-0.03949
780|25|198|26|d|1|-0.171153
780|25|198|26|g|1|-0.042625
780|26|198|27|d|1|-0.223986
780|26|198|27|g|1|-0.051771
780|27|198|28|d|1|-0.174934
780|27|198|28|g|1|-0.057755
780|28|198|29|d|1|-0.215697
780|28|198|29|g|1|-0.056589
780|29|198|30|d|1|-0.17764
780|29|198|30|g|1|-0.060628
780|30|198|31|d|1|-0.163968
780|30|198|31|g|1|-0.054474
780|31|198|32|d|1|-0.193725
780|31|198|32|g|1|-0.057538
780|32|198|33|d|1|-0.191746
780|32|198|33|g|1|-0.078967
780|33|198|34|d|1|-0.163023
780|33|198|34|g|1|-0.071754
780|34|198|35|d|1|-0.195252
780|34|198|35|g|1|-0.053177
780|35|198|36|d|1|-0.2299
780|35|198|36|g|1|-0.067149
780|36|198|37|d|1|-0.183896
780|36|198|37|g|1|-0.059141
780|37|198|38|d|1|-0.230512
780|37|198|38|g|1|-0.055532
780|38|198|39|d|1|-0.178845
780|38|198|39|g|1|-0.064399
780|39|198|40|d|1|-0.217208
780|39|198|40|g|1|-0.073582
780|40|198|41|d|1|-0.219281
780|40|198|41|g|1|-0.068913
780|41|198|42|d|1|-0.212806
780|41|198|42|g|1|-0.056831
780|42|198|43|d|1|-0.169259
780|42|198|43|g|1|-0.049149
780|43|198|44|d|1|-0.18519
780|43|198|44|g|1|-0.038965
780|44|198|45|d|1|-0.187737
780|44|198|45|g|1|-0.058882
780|45|198|46|d|1|-0.232242
780|45|198|46|g|1|-0.05691
780|46|198|47|d|1|-0.18372
780|46|198|47|g|1|-0.058368
780|47|198|48|d|1|-0.191811
780|47|198|48|g|1|-0.044452
780|48|198|49|d|1|-0.176164
780|48|198|49|g|1|-0.050201
780|49|198|50|d|1|-0.167638
780|49|198|50|g|1|-0.045868
780|50|198|51|d|1|-0.197975
780|50|198|51|g|1|-0.057198
780|51|198|52|d|1|-0.207534
780|51|198|52|g|1|-0.053574
780|52|198|1|d|1|-0.173984
780|52|198|1|g|1|-0.043867
780|1|216|2|d|1|-0.216772
780|1|216|2|g|1|-0.060116
780|2|216|3|d|1|-0.16471
780|2|216|3|g|1|-0.053367
780|3|216|4|d|1|-0.206145
780|3|216|4|g|1|-0.04719
780|4|216|5|d|1|-0.175605
780|4|216|5|g|1|-0.04455
780|5|216|6|d|1|-0.175192
780|5|216|6|g|1|-0.035328
780|6|216|7|d|1|-0.177237
780|6|216|7|g|1|-0.034863
780|7|216|8|d|1|-0.189836
780|7|216|8|g|1|-0.044634
780|8|216|9|d|1|-0.236605
780|8|216|9|g|1|-0.043611
780|9|216|10|d|1|-0.181626
780|9|216|10|g|1|-0.045809
780|10|216|11|d|1|-0.177113
780|10|216|11|g|1|-0.054021
780|11|216|12|d|1|-0.223154
780|11|216|12|g|1|-0.0583
780|12|216|13|d|1|-0.209796
780|12|216|13|g|1|-0.069715
780|13|216|14|d|1|-0.213445
780|13|216|14|g|1|-0.057581
780|14|216|15|d|1|-0.185792
780|14|216|15|g|1|-0.065493
780|15|216|16|d|1|-0.239259
780|15|216|16|g|1|-0.067708
780|16|216|17|d|1|-0.213371
780|16|216|17|g|1|-0.05948
780|17|216|18|d|1|-0.237344
780|17|216|18|g|1|-0.049449
780|18|216|19|d|1|-0.19393
780|18|216|19|g|1|-0.066056
780|19|216|20|d|1|-0.172428
780|19|216|20|g|1|-0.073326
780|20|216|21|d|1|-0.174265
780|20|216|21|g|1|-0.057807
780|21|216|22|d|1|-0.211808
780|21|216|22|g|1|-0.052659
780|22|216|23|d|1|-0.180367
780|22|216|23|g|1|-0.04065
780|23|216|24|d|1|-0.196509
780|23|216|24|g|1|-0.039505
780|24|216|25|d|1|-0.204724
780|24|216|25|g|1|-0.041076
780|25|216|26|d|1|-0.199941
780|25|216|26|g|1|-0.054293
780|26|216|27|d|1|-0.197174
780|26|216|27|g|1|-0.052002
780|27|216|28|d|1|-0.212512
780|27|216|28|g|1|-0.059576
780|28|216|29|d|1|-0.175218
780|28|216|29|g|1|-0.057901
780|29|216|30|d|1|-0.165967
780|29|216|30|g|1|-0.060614
780|30|216|31|d|1|-0.201859
780|30|216|31|g|1|-0.057111
780|31|216|32|d|1|-0.164058
780|31|216|32|g|1|-0.059736
780|32|216|33|d|1|-0.180625
780|32|216|33|g|1|-0.076052
780|33|216|34|d|1|-0.222273
780|33|216|34|g|1|-0.07062
780|34|216|35|d|1|-0.18676
780|34|216|35|g|1|-0.066312
780|35|216|36|d|1|-0.232285
780|35|216|36|g|1|-0.060547
780|36|216|37|d|1|-0.178643
780|36|216|37|g|1|-0.059902
780|37|216|38|d|1|-0.232431
780|37|216|38|g|1|-0.062539
780|38|216|39|d|1|-0.164464
780|38|216|39|g|1|-0.077846
780|39|216|40|d|1|-0.177809
780|39|216|40|g|1|-0.071499
780|40|216|41|d|1|-0.174176
780|40|216|41|g|1|-0.057487
780|41|216|42|d|1|-0.193817
780|41|216|42|g|1|-0.045555
780|42|216|43|d|1|-0.194357
780|42|216|43|g|1|-0.048629
780|43|216|44|d|1|-0.22689
780|43|216|44|g|1|-0.05446
780|44|216|45|d|1|-0.163584
780|44|216|45|g|1|-0.048333
780|45|216|46|d|1|-0.168714
780|45|216|46|g|1|-0.051173
780|46|216|47|d|1|-0.186432
780|46|216|47|g|1|-0.065875
780|47|216|48|d|1|-0.195529
780|47|216|48|g|1|-0.047939
780|48|216|49|d|1|-0.165279
780|48|216|49|g|1|-0.067224
780|49|216|50|d|1|-0.209098
780|49|216|50|g|1|-0.056901
780|50|216|51|d|1|-0.217037
780|50|216|51|g|1|-0.059625
780|51|216|52|d|1|-0.194885
780|51|216|52|g|1|-0.044955
780|52|216|1|d|1|-0.206883
780|52|216|1|g|1|-0.043903
780|1|258|5|d|4|-0.181394
780|1|258|5|g|4|0.462289
780|2|258|6|d|4|-0.210961
780|2|258|6|g|4|0.416553
780|3|258|7|d|4|-0.196305
780|3|258|7|g|4|0.46529
780|4|258|8|d|4|-0.25546
780|4|258|8|g|4|0.468837
780|5|258|9|d|4|-0.244162
780|5|258|9|g|4|0.418987
780|6|258|10|d|4|-0.235285
780|6|258|10|g|4|0.489626
780|7|258|11|d|4|-0.241856
780|7|258|11|g|4|0.409926
780|8|258|12|d|4|-0.210164
780|8|258|12|g|4|0.53124
780|9|258|13|d|4|-0.22714
780|9|258|13|g|4|0.384106
780|10|258|14|d|4|-0.180547
780|10|258|14|g|4|0.420037
780|11|258|15|d|4|-0.207848
780|11|258|15|g|4|0.386684
780|12|258|16|d|4|-0.19195
780|12|258|16|g|4|0.356773
780|13|258|17|d|4|-0.234508
780|13|258|17|g|4|0.292276
780|14|258|18|d|4|-0.230972
780|14|258|18|g|4|0.254677
780|15|258|19|d|4|-0.234202
780|15|258|19|g|4|0.287151
780|16|258|20|d|4|-0.246837
780|16|258|20|g|4|0.240428
780|17|258|21|d|4|-0.213538
780|17|258|21|g|4|0.246764
780|18|258|22|d|4|-0.196346
780|18|258|22|g|4|0.341349
780|19|258|23|d|4|-0.224795
780|19|258|23|g|4|0.303876
780|20|258|24|d|4|-0.218952
780|20|258|24|g|4|0.352582
780|21|258|25|d|4|-0.249654
780|21|258|25|g|4|0.39075
780|22|258|26|d|4|-0.22334
780|22|258|26|g|4|0.42931
780|23|258|27|d|4|-0.196104
780|23|258|27|g|4|0.372959
780|24|258|28|d|4|-0.231479
780|24|258|28|g|4|0.47865
780|25|258|29|d|4|-0.218624
780|25|258|29|g|4|0.372028
780|26|258|30|d|4|-0.245205
780|26|258|30|g|4|0.411683
780|27|258|31|d|4|-0.243134
780|27|258|31|g|4|0.37472
780|28|258|32|d|4|-0.2084
780|28|258|32|g|4|0.515057
780|29|258|33|d|4|-0.250931
780|29|258|33|g|4|0.433565
780|30|258|34|d|4|-0.241691
780|30|258|34|g|4|0.453475
780|31|258|35|d|4|-0.248841
780|31|258|35|g|4|0.397399
780|32|258|36|d|4|-0.246189
780|32|258|36|g|4|0.378037
780|33|258|37|d|4|-0.182379
780|33|258|37|g|4|0.505857
780|34|258|38|d|4|-0.253688
780|34|258|38|g|4|0.506841
780|35|258|39|d|4|-0.179213
780|35|258|39|g|4|0.523846
780|36|258|40|d|4|-0.208723
780|36|258|40|g|4|0.438425
780|37|258|41|d|4|-0.183035
780|37|258|41|g|4|0.444937
780|38|258|42|d|4|-0.249023
780|38|258|42|g|4|0.335218
780|39|258|43|d|4|-0.240388
780|39|258|43|g|4|0.345455
780|40|258|44|d|4|-0.195332
780|40|258|44|g|4|0.411114
780|41|258|45|d|4|-0.236265
780|41|258|45|g|4|0.419887
780|42|258|46|d|4|-0.195759
780|42|258|46|g|4|0.337156
780|43|258|47|d|4|-0.215553
780|43|258|47|g|4|0.256525
780|44|258|48|d|4|-0.244855
780|44|258|48|g|4|0.400219
780|45|258|49|d|4|-0.210972
780|45|258|49|g|4|0.37268
780|46|258|50|d|4|-0.179345
780|46|258|50|g|4|0.388824
780|47|258|51|d|4|-0.251927
780|47|258|51|g|4|0.376305
780|48|258|52|d|4|-0.185335
780|48|258|52|g|4|0.379361
780|49|258|1|d|4|-0.2195
780|49|258|1|g|4|0.342344
780|50|258|2|d|4|-0.177787
780|50|258|2|g|4|0.358476
780|51|258|3|d|4|-0.210287
780|51|258|3|g|4|0.379762
780|52|258|4|d|4|-0.218014
780|52|258|4|g|4|0.432422
780|1|469|2|d|1|-0.202738
780|1|469|2|g|1|-0.055212
780|2|469|3|d|1|-0.231929
780|2|469|3|g|1|-0.057437
780|3|469|4|d|1|-0.232258
780|3|469|4|g|1|-0.045578
780|4|469|5|d|1|-0.218688
780|4|469|5|g|1|-0.036984
780|5|469|6|d|1|-0.173309
780|5|469|6|g|1|-0.042026
780|6|469|7|d|1|-0.181526
780|6|469|7|g|1|-0.029625
780|7|469|8|d|1|-0.209847
780|7|469|8|g|1|-0.040519
780|8|469|9|d|1|-0.173038
780|8|469|9|g|1|-0.035676
780|9|469|10|d|1|-0.236669
780|9|469|10|g|1|-0.04697
780|10|469|11|d|1|-0.211594
780|10|469|11|g|1|-0.072344
780|11|469|12|d|1|-0.178166
780|11|469|12|g|1|-0.048868
780|12|469|13|d|1|-0.188453
780|12|469|13|g|1|-0.072425
780|13|469|14|d|1|-0.191272
780|13|469|14|g|1|-0.050617
780|14|469|15|d|1|-0.234948
