p_i|t_i|p_j|t_j|key|tt|pf
689|6|780|7|d|1|-0.028817
689|6|780|7|g|1|0.104452
689|7|780|8|d|1|-0.042976
689|7|780|8|g|1|0.114948
689|8|780|9|d|1|-0.041886
689|8|780|9|g|1|0.106061
689|9|780|10|d|1|-0.032157
689|9|780|10|g|1|0.109275
689|10|780|11|d|1|-0.031655
689|10|780|11|g|1|0.115757
689|11|780|12|d|1|-0.034873
689|11|780|12|g|1|0.11772
689|12|780|13|d|1|-0.031554
689|12|780|13|g|1|0.11572
689|13|780|14|d|1|-0.030178
689|13|780|14|g|1|0.097429
689|14|780|15|d|1|-0.038872
689|14|780|15|g|1|0.101598
689|15|780|16|d|1|-0.032915
689|15|780|16|g|1|0.110491
689|16|780|17|d|1|-0.039989
689|16|780|17|g|1|0.114938
689|17|780|18|d|1|-0.031875
689|17|780|18|g|1|0.08889
689|18|780|19|d|1|-0.03329
689|18|780|19|g|1|0.08318
689|19|780|20|d|1|-0.0361
689|19|780|20|g|1|0.108543
689|20|780|21|d|1|-0.035821
689|20|780|21|g|1|0.106636
689|21|780|22|d|1|-0.033212
689|21|780|22|g|1|0.101392
689|22|780|23|d|1|-0.041726
689|22|780|23|g|1|0.129894
689|23|780|24|d|1|-0.03478
689|23|780|24|g|1|0.131626
689|24|780|25|d|1|-0.035578
689|24|780|25|g|1|0.127607
689|25|780|26|d|1|-0.032045
689|25|780|26|g|1|0.137871
689|26|780|27|d|1|-0.042019
689|26|780|27|g|1|0.112653
689|27|780|28|d|1|-0.028923
689|27|780|28|g|1|0.101501
689|28|780|29|d|1|-0.039238
689|28|780|29|g|1|0.087239
689|29|780|30|d|1|-0.031578
689|29|780|30|g|1|0.084402
689|30|780|31|d|1|-0.039022
689|30|780|31|g|1|0.104988
689|31|780|32|d|1|-0.041945
689|31|780|32|g|1|0.115105
689|32|780|33|d|1|-0.03575
689|32|780|33|g|1|0.109713
689|33|780|34|d|1|-0.036327
689|33|780|34|g|1|0.101604
689|34|780|35|d|1|-0.031421
689|34|780|35|g|1|0.103574
689|35|780|36|d|1|-0.035531
689|35|780|36|g|1|0.11933
689|36|780|37|d|1|-0.033594
689|36|780|37|g|1|0.087042
689|37|780|38|d|1|-0.037801
689|37|780|38|g|1|0.09117
689|38|780|39|d|1|-0.040085
689|38|780|39|g|1|0.113237
689|39|780|40|d|1|-0.037253
689|39|780|40|g|1|0.093469
689|40|780|41|d|1|-0.033164
689|40|780|41|g|1|0.124653
689|41|780|42|d|1|-0.034748
689|41|780|42|g|1|0.124334
689|42|780|43|d|1|-0.041502
689|42|780|43|g|1|0.105618
689|43|780|44|d|1|-0.036688
689|43|780|44|g|1|0.09659
689|44|780|45|d|1|-0.040531
689|44|780|45|g|1|0.119477
689|45|780|46|d|1|-0.030096
689|45|780|46|g|1|0.091488
689|46|780|47|d|1|-0.038843
689|46|780|47|g|1|0.099347
689|47|780|48|d|1|-0.038925
689|47|780|48|g|1|0.109772
689|48|780|49|d|1|-0.033573
689|48|780|49|g|1|0.09705
689|49|780|50|d|1|-0.04287
689|49|780|50|g|1|0.126438
689|50|780|51|d|1|-0.039685
689|50|780|51|g|1|0.131561
689|51|780|52|d|1|-0.033034
689|51|780|52|g|1|0.111121
689|52|780|1|d|1|-0.032148
689|52|780|1|g|1|0.132057
689|1|811|6|d|5|-0.040425
689|1|811|6|g|5|0.765809
689|2|811|7|d|5|-0.040593
689|2|811|7|g|5|0.844575
689|3|811|8|d|5|-0.038728
689|3|811|8|g|5|0.844296
689|4|811|9|d|5|-0.040245
689|4|811|9|g|5|0.725244
689|5|811|10|d|5|-0.040034
689|5|811|10|g|5|0.797265
689|6|811|11|d|5|-0.039543
689|6|811|11|g|5|0.708443
689|7|811|12|d|5|-0.033113
689|7|811|12|g|5|0.735488
689|8|811|13|d|5|-0.045221
689|8|811|13|g|5|0.676329
689|9|811|14|d|5|-0.037112
689|9|811|14|g|5|0.669173
689|10|811|15|d|5|-0.044594
689|10|811|15|g|5|0.746364
689|11|811|16|d|5|-0.04167
689|11|811|16|g|5|0.566448
689|12|811|17|d|5|-0.036367
689|12|811|17|g|5|0.630852
689|13|811|18|d|5|-0.045228
689|13|811|18|g|5|0.693903
689|14|811|19|d|5|-0.033769
689|14|811|19|g|5|0.618036
689|15|811|20|d|5|-0.045651
689|15|811|20|g|5|0.6574
689|16|811|21|d|5|-0.040905
689|16|811|21|g|5|0.501468
689|17|811|22|d|5|-0.04773
689|17|811|22|g|5|0.504227
689|18|811|23|d|5|-0.040742
689|18|811|23|g|5|0.757968
689|19|811|24|d|5|-0.040608
689|19|811|24|g|5|0.76648
689|20|811|25|d|5|-0.041128
689|20|811|25|g|5|0.744446
689|21|811|26|d|5|-0.042985
689|21|811|26|g|5|0.661965
689|22|811|27|d|5|-0.035655
689|22|811|27|g|5|0.760743
689|23|811|28|d|5|-0.045227
689|23|811|28|g|5|0.867042
689|24|811|29|d|5|-0.032961
689|24|811|29|g|5|0.74811
689|25|811|30|d|5|-0.044871
689|25|811|30|g|5|0.614969
689|26|811|31|d|5|-0.047228
689|26|811|31|g|5|0.630469
689|27|811|32|d|5|-0.04369
689|27|811|32|g|5|0.794575
689|28|811|33|d|5|-0.033737
689|28|811|33|g|5|0.866421
689|29|811|34|d|5|-0.03574
689|29|811|34|g|5|0.867107
689|30|811|35|d|5|-0.035003
689|30|811|35|g|5|0.912281
689|31|811|36|d|5|-0.045245
689|31|811|36|g|5|0.730538
689|32|811|37|d|5|-0.038194
689|32|811|37|g|5|0.863541
689|33|811|38|d|5|-0.044231
689|33|811|38|g|5|0.751334
689|34|811|39|d|5|-0.045622
689|34|811|39|g|5|0.667834
689|35|811|40|d|5|-0.047283
689|35|811|40|g|5|0.812176
689|36|811|41|d|5|-0.042905
689|36|811|41|g|5|0.767094
689|37|811|42|d|5|-0.041607
689|37|811|42|g|5|0.646779
689|38|811|43|d|5|-0.041638
689|38|811|43|g|5|0.872863
689|39|811|44|d|5|-0.037104
689|39|811|44|g|5|0.68643
689|40|811|45|d|5|-0.040369
689|40|811|45|g|5|0.783524
689|41|811|46|d|5|-0.033122
689|41|811|46|g|5|0.612283
689|42|811|47|d|5|-0.045799
689|42|811|47|g|5|0.744726
689|43|811|48|d|5|-0.040824
689|43|811|48|g|5|0.69319
689|44|811|49|d|5|-0.044704
689|44|811|49|g|5|0.607634
689|45|811|50|d|5|-0.036137
689|45|811|50|g|5|0.61416
689|46|811|51|d|5|-0.035326
689|46|811|51|g|5|0.650161
689|47|811|52|d|5|-0.041985
689|47|811|52|g|5|0.679707
689|48|811|1|d|5|-0.044823
689|48|811|1|g|5|0.714787
689|49|811|2|d|5|-0.035963
689|49|811|2|g|5|0.854881
689|50|811|3|d|5|-0.041983
689|50|811|3|g|5|0.598484
689|51|811|4|d|5|-0.043031
689|51|811|4|g|5|0.798901
689|52|811|5|d|5|-0.044328
689|52|811|5|g|5|0.875298
689|1|963|2|d|1|-0.041776
689|1|963|2|g|1|0.121525
689|2|963|3|d|1|-0.034134
689|2|963|3|g|1|0.13458
689|3|963|4|d|1|-0.03771
689|3|963|4|g|1|0.107253
689|4|963|5|d|1|-0.036931
689|4|963|5|g|1|0.123212
689|5|963|6|d|1|-0.040212
689|5|963|6|g|1|0.129553
689|6|963|7|d|1|-0.037902
689|6|963|7|g|1|0.121771
689|7|963|8|d|1|-0.040946
689|7|963|8|g|1|0.113151
689|8|963|9|d|1|-0.036046
689|8|963|9|g|1|0.118285
689|9|963|10|d|1|-0.034672
689|9|963|10|g|1|0.13324
689|10|963|11|d|1|-0.037616
689|10|963|11|g|1|0.108528
689|11|963|12|d|1|-0.037985
689|11|963|12|g|1|0.096788
689|12|963|13|d|1|-0.036538
689|12|963|13|g|1|0.096584
689|13|963|14|d|1|-0.030829
689|13|963|14|g|1|0.102632
689|14|963|15|d|1|-0.039577
689|14|963|15|g|1|0.107767
689|15|963|16|d|1|-0.029762
689|15|963|16|g|1|0.10956
689|16|963|17|d|1|-0.038985
689|16|963|17|g|1|0.119601
689|17|963|18|d|1|-0.033274
689|17|963|18|g|1|0.124286
689|18|963|19|d|1|-0.033224
689|18|963|19|g|1|0.096019
689|19|963|20|d|1|-0.041472
689|19|963|20|g|1|0.090485
689|20|963|21|d|1|-0.032036
689|20|963|21|g|1|0.088829
689|21|963|22|d|1|-0.029926
689|21|963|22|g|1|0.119612
689|22|963|23|d|1|-0.03128
689|22|963|23|g|1|0.116212
689|23|963|24|d|1|-0.029637
689|23|963|24|g|1|0.140991
689|24|963|25|d|1|-0.035493
689|24|963|25|g|1|0.122878
689|25|963|26|d|1|-0.0354
689|25|963|26|g|1|0.101184
689|26|963|27|d|1|-0.037718
689|26|963|27|g|1|0.099791
689|27|963|28|d|1|-0.033478
689|27|963|28|g|1|0.094175
689|28|963|29|d|1|-0.034919
689|28|963|29|g|1|0.100269
689|29|963|30|d|1|-0.032585
689|29|963|30|g|1|0.111696
689|30|963|31|d|1|-0.038938
689|30|963|31|g|1|0.095006
689|31|963|32|d|1|-0.038451
689|31|963|32|g|1|0.096285
689|32|963|33|d|1|-0.036272
689|32|963|33|g|1|0.102871
689|33|963|34|d|1|-0.040924
689|33|963|34|g|1|0.094092
689|34|963|35|d|1|-0.030088
689|34|963|35|g|1|0.097289
689|35|963|36|d|1|-0.040607
689|35|963|36|g|1|0.110923
689|36|963|37|d|1|-0.042734
689|36|963|37|g|1|0.104679
689|37|963|38|d|1|-0.035869
689|37|963|38|g|1|0.082906
689|38|963|39|d|1|-0.035779
689|38|963|39|g|1|0.092025
689|39|963|40|d|1|-0.038031
689|39|963|40|g|1|0.103996
689|40|963|41|d|1|-0.033644
689|40|963|41|g|1|0.112864
689|41|963|42|d|1|-0.038844
689|41|963|42|g|1|0.133118
689|42|963|43|d|1|-0.042118
689|42|963|43|g|1|0.115972
689|43|963|44|d|1|-0.033765
689|43|963|44|g|1|0.133457
689|44|963|45|d|1|-0.043056
689|44|963|45|g|1|0.120203
689|45|963|46|d|1|-0.030019
689|45|963|46|g|1|0.097825
689|46|963|47|d|1|-0.037601
689|46|963|47|g|1|0.091062
689|47|963|48|d|1|-0.029069
689|47|963|48|g|1|0.12272
689|48|963|49|d|1|-0.029259
689|48|963|49|g|1|0.099844
689|49|963|50|d|1|-0.035863
689|49|963|50|g|1|0.123264
689|50|963|51|d|1|-0.031684
689|50|963|51|g|1|0.120217
689|51|963|52|d|1|-0.030094
689|51|963|52|g|1|0.10197
689|52|963|1|d|1|-0.039531
689|52|963|1|g|1|0.117099
780|1|72|5|d|4|-0.044073
780|1|72|5|g|4|0.587535
780|2|72|6|d|4|-0.033188
780|2|72|6|g|4|0.763836
780|3|72|7|d|4|-0.044897
780|3|72|7|g|4|0.709367
780|4|72|8|d|4|-0.033694
780|4|72|8|g|4|0.650769
780|5|72|9|d|4|-0.036579
780|5|72|9|g|4|0.534738
780|6|72|10|d|4|-0.040227
780|6|72|10|g|4|0.55247
780|7|72|11|d|4|-0.044911
780|7|72|11|g|4|0.640071
780|8|72|12|d|4|-0.046021
780|8|72|12|g|4|0.598033
780|9|72|13|d|4|-0.034558
780|9|72|13|g|4|0.739743
780|10|72|14|d|4|-0.043067
780|10|72|14|g|4|0.460141
780|11|72|15|d|4|-0.040992
780|11|72|15|g|4|0.536853
780|12|72|16|d|4|-0.04535
780|12|72|16|g|4|0.494685
780|13|72|17|d|4|-0.036466
780|13|72|17|g|4|0.488867
780|14|72|18|d|4|-0.043323
780|14|72|18|g|4|0.393207
780|15|72|19|d|4|-0.04132
780|15|72|19|g|4|0.368285
780|16|72|20|d|4|-0.037759
780|16|72|20|g|4|0.364895
780|17|72|21|d|4|-0.045064
780|17|72|21|g|4|0.412282
780|18|72|22|d|4|-0.041707
780|18|72|22|g|4|0.578012
780|19|72|23|d|4|-0.035484
780|19|72|23|g|4|0.51889
780|20|72|24|d|4|-0.03303
780|20|72|24|g|4|0.471709
780|21|72|25|d|4|-0.036498
780|21|72|25|g|4|0.515713
780|22|72|26|d|4|-0.032662
780|22|72|26|g|4|0.546555
780|23|72|27|d|4|-0.037094
780|23|72|27|g|4|0.627746
780|24|72|28|d|4|-0.045943
780|24|72|28|g|4|0.6781
780|25|72|29|d|4|-0.03727
780|25|72|29|g|4|0.608788
780|26|72|30|d|4|-0.046869
780|26|72|30|g|4|0.470451
780|27|72|31|d|4|-0.043399
780|27|72|31|g|4|0.524224
780|28|72|32|d|4|-0.042084
780|28|72|32|g|4|0.715785
780|29|72|33|d|4|-0.044721
780|29|72|33|g|4|0.522559
780|30|72|34|d|4|-0.038345
780|30|72|34|g|4|0.621326
780|31|72|35|d|4|-0.038894
780|31|72|35|g|4|0.499264
780|32|72|36|d|4|-0.043464
780|32|72|36|g|4|0.704867
780|33|72|37|d|4|-0.040353
780|33|72|37|g|4|0.605034
780|34|72|38|d|4|-0.037168
780|34|72|38|g|4|0.626686
780|35|72|39|d|4|-0.033988
780|35|72|39|g|4|0.639041
780|36|72|40|d|4|-0.045978
780|36|72|40|g|4|0.702454
780|37|72|41|d|4|-0.035271
780|37|72|41|g|4|0.654419
780|38|72|42|d|4|-0.04302
780|38|72|42|g|4|0.61714
780|39|72|43|d|4|-0.044201
780|39|72|43|g|4|0.63422
780|40|72|44|d|4|-0.032643
780|40|72|44|g|4|0.612074
780|41|72|45|d|4|-0.035806
780|41|72|45|g|4|0.503196
780|42|72|46|d|4|-0.045756
780|42|72|46|g|4|0.587687
780|43|72|47|d|4|-0.044652
780|43|72|47|g|4|0.428039
780|44|72|48|d|4|-0.031527
780|44|72|48|g|4|0.624957
780|45|72|49|d|4|-0.03757
780|45|72|49|g|4|0.663678
780|46|72|50|d|4|-0.043879
780|46|72|50|g|4|0.557364
780|47|72|51|d|4|-0.044643
780|47|72|51|g|4|0.495264
780|48|72|52|d|4|-0.041301
780|48|72|52|g|4|0.506439
780|49|72|1|d|4|-0.034396
780|49|72|1|g|4|0.484085
780|50|72|2|d|4|-0.042505
780|50|72|2|g|4|0.564687
780|51|72|3|d|4|-0.045871
780|51|72|3|g|4|0.672154
780|52|72|4|d|4|-0.038812
780|52|72|4|g|4|0.657605
780|1|198|2|d|1|-0.033189
780|1|198|2|g|1|0.099953
780|2|198|3|d|1|-0.036181
780|2|198|3|g|1|0.110746
780|3|198|4|d|1|-0.030915
780|3|198|4|g|1|0.14253
780|4|198|5|d|1|-0.030416
780|4|198|5|g|1|0.112838
780|5|198|6|d|1|-0.030578
780|5|198|6|g|1|0.144987
780|6|198|7|d|1|-0.031158
780|6|198|7|g|1|0.109415
780|7|198|8|d|1|-0.038189
780|7|198|8|g|1|0.115065
780|8|198|9|d|1|-0.03984
780|8|198|9|g|1|0.109387
780|9|198|10|d|1|-0.040991
780|9|198|10|g|1|0.136831
780|10|198|11|d|1|-0.030886
780|10|198|11|g|1|0.095692
780|11|198|12|d|1|-0.040335
780|11|198|12|g|1|0.111705
780|12|198|13|d|1|-0.032713
780|12|198|13|g|1|0.096317
780|13|198|14|d|1|-0.035601
780|13|198|14|g|1|0.104463
780|14|198|15|d|1|-0.041574
780|14|198|15|g|1|0.095592
780|15|198|16|d|1|-0.030294
780|15|198|16|g|1|0.12456
780|16|198|17|d|1|-0.03171
780|16|198|17|g|1|0.101113
780|17|198|18|d|1|-0.035695
780|17|198|18|g|1|0.122472
780|18|198|19|d|1|-0.035278
780|18|198|19|g|1|0.109856
780|19|198|20|d|1|-0.036625
780|19|198|20|g|1|0.109447
780|20|198|21|d|1|-0.04065
780|20|198|21|g|1|0.104253
780|21|198|22|d|1|-0.033087
780|21|198|22|g|1|0.09889
780|22|198|23|d|1|-0.039359
780|22|198|23|g|1|0.135185
780|23|198|24|d|1|-0.029474
780|23|198|24|g|1|0.104835
780|24|198|25|d|1|-0.034764
780|24|198|25|g|1|0.096965
780|25|198|26|d|1|-0.030462
780|25|198|26|g|1|0.09878
780|26|198|27|d|1|-0.039865
780|26|198|27|g|1|0.093808
780|27|198|28|d|1|-0.031135
780|27|198|28|g|1|0.133843
780|28|198|29|d|1|-0.038389
780|28|198|29|g|1|0.094847
780|29|198|30|d|1|-0.031616
780|29|198|30|g|1|0.081072
780|30|198|31|d|1|-0.029183
780|30|198|31|g|1|0.106902
780|31|198|32|d|1|-0.034479
780|31|198|32|g|1|0.101564
780|32|198|33|d|1|-0.034127
780|32|198|33|g|1|0.119561
780|33|198|34|d|1|-0.029015
780|33|198|34|g|1|0.120265
780|34|198|35|d|1|-0.034751
780|34|198|35|g|1|0.084686
780|35|198|36|d|1|-0.040917
780|35|198|36|g|1|0.104262
780|36|198|37|d|1|-0.03273
780|36|198|37|g|1|0.091829
780|37|198|38|d|1|-0.041026
780|37|198|38|g|1|0.086225
780|38|198|39|d|1|-0.031831
780|38|198|39|g|1|0.099992
780|39|198|40|d|1|-0.038658
780|39|198|40|g|1|0.117183
780|40|198|41|d|1|-0.039027
780|40|198|41|g|1|0.115504
780|41|198|42|d|1|-0.037875
780|41|198|42|g|1|0.121044
780|42|198|43|d|1|-0.030124
780|42|198|43|g|1|0.110708
780|43|198|44|d|1|-0.03296
780|43|198|44|g|1|0.098537
780|44|198|45|d|1|-0.033413
780|44|198|45|g|1|0.118721
780|45|198|46|d|1|-0.041334
780|45|198|46|g|1|0.108728
780|46|198|47|d|1|-0.032698
780|46|198|47|g|1|0.105761
780|47|198|48|d|1|-0.034138
780|47|198|48|g|1|0.092105
780|48|198|49|d|1|-0.031353
780|48|198|49|g|1|0.098517
780|49|198|50|d|1|-0.029836
780|49|198|50|g|1|0.09248
780|50|198|51|d|1|-0.035235
780|50|198|51|g|1|0.115325
780|51|198|52|d|1|-0.036937
780|51|198|52|g|1|0.127776
780|52|198|1|d|1|-0.030965
780|52|198|1|g|1|0.104625
780|1|216|2|d|1|-0.038581
780|1|216|2|g|1|0.114853
780|2|216|3|d|1|-0.029315
780|2|216|3|g|1|0.127281
780|3|216|4|d|1|-0.036689
780|3|216|4|g|1|0.126727
780|4|216|5|d|1|-0.031254
780|4|216|5|g|1|0.127262
780|5|216|6|d|1|-0.03118
780|5|216|6|g|1|0.107552
780|6|216|7|d|1|-0.031544
780|6|216|7|g|1|0.125682
780|7|216|8|d|1|-0.033787
780|7|216|8|g|1|0.135882
780|8|216|9|d|1|-0.042111
780|8|216|9|g|1|0.128577
780|9|216|10|d|1|-0.032326
780|9|216|10|g|1|0.126849
780|10|216|11|d|1|-0.031522
780|10|216|11|g|1|0.090544
780|11|216|12|d|1|-0.039717
780|11|216|12|g|1|0.102909
780|12|216|13|d|1|-0.037339
780|12|216|13|g|1|0.111024
780|13|216|14|d|1|-0.037989
780|13|216|14|g|1|0.101641
780|14|216|15|d|1|-0.033067
780|14|216|15|g|1|0.121844
780|15|216|16|d|1|-0.042583
780|15|216|16|g|1|0.119517
780|16|216|17|d|1|-0.037975
780|16|216|17|g|1|0.110657
780|17|216|18|d|1|-0.042242
780|17|216|18|g|1|0.085047
780|18|216|19|d|1|-0.034515
780|18|216|19|g|1|0.100014
780|19|216|20|d|1|-0.030688
780|19|216|20|g|1|0.119789
780|20|216|21|d|1|-0.031015
780|20|216|21|g|1|0.099422
780|21|216|22|d|1|-0.037697
780|21|216|22|g|1|0.090568
780|22|216|23|d|1|-0.032102
780|22|216|23|g|1|0.096952
780|23|216|24|d|1|-0.034974
780|23|216|24|g|1|0.112849
780|24|216|25|d|1|-0.036436
780|24|216|25|g|1|0.10086
780|25|216|26|d|1|-0.035585
780|25|216|26|g|1|0.125819
780|26|216|27|d|1|-0.035093
780|26|216|27|g|1|0.094227
780|27|216|28|d|1|-0.037823
780|27|216|28|g|1|0.138064
780|28|216|29|d|1|-0.031185
780|28|216|29|g|1|0.097047
780|29|216|30|d|1|-0.029539
780|29|216|30|g|1|0.081052
780|30|216|31|d|1|-0.035927
780|30|216|31|g|1|0.112076
780|31|216|32|d|1|-0.029199
780|31|216|32|g|1|0.105445
780|32|216|33|d|1|-0.032147
780|32|216|33|g|1|0.115147
780|33|216|34|d|1|-0.03956
780|33|216|34|g|1|0.118365
780|34|216|35|d|1|-0.033239
780|34|216|35|g|1|0.105605
780|35|216|36|d|1|-0.041342
780|35|216|36|g|1|0.094011
780|36|216|37|d|1|-0.031795
780|36|216|37|g|1|0.09301
780|37|216|38|d|1|-0.041368
780|37|216|38|g|1|0.097104
780|38|216|39|d|1|-0.029271
780|38|216|39|g|1|0.120872
780|39|216|40|d|1|-0.031646
780|39|216|40|g|1|0.113865
780|40|216|41|d|1|-0.031
780|40|216|41|g|1|0.096352
780|41|216|42|d|1|-0.034495
780|41|216|42|g|1|0.097027
780|42|216|43|d|1|-0.034591
780|42|216|43|g|1|0.109535
780|43|216|44|d|1|-0.040381
780|43|216|44|g|1|0.137722
780|44|216|45|d|1|-0.029115
780|44|216|45|g|1|0.097451
780|45|216|46|d|1|-0.030028
780|45|216|46|g|1|0.097768
780|46|216|47|d|1|-0.033181
780|46|216|47|g|1|0.119365
780|47|216|48|d|1|-0.0348
780|47|216|48|g|1|0.099329
780|48|216|49|d|1|-0.029416
780|48|216|49|g|1|0.131923
780|49|216|50|d|1|-0.037215
780|49|216|50|g|1|0.114726
780|50|216|51|d|1|-0.038628
780|50|216|51|g|1|0.120218
780|51|216|52|d|1|-0.034685
780|51|216|52|g|1|0.10722
780|52|216|1|d|1|-0.036821
780|52|216|1|g|1|0.104709
780|1|258|5|d|4|-0.032284
780|1|258|5|g|4|0.654197
780|2|258|6|d|4|-0.037546
780|2|258|6|g|4|0.567734
780|3|258|7|d|4|-0.034938
780|3|258|7|g|4|0.644644
780|4|258|8|d|4|-0.045466
780|4|258|8|g|4|0.651894
780|5|258|9|d|4|-0.043456
780|5|258|9|g|4|0.576474
780|6|258|10|d|4|-0.041876
780|6|258|10|g|4|0.667185
780|7|258|11|d|4|-0.043045
780|7|258|11|g|4|0.55918
780|8|258|12|d|4|-0.037405
780|8|258|12|g|4|0.728952
780|9|258|13|d|4|-0.040426
780|9|258|13|g|4|0.536443
780|10|258|14|d|4|-0.032134
780|10|258|14|g|4|0.617567
780|11|258|15|d|4|-0.036993
780|11|258|15|g|4|0.575179
780|12|258|16|d|4|-0.034163
780|12|258|16|g|4|0.543114
780|13|258|17|d|4|-0.041737
780|13|258|17|g|4|0.448532
780|14|258|18|d|4|-0.041108
780|14|258|18|g|4|0.431781
780|15|258|19|d|4|-0.041683
780|15|258|19|g|4|0.493487
780|16|258|20|d|4|-0.043932
780|16|258|20|g|4|0.431021
780|17|258|21|d|4|-0.038005
780|17|258|21|g|4|0.438687
780|18|258|22|d|4|-0.034945
780|18|258|22|g|4|0.526019
780|19|258|23|d|4|-0.040009
780|19|258|23|g|4|0.452164
780|20|258|24|d|4|-0.038969
780|20|258|24|g|4|0.520128
780|21|258|25|d|4|-0.044433
780|21|258|25|g|4|0.589567
780|22|258|26|d|4|-0.03975
780|22|258|26|g|4|0.644367
780|23|258|27|d|4|-0.034902
780|23|258|27|g|4|0.533673
780|24|258|28|d|4|-0.041198
780|24|258|28|g|4|0.688703
780|25|258|29|d|4|-0.03891
780|25|258|29|g|4|0.539841
780|26|258|30|d|4|-0.043641
780|26|258|30|g|4|0.597754
780|27|258|31|d|4|-0.043273
780|27|258|31|g|4|0.530562
780|28|258|32|d|4|-0.037091
780|28|258|32|g|4|0.731448
780|29|258|33|d|4|-0.04466
780|29|258|33|g|4|0.618461
780|30|258|34|d|4|-0.043016
780|30|258|34|g|4|0.648886
780|31|258|35|d|4|-0.044288
780|31|258|35|g|4|0.561022
780|32|258|36|d|4|-0.043816
780|32|258|36|g|4|0.530365
780|33|258|37|d|4|-0.03246
780|33|258|37|g|4|0.713757
780|34|258|38|d|4|-0.045151
780|34|258|38|g|4|0.720971
780|35|258|39|d|4|-0.031896
780|35|258|39|g|4|0.739923
780|36|258|40|d|4|-0.037148
780|36|258|40|g|4|0.605998
780|37|258|41|d|4|-0.032576
780|37|258|41|g|4|0.625832
780|38|258|42|d|4|-0.044321
780|38|258|42|g|4|0.482185
780|39|258|43|d|4|-0.042784
780|39|258|43|g|4|0.500664
780|40|258|44|d|4|-0.034765
780|40|258|44|g|4|0.617511
780|41|258|45|d|4|-0.04205
780|41|258|45|g|4|0.637188
780|42|258|46|d|4|-0.034841
780|42|258|46|g|4|0.527987
780|43|258|47|d|4|-0.038364
780|43|258|47|g|4|0.40374
780|44|258|48|d|4|-0.043579
780|44|258|48|g|4|0.607816
780|45|258|49|d|4|-0.037548
780|45|258|49|g|4|0.539954
780|46|258|50|d|4|-0.03192
780|46|258|50|g|4|0.572437
780|47|258|51|d|4|-0.044838
780|47|258|51|g|4|0.567988
780|48|258|52|d|4|-0.032986
780|48|258|52|g|4|0.576139
780|49|258|1|d|4|-0.039066
780|49|258|1|g|4|0.489726
780|50|258|2|d|4|-0.031642
780|50|258|2|g|4|0.524471
780|51|258|3|d|4|-0.037427
780|51|258|3|g|4|0.541258
780|52|258|4|d|4|-0.038802
780|52|258|4|g|4|0.617179
780|1|469|2|d|1|-0.036083
780|1|469|2|g|1|0.105485
780|2|469|3|d|1|-0.041278
780|2|469|3|g|1|0.136989
780|3|469|4|d|1|-0.041337
780|3|469|4|g|1|0.122399
780|4|469|5|d|1|-0.038922
780|4|469|5|g|1|0.105647
780|5|469|6|d|1|-0.030845
780|5|469|6|g|1|0.127945
780|6|469|7|d|1|-0.032308
780|6|469|7|g|1|0.1068
780|7|469|8|d|1|-0.037348
780|7|469|8|g|1|0.123355
780|8|469|9|d|1|-0.030797
780|8|469|9|g|1|0.105181
780|9|469|10|d|1|-0.042122
780|9|469|10|g|1|0.130064
780|10|469|11|d|1|-0.037659
780|10|469|11|g|1|0.121254
780|11|469|12|d|1|-0.03171
780|11|469|12|g|1|0.086261
780|12|469|13|d|1|-0.033541
780|12|469|13|g|1|0.11534
780|13|469|14|d|1|-0.034042
780|13|469|14|g|1|0.089348
780|14|469|15|d|1|-0.041816
780|14|469|15|g|1|0.118183
780|15|469|16|d|1|-0.040857
780|15|469|16|g|1|0.113169
780|16|469|17|d|1|-0.037595
780|16|469|17|g|1|0.089154
780|17|469|18|d|1|-0.034376
780|17|469|18|g|1|0.124063
780|18|469|19|d|1|-0.037454
780|18|469|19|g|1|0.083663
780|19|469|20|d|1|-0.034145
780|19|469|20|g|1|0.09242
780|20|469|21|d|1|-0.041977
780|20|469|21|g|1|0.086368
780|21|469|22|d|1|-0.04097
780|21|469|22|g|1|0.103163
780|22|469|23|d|1|-0.035301
780|22|469|23|g|1|0.107226
780|23|469|24|d|1|-0.041256
780|23|469|24|g|1|0.145874
780|24|469|25|d|1|-0.034715
780|24|469|25|g|1|0.096729
780|25|469|26|d|1|-0.029503
780|25|469|26|g|1|0.131216
780|26|469|27|d|1|-0.037294
780|26|469|27|g|1|0.103675
780|27|469|28|d|1|-0.033349
780|27|469|28|g|1|0.128149
780|28|469|29|d|1|-0.039343
780|28|469|29|g|1|0.100702
780|29|469|30|d|1|-0.041008
780|29|469|30|g|1|0.079425
780|30|469|31|d|1|-0.043077
780|30|469|31|g|1|0.122228
780|31|469|32|d|1|-0.036152
780|31|469|32|g|1|0.088587
780|32|469|33|d|1|-0.041888
780|32|469|33|g|1|0.098977
780|33|469|34|d|1|-0.032491
780|33|469|34|g|1|0.117377
780|34|469|35|d|1|-0.033035
780|34|469|35|g|1|0.113423
780|35|469|36|d|1|-0.037804
780|35|469|36|g|1|0.092507
780|36|469|37|d|1|-0.034483
780|36|469|37|g|1|0.116819
780|37|469|38|d|1|-0.037381
780|37|469|38|g|1|0.120253
780|38|469|39|d|1|-0.036973
780|38|469|39|g|1|0.110277
780|39|469|40|d|1|-0.042941
780|39|469|40|g|1|0.104814
780|40|469|41|d|1|-0.036608
780|40|469|41|g|1|0.104965
