p_i|t_i|p_j|t_j|key|tt|pf
689|10|780|11|g|1|-0.052088
689|11|780|12|d|1|-0.193845
689|11|780|12|g|1|-0.06791
689|12|780|13|d|1|-0.197726
689|12|780|13|g|1|-0.060523
689|13|780|14|d|1|-0.168058
689|13|780|14|g|1|-0.05626
689|14|780|15|d|1|-0.195658
689|14|780|15|g|1|-0.068976
689|15|780|16|d|1|-0.171891
689|15|780|16|g|1|-0.056063
689|16|780|17|d|1|-0.227103
689|16|780|17|g|1|-0.067393
689|17|780|18|d|1|-0.166134
689|17|780|18|g|1|-0.069478
689|18|780|19|d|1|-0.208472
689|18|780|19|g|1|-0.064303
689|19|780|20|d|1|-0.230983
689|19|780|20|g|1|-0.065747
689|20|780|21|d|1|-0.184345
689|20|780|21|g|1|-0.072169
689|21|780|22|d|1|-0.206175
689|21|780|22|g|1|-0.066628
689|22|780|23|d|1|-0.223177
689|22|780|23|g|1|-0.042591
689|23|780|24|d|1|-0.165199
689|23|780|24|g|1|-0.041825
689|24|780|25|d|1|-0.169929
689|24|780|25|g|1|-0.049255
689|25|780|26|d|1|-0.162926
689|25|780|26|g|1|-0.059751
689|26|780|27|d|1|-0.204777
689|26|780|27|g|1|-0.066157
689|27|780|28|d|1|-0.171118
689|27|780|28|g|1|-0.059996
689|28|780|29|d|1|-0.16285
689|28|780|29|g|1|-0.052644
689|29|780|30|d|1|-0.216785
689|29|780|30|g|1|-0.065106
689|30|780|31|d|1|-0.205013
689|30|780|31|g|1|-0.051612
689|31|780|32|d|1|-0.194951
689|31|780|32|g|1|-0.061665
689|32|780|33|d|1|-0.162136
689|32|780|33|g|1|-0.067022
689|33|780|34|d|1|-0.200833
689|33|780|34|g|1|-0.067728
689|34|780|35|d|1|-0.220165
689|34|780|35|g|1|-0.067829
689|35|780|36|d|1|-0.201892
689|35|780|36|g|1|-0.067291
689|36|780|37|d|1|-0.227055
689|36|780|37|g|1|-0.071178
689|37|780|38|d|1|-0.23052
689|37|780|38|g|1|-0.072095
689|38|780|39|d|1|-0.190114
689|38|780|39|g|1|-0.071665
689|39|780|40|d|1|-0.22338
689|39|780|40|g|1|-0.062055
689|40|780|41|d|1|-0.187361
689|40|780|41|g|1|-0.052242
689|41|780|42|d|1|-0.229667
689|41|780|42|g|1|-0.058199
689|42|780|43|d|1|-0.19585
689|42|780|43|g|1|-0.048869
689|43|780|44|d|1|-0.241185
689|43|780|44|g|1|-0.051803
689|44|780|45|d|1|-0.181791
689|44|780|45|g|1|-0.050813
689|45|780|46|d|1|-0.238316
689|45|780|46|g|1|-0.052104
689|46|780|47|d|1|-0.203387
689|46|780|47|g|1|-0.069492
689|47|780|48|d|1|-0.163674
689|47|780|48|g|1|-0.056089
689|48|780|49|d|1|-0.207611
689|48|780|49|g|1|-0.049577
689|49|780|50|d|1|-0.205226
689|49|780|50|g|1|-0.047827
689|50|780|51|d|1|-0.170511
689|50|780|51|g|1|-0.058777
689|51|780|52|d|1|-0.190941
689|51|780|52|g|1|-0.049413
689|52|780|1|d|1|-0.169516
689|52|780|1|g|1|-0.041911
689|1|811|6|d|5|-0.206078
689|1|811|6|g|5|0.504875
689|2|811|7|d|5|-0.202635
689|2|811|7|g|5|0.72824
689|3|811|8|d|5|-0.221
689|3|811|8|g|5|0.668089
689|4|811|9|d|5|-0.266536
689|4|811|9|g|5|0.657511
689|5|811|10|d|5|-0.239713
689|5|811|10|g|5|0.618622
689|6|811|11|d|5|-0.265951
689|6|811|11|g|5|0.685162
689|7|811|12|d|5|-0.265497
689|7|811|12|g|5|0.556833
689|8|811|13|d|5|-0.196478
689|8|811|13|g|5|0.659098
689|9|811|14|d|5|-0.263506
689|9|811|14|g|5|0.707615
689|10|811|15|d|5|-0.212098
689|10|811|15|g|5|0.522126
689|11|811|16|d|5|-0.202839
689|11|811|16|g|5|0.539247
689|12|811|17|d|5|-0.208392
689|12|811|17|g|5|0.499253
689|13|811|18|d|5|-0.268744
689|13|811|18|g|5|0.446619
689|14|811|19|d|5|-0.194061
689|14|811|19|g|5|0.308087
689|15|811|20|d|5|-0.211479
689|15|811|20|g|5|0.350363
689|16|811|21|d|5|-0.218141
689|16|811|21|g|5|0.329968
689|17|811|22|d|5|-0.19472
689|17|811|22|g|5|0.296757
689|18|811|23|d|5|-0.220315
689|18|811|23|g|5|0.440076
689|19|811|24|d|5|-0.225273
689|19|811|24|g|5|0.528607
689|20|811|25|d|5|-0.248652
689|20|811|25|g|5|0.543981
689|21|811|26|d|5|-0.268156
689|21|811|26|g|5|0.539704
689|22|811|27|d|5|-0.199054
689|22|811|27|g|5|0.497186
689|23|811|28|d|5|-0.206336
689|23|811|28|g|5|0.477565
689|24|811|29|d|5|-0.27032
689|24|811|29|g|5|0.461937
689|25|811|30|d|5|-0.20453
689|25|811|30|g|5|0.516298
689|26|811|31|d|5|-0.266084
689|26|811|31|g|5|0.507621
689|27|811|32|d|5|-0.183833
689|27|811|32|g|5|0.603949
689|28|811|33|d|5|-0.186897
689|28|811|33|g|5|0.511045
689|29|811|34|d|5|-0.236227
689|29|811|34|g|5|0.468395
689|30|811|35|d|5|-0.258744
689|30|811|35|g|5|0.476195
689|31|811|36|d|5|-0.194227
689|31|811|36|g|5|0.527946
689|32|811|37|d|5|-0.271471
689|32|811|37|g|5|0.706885
689|33|811|38|d|5|-0.231653
689|33|811|38|g|5|0.671434
689|34|811|39|d|5|-0.216709
689|34|811|39|g|5|0.698463
689|35|811|40|d|5|-0.270696
689|35|811|40|g|5|0.614547
689|36|811|41|d|5|-0.264385
689|36|811|41|g|5|0.653142
689|37|811|42|d|5|-0.231668
689|37|811|42|g|5|0.585215
689|38|811|43|d|5|-0.26211
689|38|811|43|g|5|0.511301
689|39|811|44|d|5|-0.196933
689|39|811|44|g|5|0.607713
689|40|811|45|d|5|-0.22278
689|40|811|45|g|5|0.558885
689|41|811|46|d|5|-0.181699
689|41|811|46|g|5|0.415328
689|42|811|47|d|5|-0.223846
689|42|811|47|g|5|0.416065
689|43|811|48|d|5|-0.232706
689|43|811|48|g|5|0.383361
689|44|811|49|d|5|-0.241403
689|44|811|49|g|5|0.54503
689|45|811|50|d|5|-0.266428
689|45|811|50|g|5|0.525741
689|46|811|51|d|5|-0.264571
689|46|811|51|g|5|0.4468
689|47|811|52|d|5|-0.244323
689|47|811|52|g|5|0.40692
689|48|811|1|d|5|-0.263761
689|48|811|1|g|5|0.518929
689|49|811|2|d|5|-0.259299
689|49|811|2|g|5|0.65461
689|50|811|3|d|5|-0.225106
689|50|811|3|g|5|0.634782
689|51|811|4|d|5|-0.223827
689|51|811|4|g|5|0.69129
689|52|811|5|d|5|-0.220047
689|52|811|5|g|5|0.580704
689|1|963|2|d|1|-0.236691
689|1|963|2|g|1|-0.058698
689|2|963|3|d|1|-0.237372
689|2|963|3|g|1|-0.042408
689|3|963|4|d|1|-0.222546
689|3|963|4|g|1|-0.048793
689|4|963|5|d|1|-0.192908
689|4|963|5|g|1|-0.047842
689|5|963|6|d|1|-0.162324
689|5|963|6|g|1|-0.0461
689|6|963|7|d|1|-0.213385
689|6|963|7|g|1|-0.042846
689|7|963|8|d|1|-0.232337
689|7|963|8|g|1|-0.043239
689|8|963|9|d|1|-0.190208
689|8|963|9|g|1|-0.040735
689|9|963|10|d|1|-0.202372
689|9|963|10|g|1|-0.051568
689|10|963|11|d|1|-0.18922
689|10|963|11|g|1|-0.058583
689|11|963|12|d|1|-0.169877
689|11|963|12|g|1|-0.05732
689|12|963|13|d|1|-0.16488
689|12|963|13|g|1|-0.065113
689|13|963|14|d|1|-0.199239
689|13|963|14|g|1|-0.062266
689|14|963|15|d|1|-0.222752
689|14|963|15|g|1|-0.06718
689|15|963|16|d|1|-0.230712
689|15|963|16|g|1|-0.060813
689|16|963|17|d|1|-0.173984
689|16|963|17|g|1|-0.065887
689|17|963|18|d|1|-0.177456
689|17|963|18|g|1|-0.049428
689|18|963|19|d|1|-0.193037
689|18|963|19|g|1|-0.056532
689|19|963|20|d|1|-0.205351
689|19|963|20|g|1|-0.06391
689|20|963|21|d|1|-0.170666
689|20|963|21|g|1|-0.068791
689|21|963|22|d|1|-0.237272
689|21|963|22|g|1|-0.061089
689|22|963|23|d|1|-0.174713
689|22|963|23|g|1|-0.044207
689|23|963|24|d|1|-0.17283
689|23|963|24|g|1|-0.040078
689|24|963|25|d|1|-0.20372
689|24|963|25|g|1|-0.042625
689|25|963|26|d|1|-0.210876
689|25|963|26|g|1|-0.059429
689|26|963|27|d|1|-0.206666
689|26|963|27|g|1|-0.050193
689|27|963|28|d|1|-0.217863
689|27|963|28|g|1|-0.059556
689|28|963|29|d|1|-0.164438
689|28|963|29|g|1|-0.05972
689|29|963|30|d|1|-0.195913
689|29|963|30|g|1|-0.060117
689|30|963|31|d|1|-0.23531
689|30|963|31|g|1|-0.054591
689|31|963|32|d|1|-0.169573
689|31|963|32|g|1|-0.062111
689|32|963|33|d|1|-0.22549
689|32|963|33|g|1|-0.070023
689|33|963|34|d|1|-0.23846
689|33|963|34|g|1|-0.05717
689|34|963|35|d|1|-0.200091
689|34|963|35|g|1|-0.069026
689|35|963|36|d|1|-0.183824
689|35|963|36|g|1|-0.075408
689|36|963|37|d|1|-0.208968
689|36|963|37|g|1|-0.073774
689|37|963|38|d|1|-0.172677
689|37|963|38|g|1|-0.055203
689|38|963|39|d|1|-0.199482
689|38|963|39|g|1|-0.071369
689|39|963|40|d|1|-0.196864
689|39|963|40|g|1|-0.055371
689|40|963|41|d|1|-0.224405
689|40|963|41|g|1|-0.052057
689|41|963|42|d|1|-0.184894
689|41|963|42|g|1|-0.056675
689|42|963|43|d|1|-0.211695
689|42|963|43|g|1|-0.042321
689|43|963|44|d|1|-0.215751
689|43|963|44|g|1|-0.052149
689|44|963|45|d|1|-0.19364
689|44|963|45|g|1|-0.052524
689|45|963|46|d|1|-0.171142
689|45|963|46|g|1|-0.056371
689|46|963|47|d|1|-0.236113
689|46|963|47|g|1|-0.05235
689|47|963|48|d|1|-0.17425
689|47|963|48|g|1|-0.058124
689|48|963|49|d|1|-0.198772
689|48|963|49|g|1|-0.050276
689|49|963|50|d|1|-0.162161
689|49|963|50|g|1|-0.063281
689|50|963|51|d|1|-0.198467
689|50|963|51|g|1|-0.055854
689|51|963|52|d|1|-0.179843
689|51|963|52|g|1|-0.055916
689|52|963|1|d|1|-0.179649
689|52|963|1|g|1|-0.055562
780|1|72|5|d|4|-0.256633
780|1|72|5|g|4|0.457402
780|2|72|6|d|4|-0.211889
780|2|72|6|g|4|0.445903
780|3|72|7|d|4|-0.211577
780|3|72|7|g|4|0.415991
780|4|72|8|d|4|-0.192836
780|4|72|8|g|4|0.54108
780|5|72|9|d|4|-0.239996
780|5|72|9|g|4|0.48353
780|6|72|10|d|4|-0.256655
780|6|72|10|g|4|0.58364
780|7|72|11|d|4|-0.22293
780|7|72|11|g|4|0.420665
780|8|72|12|d|4|-0.184472
780|8|72|12|g|4|0.480123
780|9|72|13|d|4|-0.257694
780|9|72|13|g|4|0.370217
780|10|72|14|d|4|-0.186497
780|10|72|14|g|4|0.429779
780|11|72|15|d|4|-0.208347
780|11|72|15|g|4|0.309713
780|12|72|16|d|4|-0.238652
780|12|72|16|g|4|0.328312
780|13|72|17|d|4|-0.23136
780|13|72|17|g|4|0.280934
780|14|72|18|d|4|-0.181871
780|14|72|18|g|4|0.290954
780|15|72|19|d|4|-0.227526
780|15|72|19|g|4|0.30003
780|16|72|20|d|4|-0.262189
780|16|72|20|g|4|0.206835
780|17|72|21|d|4|-0.240666
780|17|72|21|g|4|0.232588
780|18|72|22|d|4|-0.180189
780|18|72|22|g|4|0.306578
780|19|72|23|d|4|-0.205816
780|19|72|23|g|4|0.445596
780|20|72|24|d|4|-0.203253
780|20|72|24|g|4|0.356252
780|21|72|25|d|4|-0.189106
780|21|72|25|g|4|0.398887
780|22|72|26|d|4|-0.231197
780|22|72|26|g|4|0.309353
780|23|72|27|d|4|-0.234643
780|23|72|27|g|4|0.359791
780|24|72|28|d|4|-0.201893
780|24|72|28|g|4|0.399044
780|25|72|29|d|4|-0.229232
780|25|72|29|g|4|0.398114
780|26|72|30|d|4|-0.231637
780|26|72|30|g|4|0.454424
780|27|72|31|d|4|-0.209722
780|27|72|31|g|4|0.503147
780|28|72|32|d|4|-0.255538
780|28|72|32|g|4|0.44862
780|29|72|33|d|4|-0.245633
780|29|72|33|g|4|0.471032
780|30|72|34|d|4|-0.231217
780|30|72|34|g|4|0.430039
780|31|72|35|d|4|-0.196841
780|31|72|35|g|4|0.509686
780|32|72|36|d|4|-0.242862
780|32|72|36|g|4|0.472558
780|33|72|37|d|4|-0.253722
780|33|72|37|g|4|0.415895
780|34|72|38|d|4|-0.249521
780|34|72|38|g|4|0.416952
780|35|72|39|d|4|-0.219527
780|35|72|39|g|4|0.351953
780|36|72|40|d|4|-0.202595
780|36|72|40|g|4|0.552132
780|37|72|41|d|4|-0.187121
780|37|72|41|g|4|0.432316
780|38|72|42|d|4|-0.220156
780|38|72|42|g|4|0.457779
780|39|72|43|d|4|-0.208138
780|39|72|43|g|4|0.357712
780|40|72|44|d|4|-0.200288
780|40|72|44|g|4|0.422191
780|41|72|45|d|4|-0.232589
780|41|72|45|g|4|0.398177
780|42|72|46|d|4|-0.184543
780|42|72|46|g|4|0.299574
780|43|72|47|d|4|-0.24871
780|43|72|47|g|4|0.333916
780|44|72|48|d|4|-0.229847
780|44|72|48|g|4|0.360402
780|45|72|49|d|4|-0.196992
780|45|72|49|g|4|0.390625
780|46|72|50|d|4|-0.198376
780|46|72|50|g|4|0.317125
780|47|72|51|d|4|-0.252937
780|47|72|51|g|4|0.424512
780|48|72|52|d|4|-0.21014
780|48|72|52|g|4|0.366069
780|49|72|1|d|4|-0.24968
780|49|72|1|g|4|0.472081
780|50|72|2|d|4|-0.204836
780|50|72|2|g|4|0.456565
780|51|72|3|d|4|-0.237396
780|51|72|3|g|4|0.471835
780|52|72|4|d|4|-0.184782
780|52|72|4|g|4|0.343702
780|1|198|2|d|1|-0.194597
780|1|198|2|g|1|-0.046833
780|2|198|3|d|1|-0.202103
780|2|198|3|g|1|-0.058353
780|3|198|4|d|1|-0.19305
780|3|198|4|g|1|-0.043932
780|4|198|5|d|1|-0.212035
780|4|198|5|g|1|-0.040602
780|5|198|6|d|1|-0.193066
780|5|198|6|g|1|-0.041097
780|6|198|7|d|1|-0.1705
780|6|198|7|g|1|-0.042721
780|7|198|8|d|1|-0.197214
780|7|198|8|g|1|-0.041883
780|8|198|9|d|1|-0.188448
780|8|198|9|g|1|-0.038684
780|9|198|10|d|1|-0.173011
780|9|198|10|g|1|-0.042455
780|10|198|11|d|1|-0.217128
780|10|198|11|g|1|-0.058916
780|11|198|12|d|1|-0.203762
780|11|198|12|g|1|-0.06579
780|12|198|13|d|1|-0.212248
780|12|198|13|g|1|-0.067181
780|13|198|14|d|1|-0.220128
780|13|198|14|g|1|-0.062607
780|14|198|15|d|1|-0.210553
780|14|198|15|g|1|-0.06368
780|15|198|16|d|1|-0.200614
780|15|198|16|g|1|-0.060746
780|16|198|17|d|1|-0.173607
780|16|198|17|g|1|-0.053186
780|17|198|18|d|1|-0.211603
780|17|198|18|g|1|-0.07253
780|18|198|19|d|1|-0.180221
780|18|198|19|g|1|-0.054551
780|19|198|20|d|1|-0.17401
780|19|198|20|g|1|-0.070553
780|20|198|21|d|1|-0.225787
780|20|198|21|g|1|-0.063595
780|21|198|22|d|1|-0.232822
780|21|198|22|g|1|-0.067003
780|22|198|23|d|1|-0.203405
780|22|198|23|g|1|-0.048796
780|23|198|24|d|1|-0.171054
780|23|198|24|g|1|-0.045699
780|24|198|25|d|1|-0.163146
780|24|198|25|g|1|-0.05563
780|25|198|26|d|1|-0.216018
780|25|198|26|g|1|-0.044068
780|26|198|27|d|1|-0.241235
780|26|198|27|g|1|-0.063238
780|27|198|28|d|1|-0.227541
780|27|198|28|g|1|-0.04563
780|28|198|29|d|1|-0.18088
780|28|198|29|g|1|-0.057331
780|29|198|30|d|1|-0.188502
780|29|198|30|g|1|-0.067711
780|30|198|31|d|1|-0.214284
780|30|198|31|g|1|-0.064344
780|31|198|32|d|1|-0.204202
780|31|198|32|g|1|-0.071832
780|32|198|33|d|1|-0.197847
780|32|198|33|g|1|-0.067247
780|33|198|34|d|1|-0.207783
780|33|198|34|g|1|-0.05283
780|34|198|35|d|1|-0.187801
780|34|198|35|g|1|-0.060621
780|35|198|36|d|1|-0.164119
780|35|198|36|g|1|-0.061178
780|36|198|37|d|1|-0.183835
780|36|198|37|g|1|-0.068197
780|37|198|38|d|1|-0.24009
780|37|198|38|g|1|-0.068563
780|38|198|39|d|1|-0.198725
780|38|198|39|g|1|-0.06859
780|39|198|40|d|1|-0.176374
780|39|198|40|g|1|-0.061045
780|40|198|41|d|1|-0.186892
780|40|198|41|g|1|-0.067366
780|41|198|42|d|1|-0.162023
780|41|198|42|g|1|-0.058758
780|42|198|43|d|1|-0.193391
780|42|198|43|g|1|-0.058622
780|43|198|44|d|1|-0.238321
780|43|198|44|g|1|-0.053014
780|44|198|45|d|1|-0.169223
780|44|198|45|g|1|-0.050556
780|45|198|46|d|1|-0.222027
780|45|198|46|g|1|-0.047663
780|46|198|47|d|1|-0.227442
780|46|198|47|g|1|-0.070561
780|47|198|48|d|1|-0.199924
780|47|198|48|g|1|-0.04441
780|48|198|49|d|1|-0.226893
780|48|198|49|g|1|-0.047087
780|49|198|50|d|1|-0.169253
780|49|198|50|g|1|-0.052243
780|50|198|51|d|1|-0.190339
780|50|198|51|g|1|-0.064969
780|51|198|52|d|1|-0.213587
780|51|198|52|g|1|-0.048735
780|52|198|1|d|1|-0.171436
780|52|198|1|g|1|-0.051912
780|1|216|2|d|1|-0.209637
780|1|216|2|g|1|-0.063699
780|2|216|3|d|1|-0.219583
780|2|216|3|g|1|-0.055856
780|3|216|4|d|1|-0.239404
780|3|216|4|g|1|-0.047647
780|4|216|5|d|1|-0.181231
780|4|216|5|g|1|-0.037551
780|5|216|6|d|1|-0.225643
780|5|216|6|g|1|-0.038797
780|6|216|7|d|1|-0.199532
780|6|216|7|g|1|-0.039731
780|7|216|8|d|1|-0.19287
780|7|216|8|g|1|-0.037036
780|8|216|9|d|1|-0.22933
780|8|216|9|g|1|-0.04824
780|9|216|10|d|1|-0.177785
780|9|216|10|g|1|-0.03626
780|10|216|11|d|1|-0.161811
780|10|216|11|g|1|-0.066702
780|11|216|12|d|1|-0.193721
780|11|216|12|g|1|-0.055056
780|12|216|13|d|1|-0.184613
780|12|216|13|g|1|-0.05166
780|13|216|14|d|1|-0.229182
780|13|216|14|g|1|-0.048083
780|14|216|15|d|1|-0.232349
780|14|216|15|g|1|-0.04656
780|15|216|16|d|1|-0.200754
780|15|216|16|g|1|-0.05486
780|16|216|17|d|1|-0.219826
780|16|216|17|g|1|-0.050936
780|17|216|18|d|1|-0.217687
780|17|216|18|g|1|-0.053661
780|18|216|19|d|1|-0.204954
780|18|216|19|g|1|-0.077895
780|19|216|20|d|1|-0.216575
780|19|216|20|g|1|-0.053014
780|20|216|21|d|1|-0.222795
780|20|216|21|g|1|-0.063458
780|21|216|22|d|1|-0.189957
780|21|216|22|g|1|-0.060914
780|22|216|23|d|1|-0.199337
780|22|216|23|g|1|-0.056548
780|23|216|24|d|1|-0.176613
780|23|216|24|g|1|-0.043662
780|24|216|25|d|1|-0.202968
780|24|216|25|g|1|-0.053013
780|25|216|26|d|1|-0.21134
780|25|216|26|g|1|-0.058377
780|26|216|27|d|1|-0.187578
780|26|216|27|g|1|-0.059896
780|27|216|28|d|1|-0.21505
780|27|216|28|g|1|-0.046103
780|28|216|29|d|1|-0.189691
780|28|216|29|g|1|-0.064755
780|29|216|30|d|1|-0.225534
780|29|216|30|g|1|-0.07265
780|30|216|31|d|1|-0.203984
780|30|216|31|g|1|-0.066921
780|31|216|32|d|1|-0.207268
780|31|216|32|g|1|-0.062259
780|32|216|33|d|1|-0.234196
780|32|216|33|g|1|-0.067838
780|33|216|34|d|1|-0.173198
780|33|216|34|g|1|-0.065747
780|34|216|35|d|1|-0.226329
780|34|216|35|g|1|-0.059536
780|35|216|36|d|1|-0.201377
780|35|216|36|g|1|-0.058801
780|36|216|37|d|1|-0.199303
780|36|216|37|g|1|-0.065485
780|37|216|38|d|1|-0.224022
780|37|216|38|g|1|-0.073173
780|38|216|39|d|1|-0.175367
780|38|216|39|g|1|-0.067482
780|39|216|40|d|1|-0.182566
780|39|216|40|g|1|-0.059213
780|40|216|41|d|1|-0.192412
780|40|216|41|g|1|-0.072084
780|41|216|42|d|1|-0.187479
780|41|216|42|g|1|-0.047716
780|42|216|43|d|1|-0.169461
780|42|216|43|g|1|-0.058259
780|43|216|44|d|1|-0.222481
780|43|216|44|g|1|-0.054754
780|44|216|45|d|1|-0.205823
780|44|216|45|g|1|-0.057461
780|45|216|46|d|1|-0.21552
780|45|216|46|g|1|-0.048351
780|46|216|47|d|1|-0.194109
780|46|216|47|g|1|-0.058526
780|47|216|48|d|1|-0.212184
780|47|216|48|g|1|-0.05532
780|48|216|49|d|1|-0.199005
780|48|216|49|g|1|-0.05456
780|49|216|50|d|1|-0.206873
780|49|216|50|g|1|-0.055894
780|50|216|51|d|1|-0.207481
780|50|216|51|g|1|-0.06433
780|51|216|52|d|1|-0.204966
780|51|216|52|g|1|-0.058065
780|52|216|1|d|1|-0.17156
780|52|216|1|g|1|-0.043565
780|1|258|5|d|4|-0.237003
780|1|258|5|g|4|0.425818
780|2|258|6|d|4|-0.241468
780|2|258|6|g|4|0.507808
780|3|258|7|d|4|-0.227944
780|3|258|7|g|4|0.519632
780|4|258|8|d|4|-0.233907
780|4|258|8|g|4|0.491655
780|5|258|9|d|4|-0.233956
780|5|258|9|g|4|0.460963
780|6|258|10|d|4|-0.210589
780|6|258|10|g|4|0.40681
780|7|258|11|d|4|-0.249102
780|7|258|11|g|4|0.500855
780|8|258|12|d|4|-0.201388
780|8|258|12|g|4|0.408081
780|9|258|13|d|4|-0.234562
780|9|258|13|g|4|0.47961
780|10|258|14|d|4|-0.224928
780|10|258|14|g|4|0.34805
780|11|258|15|d|4|-0.229819
780|11|258|15|g|4|0.419193
780|12|258|16|d|4|-0.23416
780|12|258|16|g|4|0.395397
780|13|258|17|d|4|-0.21032
780|13|258|17|g|4|0.362038
780|14|258|18|d|4|-0.209155
780|14|258|18|g|4|0.294708
780|15|258|19|d|4|-0.234687
780|15|258|19|g|4|0.204361
780|16|258|20|d|4|-0.192912
780|16|258|20|g|4|0.239043
780|17|258|21|d|4|-0.204007
780|17|258|21|g|4|0.188449
780|18|258|22|d|4|-0.181563
780|18|258|22|g|4|0.356888
780|19|258|23|d|4|-0.210181
780|19|258|23|g|4|0.342151
780|20|258|24|d|4|-0.187743
780|20|258|24|g|4|0.393211
780|21|258|25|d|4|-0.215679
780|21|258|25|g|4|0.400266
780|22|258|26|d|4|-0.235654
780|22|258|26|g|4|0.421022
780|23|258|27|d|4|-0.25229
780|23|258|27|g|4|0.43624
780|24|258|28|d|4|-0.182796
780|24|258|28|g|4|0.404644
780|25|258|29|d|4|-0.229008
780|25|258|29|g|4|0.39742
780|26|258|30|d|4|-0.20304
780|26|258|30|g|4|0.403921
780|27|258|31|d|4|-0.263305
780|27|258|31|g|4|0.445445
780|28|258|32|d|4|-0.230767
780|28|258|32|g|4|0.502032
780|29|258|33|d|4|-0.259488
780|29|258|33|g|4|0.436644
780|30|258|34|d|4|-0.221611
780|30|258|34|g|4|0.414419
780|31|258|35|d|4|-0.241589
780|31|258|35|g|4|0.39617
780|32|258|36|d|4|-0.215379
780|32|258|36|g|4|0.466831
780|33|258|37|d|4|-0.184915
780|33|258|37|g|4|0.389482
780|34|258|38|d|4|-0.193936
780|34|258|38|g|4|0.353205
780|35|258|39|d|4|-0.255589
780|35|258|39|g|4|0.411057
780|36|258|40|d|4|-0.1766
780|36|258|40|g|4|0.524522
780|37|258|41|d|4|-0.254625
780|37|258|41|g|4|0.502288
780|38|258|42|d|4|-0.202105
780|38|258|42|g|4|0.448303
780|39|258|43|d|4|-0.243704
780|39|258|43|g|4|0.396072
780|40|258|44|d|4|-0.217906
780|40|258|44|g|4|0.369412
780|41|258|45|d|4|-0.26213
780|41|258|45|g|4|0.366815
780|42|258|46|d|4|-0.186104
780|42|258|46|g|4|0.339115
780|43|258|47|d|4|-0.260217
780|43|258|47|g|4|0.267639
780|44|258|48|d|4|-0.21069
780|44|258|48|g|4|0.394768
780|45|258|49|d|4|-0.201607
780|45|258|49|g|4|0.438161
780|46|258|50|d|4|-0.207909
780|46|258|50|g|4|0.437656
780|47|258|51|d|4|-0.259585
780|47|258|51|g|4|0.359928
780|48|258|52|d|4|-0.249729
780|48|258|52|g|4|0.404838
780|49|258|1|d|4|-0.234698
780|49|258|1|g|4|0.430703
780|50|258|2|d|4|-0.183107
780|50|258|2|g|4|0.443631
780|51|258|3|d|4|-0.193039
780|51|258|3|g|4|0.396422
780|52|258|4|d|4|-0.221836
780|52|258|4|g|4|0.481301
780|1|469|2|d|1|-0.201302
780|1|469|2|g|1|-0.054253
780|2|469|3|d|1|-0.2125
780|2|469|3|g|1|-0.041399
780|3|469|4|d|1|-0.216875
780|3|469|4|g|1|-0.046818
780|4|469|5|d|1|-0.208043
780|4|469|5|g|1|-0.051436
780|5|469|6|d|1|-0.182644
780|5|469|6|g|1|-0.046331
780|6|469|7|d|1|-0.162683
780|6|469|7|g|1|-0.031413
780|7|469|8|d|1|-0.220516
780|7|469|8|g|1|-0.045998
780|8|469|9|d|1|-0.170532
780|8|469|9|g|1|-0.04743
780|9|469|10|d|1|-0.190132
780|9|469|10|g|1|-0.040653
780|10|469|11|d|1|-0.189566
780|10|469|11|g|1|-0.052835
780|11|469|12|d|1|-0.187153
780|11|469|12|g|1|-0.069804
780|12|469|13|d|1|-0.215751
780|12|469|13|g|1|-0.071145
780|13|469|14|d|1|-0.175438
780|13|469|14|g|1|-0.068176
780|14|469|15|d|1|-0.174904
780|14|469|15|g|1|-0.0648
780|15|469|16|d|1|-0.190819
780|15|469|16|g|1|-0.056109
780|16|469|17|d|1|-0.22252
780|16|469|17|g|1|-0.064095
780|17|469|18|d|1|-0.238365
780|17|469|18|g|1|-0.065352
780|18|469|19|d|1|-0.167353
780|18|469|19|g|1|-0.073813
780|19|469|20|d|1|-0.226645
780|19|469|20|g|1|-0.053089
780|20|469|21|d|1|-0.228746
780|20|469|21|g|1|-0.051542
780|21|469|22|d|1|-0.226637
780|21|469|22|g|1|-0.052278
780|22|469|23|d|1|-0.219547
780|22|469|23|g|1|-0.058607
780|23|469|24|d|1|-0.196967
780|23|469|24|g|1|-0.046649
780|24|469|25|d|1|-0.221628
780|24|469|25|g|1|-0.05525
780|25|469|26|d|1|-0.176988
780|25|469|26|g|1|-0.054778
780|26|469|27|d|1|-0.189933
780|26|469|27|g|1|-0.060692
780|27|469|28|d|1|-0.162762
780|27|469|28|g|1|-0.050769
780|28|469|29|d|1|-0.216772
780|28|469|29|g|1|-0.055036
780|29|469|30|d|1|-0.198418
780|29|469|30|g|1|-0.059509
780|30|469|31|d|1|-0.174005
780|30|469|31|g|1|-0.044938
780|31|469|32|d|1|-0.22607
780|31|469|32|g|1|-0.060659
780|32|469|33|d|1|-0.205318
780|32|469|33|g|1|-0.062481
780|33|469|34|d|1|-0.221582
780|33|469|34|g|1|-0.059272
780|34|469|35|d|1|-0.232854
780|34|469|35|g|1|-0.070636
780|35|469|36|d|1|-0.169962
780|35|469|36|g|1|-0.060803
780|36|469|37|d|1|-0.238606
780|36|469|37|g|1|-0.058909
780|37|469|38|d|1|-0.222442
780|37|469|38|g|1|-0.068452
780|38|469|39|d|1|-0.190438
780|38|469|39|g|1|-0.053586
