p_i|t_i|p_j|t_j|key|tt|pf
689|16|780|17|g|1|1.980086
689|17|780|18|d|1|-0.167298
689|17|780|18|g|1|2.482842
689|18|780|19|d|1|-0.232
689|18|780|19|g|1|2.187647
689|19|780|20|d|1|-0.17022
689|19|780|20|g|1|2.038386
689|20|780|21|d|1|-0.241548
689|20|780|21|g|1|2.575462
689|21|780|22|d|1|-0.16392
689|21|780|22|g|1|2.059497
689|22|780|23|d|1|-0.226088
689|22|780|23|g|1|2.664343
689|23|780|24|d|1|-0.186318
689|23|780|24|g|1|2.101444
689|24|780|25|d|1|-0.169463
689|24|780|25|g|1|2.382335
689|25|780|26|d|1|-0.226051
689|25|780|26|g|1|2.074005
689|26|780|27|d|1|-0.195727
689|26|780|27|g|1|2.35554
689|27|780|28|d|1|-0.171028
689|27|780|28|g|1|2.410254
689|28|780|29|d|1|-0.179253
689|28|780|29|g|1|2.557853
689|29|780|30|d|1|-0.176642
689|29|780|30|g|1|2.19975
689|30|780|31|d|1|-0.234457
689|30|780|31|g|1|2.027785
689|31|780|32|d|1|-0.170887
689|31|780|32|g|1|2.144882
689|32|780|33|d|1|-0.224919
689|32|780|33|g|1|1.785844
689|33|780|34|d|1|-0.164651
689|33|780|34|g|1|2.27667
689|34|780|35|d|1|-0.203657
689|34|780|35|g|1|1.880088
689|35|780|36|d|1|-0.232351
689|35|780|36|g|1|2.412076
689|36|780|37|d|1|-0.204959
689|36|780|37|g|1|2.308615
689|37|780|38|d|1|-0.213494
689|37|780|38|g|1|1.801567
689|38|780|39|d|1|-0.235438
689|38|780|39|g|1|2.207018
689|39|780|40|d|1|-0.190558
689|39|780|40|g|1|2.51922
689|40|780|41|d|1|-0.207099
689|40|780|41|g|1|2.042596
689|41|780|42|d|1|-0.215341
689|41|780|42|g|1|2.393107
689|42|780|43|d|1|-0.212534
689|42|780|43|g|1|2.181443
689|43|780|44|d|1|-0.20576
689|43|780|44|g|1|2.301714
689|44|780|45|d|1|-0.238392
689|44|780|45|g|1|2.546047
689|45|780|46|d|1|-0.207856
689|45|780|46|g|1|2.239842
689|46|780|47|d|1|-0.220445
689|46|780|47|g|1|2.09451
689|47|780|48|d|1|-0.225905
689|47|780|48|g|1|2.780454
689|48|780|49|d|1|-0.17311
689|48|780|49|g|1|2.500177
689|49|780|50|d|1|-0.238524
689|49|780|50|g|1|2.445733
689|50|780|51|d|1|-0.227073
689|50|780|51|g|1|2.005977
689|51|780|52|d|1|-0.1747
689|51|780|52|g|1|2.52488
689|52|780|1|d|1|-0.211962
689|52|780|1|g|1|2.696461
689|1|811|6|d|5|-0.217728
689|1|811|6|g|5|13.228311
689|2|811|7|d|5|-0.190658
689|2|811|7|g|5|17.236291
689|3|811|8|d|5|-0.235261
689|3|811|8|g|5|16.336034
689|4|811|9|d|5|-0.254228
689|4|811|9|g|5|13.314292
689|5|811|10|d|5|-0.210689
689|5|811|10|g|5|17.460665
689|6|811|11|d|5|-0.241827
689|6|811|11|g|5|12.813609
689|7|811|12|d|5|-0.226674
689|7|811|12|g|5|12.905778
689|8|811|13|d|5|-0.253376
689|8|811|13|g|5|12.225239
689|9|811|14|d|5|-0.240666
689|9|811|14|g|5|17.055161
689|10|811|15|d|5|-0.202134
689|10|811|15|g|5|14.273311
689|11|811|16|d|5|-0.261768
689|11|811|16|g|5|12.008528
689|12|811|17|d|5|-0.191409
689|12|811|17|g|5|10.688283
689|13|811|18|d|5|-0.235756
689|13|811|18|g|5|12.296074
689|14|811|19|d|5|-0.261005
689|14|811|19|g|5|10.418242
689|15|811|20|d|5|-0.206632
689|15|811|20|g|5|9.148027
689|16|811|21|d|5|-0.199473
689|16|811|21|g|5|11.070527
689|17|811|22|d|5|-0.252772
689|17|811|22|g|5|11.254099
689|18|811|23|d|5|-0.215022
689|18|811|23|g|5|13.294004
689|19|811|24|d|5|-0.246379
689|19|811|24|g|5|13.699028
689|20|811|25|d|5|-0.248354
689|20|811|25|g|5|11.953365
689|21|811|26|d|5|-0.242357
689|21|811|26|g|5|9.978632
689|22|811|27|d|5|-0.26954
689|22|811|27|g|5|10.951432
689|23|811|28|d|5|-0.218331
689|23|811|28|g|5|13.621059
689|24|811|29|d|5|-0.206605
689|24|811|29|g|5|14.496503
689|25|811|30|d|5|-0.25818
689|25|811|30|g|5|13.416383
689|26|811|31|d|5|-0.23935
689|26|811|31|g|5|14.795894
689|27|811|32|d|5|-0.258741
689|27|811|32|g|5|14.132907
689|28|811|33|d|5|-0.261374
689|28|811|33|g|5|13.243199
689|29|811|34|d|5|-0.201392
689|29|811|34|g|5|12.481219
689|30|811|35|d|5|-0.199497
689|30|811|35|g|5|11.4626
689|31|811|36|d|5|-0.200824
689|31|811|36|g|5|16.375007
689|32|811|37|d|5|-0.230309
689|32|811|37|g|5|13.042717
689|33|811|38|d|5|-0.196444
689|33|811|38|g|5|16.665656
689|34|811|39|d|5|-0.250927
689|34|811|39|g|5|12.605397
689|35|811|40|d|5|-0.231119
689|35|811|40|g|5|15.076357
689|36|811|41|d|5|-0.250121
689|36|811|41|g|5|15.477088
689|37|811|42|d|5|-0.234449
689|37|811|42|g|5|11.273388
689|38|811|43|d|5|-0.198884
689|38|811|43|g|5|11.205572
689|39|811|44|d|5|-0.256331
689|39|811|44|g|5|13.593474
689|40|811|45|d|5|-0.212699
689|40|811|45|g|5|11.784777
689|41|811|46|d|5|-0.218897
689|41|811|46|g|5|11.656925
689|42|811|47|d|5|-0.249585
689|42|811|47|g|5|11.591387
689|43|811|48|d|5|-0.211514
689|43|811|48|g|5|10.670095
689|44|811|49|d|5|-0.233581
689|44|811|49|g|5|11.405505
689|45|811|50|d|5|-0.196236
689|45|811|50|g|5|12.97288
689|46|811|51|d|5|-0.193475
689|46|811|51|g|5|13.457485
689|47|811|52|d|5|-0.218561
689|47|811|52|g|5|13.737567
689|48|811|1|d|5|-0.263912
689|48|811|1|g|5|11.03621
689|49|811|2|d|5|-0.219176
689|49|811|2|g|5|13.504542
689|50|811|3|d|5|-0.265298
689|50|811|3|g|5|13.935547
689|51|811|4|d|5|-0.186486
689|51|811|4|g|5|14.301665
689|52|811|5|d|5|-0.198689
689|52|811|5|g|5|15.760771
689|1|963|2|d|1|-0.164382
689|1|963|2|g|1|2.037241
689|2|963|3|d|1|-0.226047
689|2|963|3|g|1|2.04044
689|3|963|4|d|1|-0.192077
689|3|963|4|g|1|2.629776
689|4|963|5|d|1|-0.211412
689|4|963|5|g|1|2.665291
689|5|963|6|d|1|-0.182116
689|5|963|6|g|1|2.460735
689|6|963|7|d|1|-0.161847
689|6|963|7|g|1|2.74133
689|7|963|8|d|1|-0.227313
689|7|963|8|g|1|2.592615
689|8|963|9|d|1|-0.223151
689|8|963|9|g|1|2.384637
689|9|963|10|d|1|-0.219917
689|9|963|10|g|1|2.418776
689|10|963|11|d|1|-0.185186
689|10|963|11|g|1|2.505478
689|11|963|12|d|1|-0.211995
689|11|963|12|g|1|2.014165
689|12|963|13|d|1|-0.218345
689|12|963|13|g|1|1.751258
689|13|963|14|d|1|-0.169941
689|13|963|14|g|1|1.830726
689|14|963|15|d|1|-0.220964
689|14|963|15|g|1|1.886673
689|15|963|16|d|1|-0.240898
689|15|963|16|g|1|1.992218
689|16|963|17|d|1|-0.208987
689|16|963|17|g|1|1.969387
689|17|963|18|d|1|-0.171056
689|17|963|18|g|1|2.263848
689|18|963|19|d|1|-0.185322
689|18|963|19|g|1|1.835898
689|19|963|20|d|1|-0.161849
689|19|963|20|g|1|2.049265
689|20|963|21|d|1|-0.18453
689|20|963|21|g|1|2.136347
689|21|963|22|d|1|-0.238328
689|21|963|22|g|1|2.57205
689|22|963|23|d|1|-0.227487
689|22|963|23|g|1|2.336843
689|23|963|24|d|1|-0.180333
689|23|963|24|g|1|2.405445
689|24|963|25|d|1|-0.238752
689|24|963|25|g|1|2.680122
689|25|963|26|d|1|-0.167378
689|25|963|26|g|1|2.098389
689|26|963|27|d|1|-0.2257
689|26|963|27|g|1|2.153586
689|27|963|28|d|1|-0.202524
689|27|963|28|g|1|2.5474
689|28|963|29|d|1|-0.19744
689|28|963|29|g|1|2.520272
689|29|963|30|d|1|-0.188526
689|29|963|30|g|1|1.794613
689|30|963|31|d|1|-0.202499
689|30|963|31|g|1|2.600431
689|31|963|32|d|1|-0.177659
689|31|963|32|g|1|2.253302
689|32|963|33|d|1|-0.177076
689|32|963|33|g|1|2.023634
689|33|963|34|d|1|-0.218547
689|33|963|34|g|1|1.76684
689|34|963|35|d|1|-0.225703
689|34|963|35|g|1|1.973864
689|35|963|36|d|1|-0.200068
689|35|963|36|g|1|1.977164
689|36|963|37|d|1|-0.241324
689|36|963|37|g|1|1.994889
689|37|963|38|d|1|-0.196736
689|37|963|38|g|1|2.008146
689|38|963|39|d|1|-0.172925
689|38|963|39|g|1|2.429627
689|39|963|40|d|1|-0.208658
689|39|963|40|g|1|2.170907
689|40|963|41|d|1|-0.22968
689|40|963|41|g|1|2.177581
689|41|963|42|d|1|-0.210132
689|41|963|42|g|1|2.122904
689|42|963|43|d|1|-0.22061
689|42|963|43|g|1|2.506317
689|43|963|44|d|1|-0.167594
689|43|963|44|g|1|2.200567
689|44|963|45|d|1|-0.227049
689|44|963|45|g|1|2.547612
689|45|963|46|d|1|-0.220994
689|45|963|46|g|1|2.674967
689|46|963|47|d|1|-0.219516
689|46|963|47|g|1|2.61965
689|47|963|48|d|1|-0.184929
689|47|963|48|g|1|1.946387
689|48|963|49|d|1|-0.175733
689|48|963|49|g|1|2.33261
689|49|963|50|d|1|-0.205284
689|49|963|50|g|1|1.964351
689|50|963|51|d|1|-0.226056
689|50|963|51|g|1|2.176205
689|51|963|52|d|1|-0.228857
689|51|963|52|g|1|2.620042
689|52|963|1|d|1|-0.197044
689|52|963|1|g|1|2.66302
780|1|72|5|d|4|-0.261955
780|1|72|5|g|4|9.004185
780|2|72|6|d|4|-0.232125
780|2|72|6|g|4|11.852202
780|3|72|7|d|4|-0.237641
780|3|72|7|g|4|12.438094
780|4|72|8|d|4|-0.246973
780|4|72|8|g|4|11.31769
780|5|72|9|d|4|-0.233158
780|5|72|9|g|4|10.445174
780|6|72|10|d|4|-0.239036
780|6|72|10|g|4|14.192103
780|7|72|11|d|4|-0.255926
780|7|72|11|g|4|12.514922
780|8|72|12|d|4|-0.249889
780|8|72|12|g|4|13.980351
780|9|72|13|d|4|-0.248854
780|9|72|13|g|4|9.913437
780|10|72|14|d|4|-0.230016
780|10|72|14|g|4|11.64451
780|11|72|15|d|4|-0.250171
780|11|72|15|g|4|10.452716
780|12|72|16|d|4|-0.226174
780|12|72|16|g|4|9.00916
780|13|72|17|d|4|-0.181411
780|13|72|17|g|4|8.572197
780|14|72|18|d|4|-0.235824
780|14|72|18|g|4|9.348947
780|15|72|19|d|4|-0.189391
780|15|72|19|g|4|7.733702
780|16|72|20|d|4|-0.212482
780|16|72|20|g|4|8.429988
780|17|72|21|d|4|-0.202859
780|17|72|21|g|4|6.350828
780|18|72|22|d|4|-0.224665
780|18|72|22|g|4|9.942897
780|19|72|23|d|4|-0.199547
780|19|72|23|g|4|10.370909
780|20|72|24|d|4|-0.239879
780|20|72|24|g|4|11.879045
780|21|72|25|d|4|-0.193446
780|21|72|25|g|4|10.733597
780|22|72|26|d|4|-0.181629
780|22|72|26|g|4|11.385775
780|23|72|27|d|4|-0.23389
780|23|72|27|g|4|11.561799
780|24|72|28|d|4|-0.228495
780|24|72|28|g|4|8.885663
780|25|72|29|d|4|-0.213921
780|25|72|29|g|4|9.145044
780|26|72|30|d|4|-0.19491
780|26|72|30|g|4|8.837212
780|27|72|31|d|4|-0.232644
780|27|72|31|g|4|11.426381
780|28|72|32|d|4|-0.206797
780|28|72|32|g|4|12.335459
780|29|72|33|d|4|-0.238029
780|29|72|33|g|4|12.53961
780|30|72|34|d|4|-0.198366
780|30|72|34|g|4|10.193421
780|31|72|35|d|4|-0.17904
780|31|72|35|g|4|13.214146
780|32|72|36|d|4|-0.19539
780|32|72|36|g|4|9.588085
780|33|72|37|d|4|-0.184205
780|33|72|37|g|4|9.095672
780|34|72|38|d|4|-0.185755
780|34|72|38|g|4|9.055297
780|35|72|39|d|4|-0.192934
780|35|72|39|g|4|10.467772
780|36|72|40|d|4|-0.247937
780|36|72|40|g|4|12.32923
780|37|72|41|d|4|-0.258925
780|37|72|41|g|4|11.139387
780|38|72|42|d|4|-0.223377
780|38|72|42|g|4|12.214111
780|39|72|43|d|4|-0.228121
780|39|72|43|g|4|8.755678
780|40|72|44|d|4|-0.24174
780|40|72|44|g|4|9.909024
780|41|72|45|d|4|-0.237369
780|41|72|45|g|4|9.455185
780|42|72|46|d|4|-0.238774
780|42|72|46|g|4|10.119812
780|43|72|47|d|4|-0.240994
780|43|72|47|g|4|8.424923
780|44|72|48|d|4|-0.26331
780|44|72|48|g|4|10.614857
780|45|72|49|d|4|-0.218905
780|45|72|49|g|4|10.401716
780|46|72|50|d|4|-0.210725
780|46|72|50|g|4|11.129384
780|47|72|51|d|4|-0.227568
780|47|72|51|g|4|9.499796
780|48|72|52|d|4|-0.253696
780|48|72|52|g|4|7.854875
780|49|72|1|d|4|-0.215514
780|49|72|1|g|4|9.980469
780|50|72|2|d|4|-0.224769
780|50|72|2|g|4|9.505429
780|51|72|3|d|4|-0.244448
780|51|72|3|g|4|9.147925
780|52|72|4|d|4|-0.255144
780|52|72|4|g|4|9.012754
780|1|198|2|d|1|-0.162561
780|1|198|2|g|1|2.05598
780|2|198|3|d|1|-0.222398
780|2|198|3|g|1|2.394208
780|3|198|4|d|1|-0.224189
780|3|198|4|g|1|2.800916
780|4|198|5|d|1|-0.216398
780|4|198|5|g|1|2.136136
780|5|198|6|d|1|-0.164315
780|5|198|6|g|1|2.377905
780|6|198|7|d|1|-0.198598
780|6|198|7|g|1|2.513374
780|7|198|8|d|1|-0.225932
780|7|198|8|g|1|3.012249
780|8|198|9|d|1|-0.240143
780|8|198|9|g|1|2.850236
780|9|198|10|d|1|-0.205502
780|9|198|10|g|1|2.924636
780|10|198|11|d|1|-0.237431
780|10|198|11|g|1|1.920399
780|11|198|12|d|1|-0.176689
780|11|198|12|g|1|2.182615
780|12|198|13|d|1|-0.237147
780|12|198|13|g|1|2.138626
780|13|198|14|d|1|-0.191928
780|13|198|14|g|1|2.215569
780|14|198|15|d|1|-0.206589
780|14|198|15|g|1|2.147252
780|15|198|16|d|1|-0.221296
780|15|198|16|g|1|1.944886
780|16|198|17|d|1|-0.171181
780|16|198|17|g|1|2.240452
780|17|198|18|d|1|-0.22023
780|17|198|18|g|1|1.845197
780|18|198|19|d|1|-0.240217
780|18|198|19|g|1|2.048677
780|19|198|20|d|1|-0.218164
780|19|198|20|g|1|2.174279
780|20|198|21|d|1|-0.172134
780|20|198|21|g|1|1.78245
780|21|198|22|d|1|-0.182551
780|21|198|22|g|1|2.040762
780|22|198|23|d|1|-0.173973
780|22|198|23|g|1|2.857479
780|23|198|24|d|1|-0.178939
780|23|198|24|g|1|2.092325
780|24|198|25|d|1|-0.207219
780|24|198|25|g|1|2.174444
780|25|198|26|d|1|-0.207454
780|25|198|26|g|1|2.725008
780|26|198|27|d|1|-0.210211
780|26|198|27|g|1|1.992425
780|27|198|28|d|1|-0.217666
780|27|198|28|g|1|2.480685
780|28|198|29|d|1|-0.166028
780|28|198|29|g|1|1.850267
780|29|198|30|d|1|-0.178639
780|29|198|30|g|1|1.77839
780|30|198|31|d|1|-0.225536
780|30|198|31|g|1|2.415437
780|31|198|32|d|1|-0.230655
780|31|198|32|g|1|2.36445
780|32|198|33|d|1|-0.194347
780|32|198|33|g|1|2.501459
780|33|198|34|d|1|-0.232744
780|33|198|34|g|1|1.796165
780|34|198|35|d|1|-0.222752
780|34|198|35|g|1|2.560041
780|35|198|36|d|1|-0.221615
780|35|198|36|g|1|1.733837
780|36|198|37|d|1|-0.207902
780|36|198|37|g|1|1.798385
780|37|198|38|d|1|-0.225887
780|37|198|38|g|1|2.238523
780|38|198|39|d|1|-0.188558
780|38|198|39|g|1|1.967948
780|39|198|40|d|1|-0.221616
780|39|198|40|g|1|2.029443
780|40|198|41|d|1|-0.182908
780|40|198|41|g|1|2.210404
780|41|198|42|d|1|-0.192922
780|41|198|42|g|1|2.324395
780|42|198|43|d|1|-0.166073
780|42|198|43|g|1|2.125217
780|43|198|44|d|1|-0.168975
780|43|198|44|g|1|2.507555
780|44|198|45|d|1|-0.191788
780|44|198|45|g|1|2.102378
780|45|198|46|d|1|-0.186068
780|45|198|46|g|1|2.694985
780|46|198|47|d|1|-0.1658
780|46|198|47|g|1|2.57927
780|47|198|48|d|1|-0.180526
780|47|198|48|g|1|2.706113
780|48|198|49|d|1|-0.197222
780|48|198|49|g|1|2.500033
780|49|198|50|d|1|-0.210091
780|49|198|50|g|1|2.033018
780|50|198|51|d|1|-0.172895
780|50|198|51|g|1|2.499562
780|51|198|52|d|1|-0.168935
780|51|198|52|g|1|2.127336
780|52|198|1|d|1|-0.172646
780|52|198|1|g|1|1.998246
780|1|216|2|d|1|-0.169599
780|1|216|2|g|1|2.570793
780|2|216|3|d|1|-0.215603
780|2|216|3|g|1|2.281649
780|3|216|4|d|1|-0.163487
780|3|216|4|g|1|2.12539
780|4|216|5|d|1|-0.223678
780|4|216|5|g|1|2.286107
780|5|216|6|d|1|-0.170192
780|5|216|6|g|1|2.527674
780|6|216|7|d|1|-0.229032
780|6|216|7|g|1|2.626502
780|7|216|8|d|1|-0.210438
780|7|216|8|g|1|2.187552
780|8|216|9|d|1|-0.224739
780|8|216|9|g|1|2.556467
780|9|216|10|d|1|-0.172782
780|9|216|10|g|1|2.966467
780|10|216|11|d|1|-0.228798
780|10|216|11|g|1|2.042678
780|11|216|12|d|1|-0.184876
780|11|216|12|g|1|2.100091
780|12|216|13|d|1|-0.220666
780|12|216|13|g|1|1.979474
780|13|216|14|d|1|-0.219672
780|13|216|14|g|1|1.939847
780|14|216|15|d|1|-0.231501
780|14|216|15|g|1|2.606784
780|15|216|16|d|1|-0.224158
780|15|216|16|g|1|2.32903
780|16|216|17|d|1|-0.23345
780|16|216|17|g|1|2.257469
780|17|216|18|d|1|-0.22219
780|17|216|18|g|1|2.064458
780|18|216|19|d|1|-0.178411
780|18|216|19|g|1|2.17832
780|19|216|20|d|1|-0.237731
780|19|216|20|g|1|1.779957
780|20|216|21|d|1|-0.189734
780|20|216|21|g|1|2.127084
780|21|216|22|d|1|-0.182162
780|21|216|22|g|1|2.58998
780|22|216|23|d|1|-0.21171
780|22|216|23|g|1|2.087618
780|23|216|24|d|1|-0.162448
780|23|216|24|g|1|2.482705
780|24|216|25|d|1|-0.172725
780|24|216|25|g|1|2.022121
780|25|216|26|d|1|-0.214304
780|25|216|26|g|1|2.829729
780|26|216|27|d|1|-0.214131
780|26|216|27|g|1|2.125468
780|27|216|28|d|1|-0.196667
780|27|216|28|g|1|2.71165
780|28|216|29|d|1|-0.178159
780|28|216|29|g|1|2.216608
780|29|216|30|d|1|-0.226285
780|29|216|30|g|1|2.346727
780|30|216|31|d|1|-0.204752
780|30|216|31|g|1|2.163341
780|31|216|32|d|1|-0.18546
780|31|216|32|g|1|2.602878
780|32|216|33|d|1|-0.185876
780|32|216|33|g|1|2.112408
780|33|216|34|d|1|-0.179722
780|33|216|34|g|1|2.029494
780|34|216|35|d|1|-0.21287
780|34|216|35|g|1|2.032767
780|35|216|36|d|1|-0.19196
780|35|216|36|g|1|1.999106
780|36|216|37|d|1|-0.236634
780|36|216|37|g|1|2.307773
780|37|216|38|d|1|-0.201744
780|37|216|38|g|1|2.158017
780|38|216|39|d|1|-0.181912
780|38|216|39|g|1|2.528275
780|39|216|40|d|1|-0.183392
780|39|216|40|g|1|2.188966
780|40|216|41|d|1|-0.209502
780|40|216|41|g|1|2.448513
780|41|216|42|d|1|-0.171334
780|41|216|42|g|1|2.17458
780|42|216|43|d|1|-0.237564
780|42|216|43|g|1|2.753867
780|43|216|44|d|1|-0.212037
780|43|216|44|g|1|2.450349
780|44|216|45|d|1|-0.224679
780|44|216|45|g|1|2.554836
780|45|216|46|d|1|-0.190784
780|45|216|46|g|1|2.649546
780|46|216|47|d|1|-0.185501
780|46|216|47|g|1|2.688711
780|47|216|48|d|1|-0.169745
780|47|216|48|g|1|2.417817
780|48|216|49|d|1|-0.226448
780|48|216|49|g|1|1.850628
780|49|216|50|d|1|-0.214742
780|49|216|50|g|1|1.908979
780|50|216|51|d|1|-0.195829
780|50|216|51|g|1|2.038138
780|51|216|52|d|1|-0.234426
780|51|216|52|g|1|2.847031
780|52|216|1|d|1|-0.218116
780|52|216|1|g|1|2.130998
780|1|258|5|d|4|-0.254923
780|1|258|5|g|4|10.494356
780|2|258|6|d|4|-0.222993
780|2|258|6|g|4|13.454261
780|3|258|7|d|4|-0.264347
780|3|258|7|g|4|9.866688
780|4|258|8|d|4|-0.212762
780|4|258|8|g|4|12.102926
780|5|258|9|d|4|-0.225554
780|5|258|9|g|4|9.731462
780|6|258|10|d|4|-0.191718
780|6|258|10|g|4|12.577185
780|7|258|11|d|4|-0.191368
780|7|258|11|g|4|14.172546
780|8|258|12|d|4|-0.193548
780|8|258|12|g|4|12.787971
780|9|258|13|d|4|-0.210299
780|9|258|13|g|4|10.293504
780|10|258|14|d|4|-0.191734
780|10|258|14|g|4|8.349758
780|11|258|15|d|4|-0.206199
780|11|258|15|g|4|10.731727
780|12|258|16|d|4|-0.183216
780|12|258|16|g|4|9.7106
780|13|258|17|d|4|-0.212439
780|13|258|17|g|4|9.448611
780|14|258|18|d|4|-0.177415
780|14|258|18|g|4|7.801896
780|15|258|19|d|4|-0.238645
780|15|258|19|g|4|8.68556
780|16|258|20|d|4|-0.188804
780|16|258|20|g|4|8.432143
780|17|258|21|d|4|-0.257168
780|17|258|21|g|4|6.783037
780|18|258|22|d|4|-0.209486
780|18|258|22|g|4|7.777999
780|19|258|23|d|4|-0.240893
780|19|258|23|g|4|8.600265
780|20|258|24|d|4|-0.217389
780|20|258|24|g|4|10.800224
780|21|258|25|d|4|-0.198648
780|21|258|25|g|4|8.242433
780|22|258|26|d|4|-0.254877
780|22|258|26|g|4|8.704025
780|23|258|27|d|4|-0.200575
780|23|258|27|g|4|9.333324
780|24|258|28|d|4|-0.255995
780|24|258|28|g|4|9.491244
780|25|258|29|d|4|-0.199688
780|25|258|29|g|4|9.872557
780|26|258|30|d|4|-0.261379
780|26|258|30|g|4|12.072988
780|27|258|31|d|4|-0.18133
780|27|258|31|g|4|10.894816
780|28|258|32|d|4|-0.187246
780|28|258|32|g|4|11.866885
780|29|258|33|d|4|-0.189768
780|29|258|33|g|4|10.591752
780|30|258|34|d|4|-0.215466
780|30|258|34|g|4|10.682254
780|31|258|35|d|4|-0.250691
780|31|258|35|g|4|10.487366
780|32|258|36|d|4|-0.228342
780|32|258|36|g|4|10.243481
780|33|258|37|d|4|-0.257937
780|33|258|37|g|4|9.217548
780|34|258|38|d|4|-0.20614
780|34|258|38|g|4|11.053967
780|35|258|39|d|4|-0.247135
780|35|258|39|g|4|13.052894
780|36|258|40|d|4|-0.224763
780|36|258|40|g|4|12.355987
780|37|258|41|d|4|-0.213801
780|37|258|41|g|4|11.261149
780|38|258|42|d|4|-0.182338
780|38|258|42|g|4|11.224179
780|39|258|43|d|4|-0.194844
780|39|258|43|g|4|10.759941
780|40|258|44|d|4|-0.184751
780|40|258|44|g|4|8.272514
780|41|258|45|d|4|-0.213378
780|41|258|45|g|4|10.588948
780|42|258|46|d|4|-0.182183
780|42|258|46|g|4|8.743979
780|43|258|47|d|4|-0.244587
780|43|258|47|g|4|10.332889
780|44|258|48|d|4|-0.225144
780|44|258|48|g|4|9.937192
780|45|258|49|d|4|-0.259167
780|45|258|49|g|4|8.980926
780|46|258|50|d|4|-0.179873
780|46|258|50|g|4|9.891041
780|47|258|51|d|4|-0.188948
780|47|258|51|g|4|9.419804
780|48|258|52|d|4|-0.237979
780|48|258|52|g|4|10.061469
780|49|258|1|d|4|-0.202711
780|49|258|1|g|4|12.4357
780|50|258|2|d|4|-0.179212
780|50|258|2|g|4|11.398533
780|51|258|3|d|4|-0.190231
780|51|258|3|g|4|8.886393
780|52|258|4|d|4|-0.221223
780|52|258|4|g|4|9.43313
780|1|469|2|d|1|-0.240869
780|1|469|2|g|1|2.719096
780|2|469|3|d|1|-0.192388
780|2|469|3|g|1|2.040722
780|3|469|4|d|1|-0.237388
780|3|469|4|g|1|2.560883
780|4|469|5|d|1|-0.162497
780|4|469|5|g|1|2.449969
780|5|469|6|d|1|-0.21513
780|5|469|6|g|1|2.159211
780|6|469|7|d|1|-0.208795
780|6|469|7|g|1|2.322538
780|7|469|8|d|1|-0.163328
780|7|469|8|g|1|2.77601
780|8|469|9|d|1|-0.183127
780|8|469|9|g|1|2.684746
780|9|469|10|d|1|-0.206081
780|9|469|10|g|1|2.795573
780|10|469|11|d|1|-0.201327
780|10|469|11|g|1|1.971149
780|11|469|12|d|1|-0.217282
780|11|469|12|g|1|2.25794
780|12|469|13|d|1|-0.197455
780|12|469|13|g|1|2.137129
780|13|469|14|d|1|-0.212469
780|13|469|14|g|1|2.078465
780|14|469|15|d|1|-0.202426
780|14|469|15|g|1|1.999831
780|15|469|16|d|1|-0.206196
780|15|469|16|g|1|1.784389
780|16|469|17|d|1|-0.211655
780|16|469|17|g|1|2.571552
780|17|469|18|d|1|-0.17207
780|17|469|18|g|1|2.040644
780|18|469|19|d|1|-0.195697
780|18|469|19|g|1|2.225838
780|19|469|20|d|1|-0.214658
780|19|469|20|g|1|2.334638
780|20|469|21|d|1|-0.224553
780|20|469|21|g|1|1.8651
780|21|469|22|d|1|-0.240996
780|21|469|22|g|1|2.499776
780|22|469|23|d|1|-0.176169
780|22|469|23|g|1|1.968723
780|23|469|24|d|1|-0.23585
780|23|469|24|g|1|2.31616
780|24|469|25|d|1|-0.230769
780|24|469|25|g|1|2.546011
780|25|469|26|d|1|-0.176923
780|25|469|26|g|1|2.446001
780|26|469|27|d|1|-0.164304
780|26|469|27|g|1|1.833145
780|27|469|28|d|1|-0.220217
780|27|469|28|g|1|2.126773
780|28|469|29|d|1|-0.179646
780|28|469|29|g|1|2.036075
780|29|469|30|d|1|-0.187648
780|29|469|30|g|1|1.979159
780|30|469|31|d|1|-0.204056
780|30|469|31|g|1|2.06135
780|31|469|32|d|1|-0.174521
780|31|469|32|g|1|2.579858
780|32|469|33|d|1|-0.225003
780|32|469|33|g|1|2.169464
780|33|469|34|d|1|-0.223447
780|33|469|34|g|1|2.451588
780|34|469|35|d|1|-0.181625
780|34|469|35|g|1|2.46316
780|35|469|36|d|1|-0.219554
780|35|469|36|g|1|2.548954
780|36|469|37|d|1|-0.232447
780|36|469|37|g|1|2.322852
780|37|469|38|d|1|-0.164383
780|37|469|38|g|1|2.543659
780|38|469|39|d|1|-0.176985
780|38|469|39|g|1|2.095692
780|39|469|40|d|1|-0.168124
780|39|469|40|g|1|2.224454
780|40|469|41|d|1|-0.171305
780|40|469|41|g|1|2.238974
780|41|469|42|d|1|-0.234263
780|41|469|42|g|1|1.96862
780|42|469|43|d|1|-0.206161
780|42|469|43|g|1|2.708058
780|43|469|44|d|1|-0.200797
780|43|469|44|g|1|2.51195
780|44|469|45|d|1|-0.17091
780|44|469|45|g|1|2.071499
780|45|469|46|d|1|-0.178239
780|45|469|46|g|1|2.614178
780|46|469|47|d|1|-0.163649
780|46|469|47|g|1|2.332892
780|47|469|48|d|1|-0.216064
780|47|469|48|g|1|2.39696
780|48|469|49|d|1|-0.165462
780|48|469|49|g|1|2.331234
780|49|469|50|d|1|-0.178281
780|49|469|50|g|1|2.69615
780|50|469|51|d|1|-0.174142
780|50|469|51|g|1|2.486279
780|51|469|52|d|1|-0.216136
