p_i|t_i|p_j|t_j|key|tt|pf
689|50|258|3|d|5|-0.369245
689|50|258|3|g|5|0.442903
689|51|258|4|d|5|-0.382369
689|51|258|4|g|5|0.542215
689|52|258|5|d|5|-0.389083
689|52|258|5|g|5|0.42734
689|1|689|2|h|1|-0.270064
689|2|689|3|h|1|-0.32739
689|3|689|4|h|1|-0.303926
689|4|689|5|h|1|-0.297418
689|5|689|6|h|1|-0.288584
689|6|689|7|h|1|-0.263862
689|7|689|8|h|1|-0.260259
689|8|689|9|h|1|-0.280668
689|9|689|10|h|1|-0.32983
689|10|689|11|h|1|-0.276181
689|11|689|12|h|1|-0.321753
689|12|689|13|h|1|-0.270169
689|13|689|14|h|1|-0.281262
689|14|689|15|h|1|-0.328674
689|15|689|16|h|1|-0.26624
689|16|689|17|h|1|-0.325281
689|17|689|18|h|1|-0.311498
689|18|689|19|h|1|-0.289055
689|19|689|20|h|1|-0.297389
689|20|689|21|h|1|-0.35833
689|21|689|22|h|1|-0.312825
689|22|689|23|h|1|-0.307965
689|23|689|24|h|1|-0.281273
689|24|689|25|h|1|-0.281565
689|25|689|26|h|1|-0.352155
689|26|689|27|h|1|-0.271181
689|27|689|28|h|1|-0.258352
689|28|689|29|h|1|-0.354554
689|29|689|30|h|1|-0.349401
689|30|689|31|h|1|-0.339837
689|31|689|32|h|1|-0.361346
689|32|689|33|h|1|-0.299478
689|33|689|34|h|1|-0.255471
689|34|689|35|h|1|-0.325233
689|35|689|36|h|1|-0.341663
689|36|689|37|h|1|-0.328509
689|37|689|38|h|1|-0.35016
689|38|689|39|h|1|-0.273027
689|39|689|40|h|1|-0.272966
689|40|689|41|h|1|-0.365004
689|41|689|42|h|1|-0.305212
689|42|689|43|h|1|-0.33004
689|43|689|44|h|1|-0.261742
689|44|689|45|h|1|-0.324083
689|45|689|46|h|1|-0.281904
689|46|689|47|h|1|-0.313508
689|47|689|48|h|1|-0.249095
689|48|689|49|h|1|-0.351646
689|49|689|50|h|1|-0.319547
689|50|689|51|h|1|-0.301517
689|51|689|52|h|1|-0.259494
689|52|689|1|h|1|-0.355013
689|1|780|2|d|1|-0.298811
689|1|780|2|g|1|-0.168848
689|2|780|3|d|1|-0.373322
689|2|780|3|g|1|-0.181877
689|3|780|4|d|1|-0.356357
689|3|780|4|g|1|-0.187591
689|4|780|5|d|1|-0.349568
689|4|780|5|g|1|-0.186892
689|5|780|6|d|1|-0.369991
689|5|780|6|g|1|-0.159011
689|6|780|7|d|1|-0.272189
689|6|780|7|g|1|-0.166191
689|7|780|8|d|1|-0.297031
689|7|780|8|g|1|-0.184288
689|8|780|9|d|1|-0.324075
689|8|780|9|g|1|-0.163443
689|9|780|10|d|1|-0.291892
689|9|780|10|g|1|-0.132298
689|10|780|11|d|1|-0.257219
689|10|780|11|g|1|-0.198745
689|11|780|12|d|1|-0.305232
689|11|780|12|g|1|-0.190556
689|12|780|13|d|1|-0.367312
689|12|780|13|g|1|-0.165889
689|13|780|14|d|1|-0.340284
689|13|780|14|g|1|-0.140839
689|14|780|15|d|1|-0.348627
689|14|780|15|g|1|-0.186238
689|15|780|16|d|1|-0.366332
689|15|780|16|g|1|-0.190426
689|16|780|17|d|1|-0.305725
689|16|780|17|g|1|-0.138061
689|17|780|18|d|1|-0.370047
689|17|780|18|g|1|-0.155774
689|18|780|19|d|1|-0.25944
689|18|780|19|g|1|-0.213944
689|19|780|20|d|1|-0.371557
689|19|780|20|g|1|-0.149679
689|20|780|21|d|1|-0.302097
689|20|780|21|g|1|-0.177251
689|21|780|22|d|1|-0.310813
689|21|780|22|g|1|-0.177737
689|22|780|23|d|1|-0.354502
689|22|780|23|g|1|-0.157852
689|23|780|24|d|1|-0.296248
689|23|780|24|g|1|-0.128483
689|24|780|25|d|1|-0.257622
689|24|780|25|g|1|-0.153564
689|25|780|26|d|1|-0.300977
689|25|780|26|g|1|-0.169809
689|26|780|27|d|1|-0.307633
689|26|780|27|g|1|-0.144473
689|27|780|28|d|1|-0.254405
689|27|780|28|g|1|-0.133389
689|28|780|29|d|1|-0.350447
689|28|780|29|g|1|-0.205979
689|29|780|30|d|1|-0.274613
689|29|780|30|g|1|-0.195565
689|30|780|31|d|1|-0.291891
689|30|780|31|g|1|-0.158098
689|31|780|32|d|1|-0.268345
689|31|780|32|g|1|-0.179683
689|32|780|33|d|1|-0.376159
689|32|780|33|g|1|-0.161559
689|33|780|34|d|1|-0.344971
689|33|780|34|g|1|-0.147561
689|34|780|35|d|1|-0.275647
689|34|780|35|g|1|-0.20858
689|35|780|36|d|1|-0.349302
689|35|780|36|g|1|-0.199603
689|36|780|37|d|1|-0.360273
689|36|780|37|g|1|-0.16336
689|37|780|38|d|1|-0.342377
689|37|780|38|g|1|-0.187927
689|38|780|39|d|1|-0.275788
689|38|780|39|g|1|-0.205561
689|39|780|40|d|1|-0.338196
689|39|780|40|g|1|-0.204688
689|40|780|41|d|1|-0.289278
689|40|780|41|g|1|-0.167419
689|41|780|42|d|1|-0.301628
689|41|780|42|g|1|-0.150509
689|42|780|43|d|1|-0.294926
689|42|780|43|g|1|-0.145617
689|43|780|44|d|1|-0.341262
689|43|780|44|g|1|-0.143006
689|44|780|45|d|1|-0.283477
689|44|780|45|g|1|-0.151344
689|45|780|46|d|1|-0.298522
689|45|780|46|g|1|-0.152306
689|46|780|47|d|1|-0.373326
689|46|780|47|g|1|-0.198402
689|47|780|48|d|1|-0.290317
689|47|780|48|g|1|-0.198098
689|48|780|49|d|1|-0.320901
689|48|780|49|g|1|-0.160096
689|49|780|50|d|1|-0.353327
689|49|780|50|g|1|-0.197605
689|50|780|51|d|1|-0.271315
689|50|780|51|g|1|-0.193377
689|51|780|52|d|1|-0.348925
689|51|780|52|g|1|-0.178828
689|52|780|1|d|1|-0.282466
689|52|780|1|g|1|-0.148241
689|1|811|6|d|5|-0.341046
689|1|811|6|g|5|0.387783
689|2|811|7|d|5|-0.348363
689|2|811|7|g|5|0.492021
689|3|811|8|d|5|-0.359747
689|3|811|8|g|5|0.573985
689|4|811|9|d|5|-0.366654
689|4|811|9|g|5|0.514255
689|5|811|10|d|5|-0.336429
689|5|811|10|g|5|0.505515
689|6|811|11|d|5|-0.394382
689|6|811|11|g|5|0.480346
689|7|811|12|d|5|-0.415607
689|7|811|12|g|5|0.540951
689|8|811|13|d|5|-0.337428
689|8|811|13|g|5|0.526346
689|9|811|14|d|5|-0.418498
689|9|811|14|g|5|0.421359
689|10|811|15|d|5|-0.335085
689|10|811|15|g|5|0.359728
689|11|811|16|d|5|-0.417005
689|11|811|16|g|5|0.350087
689|12|811|17|d|5|-0.331624
689|12|811|17|g|5|0.328676
689|13|811|18|d|5|-0.338874
689|13|811|18|g|5|0.313884
689|14|811|19|d|5|-0.345236
689|14|811|19|g|5|0.247372
689|15|811|20|d|5|-0.375118
689|15|811|20|g|5|0.267425
689|16|811|21|d|5|-0.335273
689|16|811|21|g|5|0.195495
689|17|811|22|d|5|-0.34571
689|17|811|22|g|5|0.225125
689|18|811|23|d|5|-0.368273
689|18|811|23|g|5|0.289346
689|19|811|24|d|5|-0.369866
689|19|811|24|g|5|0.402313
689|20|811|25|d|5|-0.367873
689|20|811|25|g|5|0.328729
689|21|811|26|d|5|-0.419538
689|21|811|26|g|5|0.306778
689|22|811|27|d|5|-0.409778
689|22|811|27|g|5|0.369916
689|23|811|28|d|5|-0.396776
689|23|811|28|g|5|0.409263
689|24|811|29|d|5|-0.353443
689|24|811|29|g|5|0.490253
689|25|811|30|d|5|-0.409629
689|25|811|30|g|5|0.396833
689|26|811|31|d|5|-0.391388
689|26|811|31|g|5|0.451792
689|27|811|32|d|5|-0.321634
689|27|811|32|g|5|0.41577
689|28|811|33|d|5|-0.398467
689|28|811|33|g|5|0.520666
689|29|811|34|d|5|-0.284168
689|29|811|34|g|5|0.470683
689|30|811|35|d|5|-0.381628
689|30|811|35|g|5|0.526026
689|31|811|36|d|5|-0.393957
689|31|811|36|g|5|0.555894
689|32|811|37|d|5|-0.344115
689|32|811|37|g|5|0.485115
689|33|811|38|d|5|-0.34685
689|33|811|38|g|5|0.463532
689|34|811|39|d|5|-0.3998
689|34|811|39|g|5|0.458202
689|35|811|40|d|5|-0.393253
689|35|811|40|g|5|0.383634
689|36|811|41|d|5|-0.406984
689|36|811|41|g|5|0.481821
689|37|811|42|d|5|-0.326096
689|37|811|42|g|5|0.516605
689|38|811|43|d|5|-0.388334
689|38|811|43|g|5|0.479977
689|39|811|44|d|5|-0.396677
689|39|811|44|g|5|0.396084
689|40|811|45|d|5|-0.301968
689|40|811|45|g|5|0.344078
689|41|811|46|d|5|-0.420486
689|41|811|46|g|5|0.292538
689|42|811|47|d|5|-0.321362
689|42|811|47|g|5|0.289372
689|43|811|48|d|5|-0.383621
689|43|811|48|g|5|0.344047
689|44|811|49|d|5|-0.352634
689|44|811|49|g|5|0.375539
689|45|811|50|d|5|-0.324193
689|45|811|50|g|5|0.433705
689|46|811|51|d|5|-0.390097
689|46|811|51|g|5|0.329389
689|47|811|52|d|5|-0.424167
689|47|811|52|g|5|0.378182
689|48|811|1|d|5|-0.301014
689|48|811|1|g|5|0.289014
689|49|811|2|d|5|-0.350722
689|49|811|2|g|5|0.486527
689|50|811|3|d|5|-0.30901
689|50|811|3|g|5|0.348804
689|51|811|4|d|5|-0.345583
689|51|811|4|g|5|0.383007
689|52|811|5|d|5|-0.290514
689|52|811|5|g|5|0.473682
689|1|963|2|d|1|-0.306494
689|1|963|2|g|1|-0.153586
689|2|963|3|d|1|-0.285618
689|2|963|3|g|1|-0.175772
689|3|963|4|d|1|-0.338207
689|3|963|4|g|1|-0.175935
689|4|963|5|d|1|-0.365501
689|4|963|5|g|1|-0.13494
689|5|963|6|d|1|-0.290415
689|5|963|6|g|1|-0.124363
689|6|963|7|d|1|-0.256554
689|6|963|7|g|1|-0.170869
689|7|963|8|d|1|-0.314061
689|7|963|8|g|1|-0.16437
689|8|963|9|d|1|-0.330578
689|8|963|9|g|1|-0.14706
689|9|963|10|d|1|-0.316045
689|9|963|10|g|1|-0.138677
689|10|963|11|d|1|-0.36629
689|10|963|11|g|1|-0.145212
689|11|963|12|d|1|-0.290122
689|11|963|12|g|1|-0.181368
689|12|963|13|d|1|-0.286011
689|12|963|13|g|1|-0.211146
689|13|963|14|d|1|-0.326754
689|13|963|14|g|1|-0.203963
689|14|963|15|d|1|-0.296478
689|14|963|15|g|1|-0.195564
689|15|963|16|d|1|-0.372076
689|15|963|16|g|1|-0.154978
689|16|963|17|d|1|-0.346987
689|16|963|17|g|1|-0.193101
689|17|963|18|d|1|-0.366552
689|17|963|18|g|1|-0.199705
689|18|963|19|d|1|-0.313929
689|18|963|19|g|1|-0.147121
689|19|963|20|d|1|-0.361782
689|19|963|20|g|1|-0.1739
689|20|963|21|d|1|-0.329147
689|20|963|21|g|1|-0.14978
689|21|963|22|d|1|-0.305898
689|21|963|22|g|1|-0.162364
689|22|963|23|d|1|-0.354051
689|22|963|23|g|1|-0.193636
689|23|963|24|d|1|-0.27023
689|23|963|24|g|1|-0.168058
689|24|963|25|d|1|-0.358733
689|24|963|25|g|1|-0.137436
689|25|963|26|d|1|-0.369926
689|25|963|26|g|1|-0.155586
689|26|963|27|d|1|-0.365202
689|26|963|27|g|1|-0.154692
689|27|963|28|d|1|-0.270553
689|27|963|28|g|1|-0.173644
689|28|963|29|d|1|-0.376043
689|28|963|29|g|1|-0.141355
689|29|963|30|d|1|-0.357448
689|29|963|30|g|1|-0.166456
689|30|963|31|d|1|-0.361493
689|30|963|31|g|1|-0.159188
689|31|963|32|d|1|-0.34144
689|31|963|32|g|1|-0.163387
689|32|963|33|d|1|-0.289783
689|32|963|33|g|1|-0.213437
689|33|963|34|d|1|-0.336737
689|33|963|34|g|1|-0.157757
689|34|963|35|d|1|-0.310032
689|34|963|35|g|1|-0.159354
689|35|963|36|d|1|-0.253315
689|35|963|36|g|1|-0.199575
689|36|963|37|d|1|-0.372163
689|36|963|37|g|1|-0.163003
689|37|963|38|d|1|-0.3178
689|37|963|38|g|1|-0.182857
689|38|963|39|d|1|-0.327057
689|38|963|39|g|1|-0.209086
689|39|963|40|d|1|-0.290989
689|39|963|40|g|1|-0.186853
689|40|963|41|d|1|-0.299441
689|40|963|41|g|1|-0.162752
689|41|963|42|d|1|-0.357018
689|41|963|42|g|1|-0.138949
689|42|963|43|d|1|-0.258789
689|42|963|43|g|1|-0.193515
689|43|963|44|d|1|-0.364761
689|43|963|44|g|1|-0.152134
689|44|963|45|d|1|-0.305522
689|44|963|45|g|1|-0.178201
689|45|963|46|d|1|-0.258661
689|45|963|46|g|1|-0.200225
689|46|963|47|d|1|-0.371063
689|46|963|47|g|1|-0.160285
689|47|963|48|d|1|-0.336257
689|47|963|48|g|1|-0.190554
689|48|963|49|d|1|-0.284604
689|48|963|49|g|1|-0.167219
689|49|963|50|d|1|-0.284924
689|49|963|50|g|1|-0.159436
689|50|963|51|d|1|-0.334175
689|50|963|51|g|1|-0.163471
689|51|963|52|d|1|-0.344072
689|51|963|52|g|1|-0.155533
689|52|963|1|d|1|-0.303765
689|52|963|1|g|1|-0.157879
780|1|72|5|d|4|-0.300169
780|1|72|5|g|4|0.315386
780|2|72|6|d|4|-0.288563
780|2|72|6|g|4|0.383217
780|3|72|7|d|4|-0.382428
780|3|72|7|g|4|0.305116
780|4|72|8|d|4|-0.279646
780|4|72|8|g|4|0.279877
780|5|72|9|d|4|-0.277543
780|5|72|9|g|4|0.37719
780|6|72|10|d|4|-0.285675
780|6|72|10|g|4|0.327414
780|7|72|11|d|4|-0.276652
780|7|72|11|g|4|0.33373
780|8|72|12|d|4|-0.374284
780|8|72|12|g|4|0.379672
780|9|72|13|d|4|-0.403688
780|9|72|13|g|4|0.313899
780|10|72|14|d|4|-0.283085
780|10|72|14|g|4|0.303085
780|11|72|15|d|4|-0.374482
780|11|72|15|g|4|0.27357
780|12|72|16|d|4|-0.342689
780|12|72|16|g|4|0.265705
780|13|72|17|d|4|-0.282117
780|13|72|17|g|4|0.201215
780|14|72|18|d|4|-0.370838
780|14|72|18|g|4|0.158259
780|15|72|19|d|4|-0.361147
780|15|72|19|g|4|0.147991
780|16|72|20|d|4|-0.403264
780|16|72|20|g|4|0.11228
780|17|72|21|d|4|-0.392394
780|17|72|21|g|4|0.090548
780|18|72|22|d|4|-0.283981
780|18|72|22|g|4|0.181499
780|19|72|23|d|4|-0.302839
780|19|72|23|g|4|0.248253
780|20|72|24|d|4|-0.395392
780|20|72|24|g|4|0.292181
780|21|72|25|d|4|-0.409115
780|21|72|25|g|4|0.273775
780|22|72|26|d|4|-0.280174
780|22|72|26|g|4|0.211725
780|23|72|27|d|4|-0.404737
780|23|72|27|g|4|0.315045
780|24|72|28|d|4|-0.34895
780|24|72|28|g|4|0.307271
780|25|72|29|d|4|-0.324809
780|25|72|29|g|4|0.227107
780|26|72|30|d|4|-0.32455
780|26|72|30|g|4|0.248523
780|27|72|31|d|4|-0.373207
780|27|72|31|g|4|0.345354
780|28|72|32|d|4|-0.289997
780|28|72|32|g|4|0.362103
780|29|72|33|d|4|-0.372855
780|29|72|33|g|4|0.285663
780|30|72|34|d|4|-0.29841
780|30|72|34|g|4|0.336334
780|31|72|35|d|4|-0.315972
780|31|72|35|g|4|0.359261
780|32|72|36|d|4|-0.296758
780|32|72|36|g|4|0.348048
780|33|72|37|d|4|-0.376121
780|33|72|37|g|4|0.32526
780|34|72|38|d|4|-0.320263
780|34|72|38|g|4|0.267891
780|35|72|39|d|4|-0.381142
780|35|72|39|g|4|0.311774
780|36|72|40|d|4|-0.303612
780|36|72|40|g|4|0.287449
780|37|72|41|d|4|-0.343131
780|37|72|41|g|4|0.332081
780|38|72|42|d|4|-0.318984
780|38|72|42|g|4|0.318761
780|39|72|43|d|4|-0.327183
780|39|72|43|g|4|0.322457
780|40|72|44|d|4|-0.387773
780|40|72|44|g|4|0.270842
780|41|72|45|d|4|-0.409715
780|41|72|45|g|4|0.193738
780|42|72|46|d|4|-0.380385
780|42|72|46|g|4|0.215418
780|43|72|47|d|4|-0.317188
780|43|72|47|g|4|0.200754
780|44|72|48|d|4|-0.356925
780|44|72|48|g|4|0.263431
780|45|72|49|d|4|-0.318401
780|45|72|49|g|4|0.297278
780|46|72|50|d|4|-0.382101
780|46|72|50|g|4|0.255751
780|47|72|51|d|4|-0.346452
780|47|72|51|g|4|0.261465
780|48|72|52|d|4|-0.3615
780|48|72|52|g|4|0.21215
780|49|72|1|d|4|-0.295043
780|49|72|1|g|4|0.332076
780|50|72|2|d|4|-0.38906
780|50|72|2|g|4|0.229944
780|51|72|3|d|4|-0.312623
780|51|72|3|g|4|0.335193
780|52|72|4|d|4|-0.329137
780|52|72|4|g|4|0.300381
780|1|198|2|d|1|-0.356769
780|1|198|2|g|1|-0.178718
780|2|198|3|d|1|-0.291658
780|2|198|3|g|1|-0.190448
780|3|198|4|d|1|-0.256033
780|3|198|4|g|1|-0.140525
780|4|198|5|d|1|-0.315261
780|4|198|5|g|1|-0.187523
780|5|198|6|d|1|-0.282016
780|5|198|6|g|1|-0.167845
780|6|198|7|d|1|-0.303299
780|6|198|7|g|1|-0.128688
780|7|198|8|d|1|-0.326501
780|7|198|8|g|1|-0.182957
780|8|198|9|d|1|-0.372877
780|8|198|9|g|1|-0.143127
780|9|198|10|d|1|-0.33002
780|9|198|10|g|1|-0.132852
780|10|198|11|d|1|-0.372665
780|10|198|11|g|1|-0.201812
780|11|198|12|d|1|-0.328682
780|11|198|12|g|1|-0.203344
780|12|198|13|d|1|-0.331484
780|12|198|13|g|1|-0.185359
780|13|198|14|d|1|-0.364211
780|13|198|14|g|1|-0.192741
780|14|198|15|d|1|-0.338041
780|14|198|15|g|1|-0.157329
780|15|198|16|d|1|-0.260329
780|15|198|16|g|1|-0.147939
780|16|198|17|d|1|-0.364219
780|16|198|17|g|1|-0.179146
780|17|198|18|d|1|-0.376235
780|17|198|18|g|1|-0.163798
780|18|198|19|d|1|-0.262583
780|18|198|19|g|1|-0.185071
780|19|198|20|d|1|-0.339757
780|19|198|20|g|1|-0.176093
780|20|198|21|d|1|-0.256182
780|20|198|21|g|1|-0.151945
780|21|198|22|d|1|-0.301454
780|21|198|22|g|1|-0.163159
780|22|198|23|d|1|-0.342133
780|22|198|23|g|1|-0.139028
780|23|198|24|d|1|-0.26546
780|23|198|24|g|1|-0.137503
780|24|198|25|d|1|-0.315157
780|24|198|25|g|1|-0.174967
780|25|198|26|d|1|-0.327613
780|25|198|26|g|1|-0.156489
780|26|198|27|d|1|-0.265806
780|26|198|27|g|1|-0.188687
780|27|198|28|d|1|-0.324126
780|27|198|28|g|1|-0.184101
780|28|198|29|d|1|-0.372056
780|28|198|29|g|1|-0.190007
780|29|198|30|d|1|-0.266795
780|29|198|30|g|1|-0.189769
780|30|198|31|d|1|-0.258809
780|30|198|31|g|1|-0.148715
780|31|198|32|d|1|-0.289098
780|31|198|32|g|1|-0.197787
780|32|198|33|d|1|-0.279434
780|32|198|33|g|1|-0.18623
780|33|198|34|d|1|-0.269734
780|33|198|34|g|1|-0.208194
780|34|198|35|d|1|-0.342137
780|34|198|35|g|1|-0.148582
780|35|198|36|d|1|-0.311464
780|35|198|36|g|1|-0.214463
780|36|198|37|d|1|-0.319005
780|36|198|37|g|1|-0.187235
780|37|198|38|d|1|-0.349577
780|37|198|38|g|1|-0.179536
780|38|198|39|d|1|-0.279911
780|38|198|39|g|1|-0.153749
780|39|198|40|d|1|-0.333101
780|39|198|40|g|1|-0.207464
780|40|198|41|d|1|-0.346379
780|40|198|41|g|1|-0.182777
780|41|198|42|d|1|-0.356664
780|41|198|42|g|1|-0.157575
780|42|198|43|d|1|-0.289304
780|42|198|43|g|1|-0.160445
780|43|198|44|d|1|-0.36603
780|43|198|44|g|1|-0.171162
780|44|198|45|d|1|-0.305327
780|44|198|45|g|1|-0.138351
780|45|198|46|d|1|-0.319024
780|45|198|46|g|1|-0.161599
780|46|198|47|d|1|-0.332263
780|46|198|47|g|1|-0.157396
780|47|198|48|d|1|-0.292796
780|47|198|48|g|1|-0.174922
780|48|198|49|d|1|-0.320386
780|48|198|49|g|1|-0.136058
780|49|198|50|d|1|-0.342943
780|49|198|50|g|1|-0.17375
780|50|198|51|d|1|-0.314153
780|50|198|51|g|1|-0.171458
780|51|198|52|d|1|-0.377739
780|51|198|52|g|1|-0.139261
780|52|198|1|d|1|-0.285619
780|52|198|1|g|1|-0.17041
780|1|216|2|d|1|-0.308123
780|1|216|2|g|1|-0.196289
780|2|216|3|d|1|-0.294993
780|2|216|3|g|1|-0.165287
780|3|216|4|d|1|-0.288213
780|3|216|4|g|1|-0.133721
780|4|216|5|d|1|-0.30383
780|4|216|5|g|1|-0.182289
780|5|216|6|d|1|-0.352117
780|5|216|6|g|1|-0.137537
780|6|216|7|d|1|-0.334107
780|6|216|7|g|1|-0.158462
780|7|216|8|d|1|-0.339472
780|7|216|8|g|1|-0.130116
780|8|216|9|d|1|-0.285659
780|8|216|9|g|1|-0.134465
780|9|216|10|d|1|-0.27356
780|9|216|10|g|1|-0.1891
780|10|216|11|d|1|-0.29888
780|10|216|11|g|1|-0.187868
780|11|216|12|d|1|-0.375048
780|11|216|12|g|1|-0.144772
780|12|216|13|d|1|-0.286446
780|12|216|13|g|1|-0.162607
780|13|216|14|d|1|-0.35683
780|13|216|14|g|1|-0.180163
780|14|216|15|d|1|-0.281611
780|14|216|15|g|1|-0.151197
780|15|216|16|d|1|-0.287016
780|15|216|16|g|1|-0.146233
780|16|216|17|d|1|-0.270318
780|16|216|17|g|1|-0.157701
780|17|216|18|d|1|-0.277725
780|17|216|18|g|1|-0.194804
780|18|216|19|d|1|-0.326435
780|18|216|19|g|1|-0.182667
780|19|216|20|d|1|-0.323091
780|19|216|20|g|1|-0.204928
780|20|216|21|d|1|-0.368346
780|20|216|21|g|1|-0.201959
780|21|216|22|d|1|-0.297934
780|21|216|22|g|1|-0.192674
780|22|216|23|d|1|-0.336659
780|22|216|23|g|1|-0.140812
780|23|216|24|d|1|-0.253243
780|23|216|24|g|1|-0.171548
780|24|216|25|d|1|-0.354002
780|24|216|25|g|1|-0.186062
780|25|216|26|d|1|-0.256972
780|25|216|26|g|1|-0.143132
780|26|216|27|d|1|-0.371355
780|26|216|27|g|1|-0.20213
780|27|216|28|d|1|-0.295188
780|27|216|28|g|1|-0.192145
780|28|216|29|d|1|-0.258935
780|28|216|29|g|1|-0.198685
780|29|216|30|d|1|-0.289615
780|29|216|30|g|1|-0.219175
780|30|216|31|d|1|-0.296412
780|30|216|31|g|1|-0.138024
780|31|216|32|d|1|-0.312844
780|31|216|32|g|1|-0.163746
780|32|216|33|d|1|-0.334857
780|32|216|33|g|1|-0.176222
780|33|216|34|d|1|-0.319008
780|33|216|34|g|1|-0.206454
780|34|216|35|d|1|-0.374156
780|34|216|35|g|1|-0.179887
780|35|216|36|d|1|-0.275988
780|35|216|36|g|1|-0.188017
780|36|216|37|d|1|-0.314851
780|36|216|37|g|1|-0.1699
780|37|216|38|d|1|-0.25408
780|37|216|38|g|1|-0.210182
780|38|216|39|d|1|-0.310172
780|38|216|39|g|1|-0.154175
780|39|216|40|d|1|-0.275429
780|39|216|40|g|1|-0.207772
780|40|216|41|d|1|-0.350625
780|40|216|41|g|1|-0.163035
780|41|216|42|d|1|-0.287464
780|41|216|42|g|1|-0.143933
780|42|216|43|d|1|-0.30822
780|42|216|43|g|1|-0.150343
780|43|216|44|d|1|-0.264205
780|43|216|44|g|1|-0.138644
780|44|216|45|d|1|-0.270983
780|44|216|45|g|1|-0.195569
780|45|216|46|d|1|-0.344535
780|45|216|46|g|1|-0.172626
780|46|216|47|d|1|-0.297768
780|46|216|47|g|1|-0.202129
780|47|216|48|d|1|-0.308565
780|47|216|48|g|1|-0.164825
780|48|216|49|d|1|-0.29305
780|48|216|49|g|1|-0.198533
780|49|216|50|d|1|-0.280507
780|49|216|50|g|1|-0.137928
780|50|216|51|d|1|-0.308263
780|50|216|51|g|1|-0.164362
780|51|216|52|d|1|-0.257001
780|51|216|52|g|1|-0.173368
780|52|216|1|d|1|-0.264945
780|52|216|1|g|1|-0.141605
780|1|258|5|d|4|-0.396532
780|1|258|5|g|4|0.344403
780|2|258|6|d|4|-0.402987
780|2|258|6|g|4|0.426671
780|3|258|7|d|4|-0.339579
780|3|258|7|g|4|0.370112
780|4|258|8|d|4|-0.337711
780|4|258|8|g|4|0.30254
780|5|258|9|d|4|-0.371979
780|5|258|9|g|4|0.29171
780|6|258|10|d|4|-0.306016
780|6|258|10|g|4|0.304345
780|7|258|11|d|4|-0.316556
780|7|258|11|g|4|0.4157
780|8|258|12|d|4|-0.309823
780|8|258|12|g|4|0.406705
780|9|258|13|d|4|-0.297228
780|9|258|13|g|4|0.292109
780|10|258|14|d|4|-0.360614
780|10|258|14|g|4|0.24561
780|11|258|15|d|4|-0.378073
780|11|258|15|g|4|0.24698
780|12|258|16|d|4|-0.315339
780|12|258|16|g|4|0.178473
780|13|258|17|d|4|-0.386057
780|13|258|17|g|4|0.194954
780|14|258|18|d|4|-0.378708
780|14|258|18|g|4|0.148137
780|15|258|19|d|4|-0.365986
780|15|258|19|g|4|0.125872
780|16|258|20|d|4|-0.301723
780|16|258|20|g|4|0.087547
780|17|258|21|d|4|-0.301158
780|17|258|21|g|4|0.098166
780|18|258|22|d|4|-0.341205
780|18|258|22|g|4|0.169025
780|19|258|23|d|4|-0.379402
780|19|258|23|g|4|0.257066
780|20|258|24|d|4|-0.326433
780|20|258|24|g|4|0.3058
780|21|258|25|d|4|-0.381328
780|21|258|25|g|4|0.202313
780|22|258|26|d|4|-0.400792
780|22|258|26|g|4|0.276522
780|23|258|27|d|4|-0.348985
780|23|258|27|g|4|0.257565
780|24|258|28|d|4|-0.342843
780|24|258|28|g|4|0.260326
780|25|258|29|d|4|-0.371128
780|25|258|29|g|4|0.295752
780|26|258|30|d|4|-0.2768
780|26|258|30|g|4|0.245142
780|27|258|31|d|4|-0.369899
780|27|258|31|g|4|0.294031
780|28|258|32|d|4|-0.382823
780|28|258|32|g|4|0.319909
780|29|258|33|d|4|-0.398683
780|29|258|33|g|4|0.350574
780|30|258|34|d|4|-0.277655
780|30|258|34|g|4|0.321322
780|31|258|35|d|4|-0.351378
780|31|258|35|g|4|0.316835
780|32|258|36|d|4|-0.410201
780|32|258|36|g|4|0.335934
780|33|258|37|d|4|-0.318071
780|33|258|37|g|4|0.337407
780|34|258|38|d|4|-0.282239
780|34|258|38|g|4|0.268945
780|35|258|39|d|4|-0.360227
780|35|258|39|g|4|0.367267
780|36|258|40|d|4|-0.354426
780|36|258|40|g|4|0.413148
780|37|258|41|d|4|-0.309454
780|37|258|41|g|4|0.309429
780|38|258|42|d|4|-0.352689
780|38|258|42|g|4|0.262548
780|39|258|43|d|4|-0.385888
780|39|258|43|g|4|0.290449
780|40|258|44|d|4|-0.369934
780|40|258|44|g|4|0.198769
780|41|258|45|d|4|-0.338112
780|41|258|45|g|4|0.24423
780|42|258|46|d|4|-0.310903
780|42|258|46|g|4|0.223461
780|43|258|47|d|4|-0.402297
780|43|258|47|g|4|0.154017
780|44|258|48|d|4|-0.328942
780|44|258|48|g|4|0.194535
780|45|258|49|d|4|-0.283634
780|45|258|49|g|4|0.253578
780|46|258|50|d|4|-0.377915
780|46|258|50|g|4|0.234753
780|47|258|51|d|4|-0.342871
780|47|258|51|g|4|0.259934
780|48|258|52|d|4|-0.306867
780|48|258|52|g|4|0.197629
780|49|258|1|d|4|-0.314803
780|49|258|1|g|4|0.2458
780|50|258|2|d|4|-0.332809
780|50|258|2|g|4|0.225175
780|51|258|3|d|4|-0.293001
780|51|258|3|g|4|0.305917
780|52|258|4|d|4|-0.305081
